Vernier Format 2
Untitled.cmbl 2012-10-23 16:21:39 .
weight with damp disk 680
spring 29
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
t	Angle	v 1	a 1	x 1	v 2	a 2
s	rad	rad/s	rad/s²	m	m/s	m/s²

13.699863	0	0	0	0.8792805	-0.00157209905432	0.00631227902273
13.733196	0	0	0	0.879452	-0.000285836191695	0.0226289247985
13.766529	0	0	0	0.8792805	0.000571672383391	0.021795227569
13.799862	0	0	0	0.879452	0.00228668953356	-0.00750327506475
13.833195	0	0	0	0.8796235	-0.000714590479239	-0.0173885422136
13.866528	0	0	0	0.8792805	-0.000714590479238	0.0183413390472
13.899861	0	0	0	0.879452	0.00228668953356	0.0115526616076
13.933194	0	0	0	0.8796235	0.000714590479238	-0.0113144623992
13.966527	0	0	0	0.879452	0.000285836191695	-0.0046448845639
13.99986	0	0	0	0.8796235	0.000285836191695	0.00476398416809
14.033193	0	0	0	0.879452	0.000714590479238	0.0122672592328
14.066526	0	0	0	0.8796235	0.00228668953356	-0.00678867743954
14.099859	0	0	0	0.879795	-0.00057167238339	-0.00464488456389
14.133192	0	0	0	0.879452	-7.22801448324E-020	0.041803961075
14.166525	0	0	0	0.8796235	0.00457337906712	0.0258446141119
14.199858	0	0	0	0.8799665	0.00371587049204	-0.0397792678036
14.233191	0	0	0	0.8799665	0.000285836191695	-0.0622890929978
14.266524	0	0	0	0.8799665	-0.0027154438211	-0.0238199208405
14.299857	0	0	0	0.8796235	-0.00157209905432	0.0254873152993
14.33319	0	0	0	0.879795	0.00157209905432	0.011195362795
14.366523	0	0	0	0.8799665	-0.000857508575086	-0.00881337071098
14.399856	0	0	0	0.8796235	-0.000857508575086	0.0116717612118
14.433189	0	0	0	0.879795	0.00171501715017	-0.00952796833619
14.466522	0	0	0	0.8799665	-0.00128626286263	-0.032395092343
14.499855	0	0	0	0.8796235	-0.00214377143771	-0.0109571635866
14.533188	0	0	0	0.879795	-0.00214377143771	0.0158402473589
14.566521	0	0	0	0.879452	-0.00114334476678	0.0429949571171
14.599854	0	0	0	0.8796235	0.00228668953356	0.027631108175
14.633187	0	0	0	0.879795	0.00100042667093	0.000119099604202
14.66652	0	0	0	0.8796235	0.00100042667093	0.00250109168825
14.699853	0	0	0	0.879795	0.00228668953356	-0.0171503430051
14.733186	0	0	0	0.8799665	-0.000714590479238	-0.0195323350892
14.766519	0	0	0	0.8796235	-0.000714590479238	0.0179840402346
14.799852	0	0	0	0.879795	0.00228668953356	0.0115526616076
14.833185	0	0	0	0.8799665	0.000714590479238	-0.0114335620034
14.866518	0	0	0	0.879795	0.000285836191695	-0.00547858179331
14.899851	0	0	0	0.8799665	0.000285836191695	0.000476398416805
14.933184	0	0	0	0.879795	0.00057167238339	-4.85838221505E-015
14.966517	0	0	0	0.8799665	0.00171501715017	-0.0335860883851
14.99985	0	0	0	0.880138	-0.0027154438211	-0.0396601681994
15.033183	0	0	0	0.8796235	-0.00314419810865	0.0102425659614
15.066516	0	0	0	0.879795	-0.000142918095847	0.0146492513169
15.099849	0	0	0	0.879795	-0.00142918095848	-0.000476398416814
15.133182	0	0	0	0.8796235	-0.000857508575086	-0.000595498021014
15.166515	0	0	0	0.879795	-0.00171501715017	0.0051212829807
15.199848	0	0	0	0.879452	-0.00114334476678	0.0263210125287
15.233181	0	0	0	0.8796235	0.00171501715017	0.00714597625214
15.266514	0	0	0	0.879795	-0.000857508575086	-0.00845607189837
15.299847	0	0	0	0.879452	-0.000714590479238	0.018222239443
15.33318	0	0	0	0.8796235	0.00214377143771	0.00190559366724
15.366513	0	0	0	0.879795	0.000142918095848	-0.0291794030296
15.399846	0	0	0	0.8796235	-0.00157209905432	-0.0154829485463
15.433179	0	0	0	0.8796235	-0.00157209905432	0.0154829485463
15.466512	0	0	0	0.879452	0.000142918095848	0.0292985026338
15.499845	0	0	0	0.8796235	0.00214377143771	-0.00119099604202
15.533178	0	0	0	0.879795	-0.000714590479238	-0.0150065501295
15.566511	0	0	0	0.879452	-0.000714590479238	0.0150065501295
15.599844	0	0	0	0.8796235	0.00214377143771	0.00119099604202
15.633177	0	0	0	0.879795	0.000142918095848	-0.0291794030296
15.66651	0	0	0	0.8796235	-0.00157209905432	-0.0145301517127
15.699843	0	0	0	0.8796235	-0.00157209905432	0.0203660323186
15.733176	0	0	0	0.879452	0.000285836191695	0.0437095547423
15.766509	0	0	0	0.8796235	0.00285836191695	0.0265592117371
15.799842	0	0	0	0.879795	0.00171501715017	0.010599864774
15.833175	0	0	0	0.8796235	0.00285836191695	0.00857517150257
15.866508	0	0	0	0.8799665	0.00414462477958	-0.0352534828439
15.899841	0	0	0	0.880138	-0.000428754287543	-0.0513319294112
15.933174	0	0	0	0.879795	-0.00142918095848	-0.0115526616076
15.966507	0	0	0	0.8799665	-0.000428754287543	0.0113144623992
15.99984	0	0	0	0.879795	0.000142918095848	0.0133391556707
16.033173	0	0	0	0.8799665	0.00100042667093	-0.000476398416814
16.066506	0	0	0	0.8799665	-0.000714590479238	0.00416848614708
16.099839	0	0	0	0.879795	0.00057167238339	0.0246536180699
16.133172	0	0	0	0.8799665	0.0027154438211	4.37439436525E-016
16.166505	0	0	0	0.880138	0.000714590479238	-0.0281075065918
16.199838	0	0	0	0.8799665	-0.000285836191695	-0.0250109168825
16.233171	0	0	0	0.880138	-0.00157209905432	-0.00285839050085
16.266504	0	0	0	0.879795	-0.00100042667093	0.0325141919472
16.299837	0	0	0	0.8799665	0.00228668953356	0.0244154188615
16.33317	0	0	0	0.880138	0.00100042667093	0.00297749010506
16.366503	0	0	0	0.8799665	0.00114334476678	0.010599864774
16.399836	0	0	0	0.880138	0.00285836191695	-0.00976616754459
16.433169	0	0	0	0.8803095	0.000714590479238	-0.0329905903641
16.466502	0	0	0	0.880138	-0.000285836191695	-0.0308467974884
16.499835	0	0	0	0.8803095	-0.00171501715017	-0.0183413390472
16.533168	0	0	0	0.8799665	-0.00171501715017	-7.24362699452E-015
16.566501	0	0	0	0.880138	-0.000285836191696	-0.0150065501295
16.599834	0	0	0	0.880138	-0.00328711620449	-0.0157211477547
16.633167	0	0	0	0.879795	-0.00314419810865	0.0252491160909
16.6665	0	0	0	0.879795	0.000142918095848	0.02239072559
16.699833	0	0	0	0.8799665	-0.000428754287543	-0.0110762631908
16.733166	0	0	0	0.879795	-0.00185793524602	-0.0139346536917
16.766499	0	0	0	0.879795	-0.00214377143771	0.0048830837723
16.799832	0	0	0	0.8796235	-0.00157209905432	0.0256064149035
16.833165	0	0	0	0.8796235	0.000714590479238	0.0165548449841
16.866498	0	0	0	0.879795	0	-0.00738417546055
16.899831	0	0	0	0.8796235	-0.00100042667093	-0.00262019129245
16.933164	0	0	0	0.8796235	0.000428754287543	-0.00952796833619
16.966497	0	0	0	0.879795	-0.00157209905432	-0.0145301517127
16.99983	0	0	0	0.879452	-0.00171501715017	0.00952796833619
17.033163	0	0	0	0.8796235	-0.000428754287543	0.019413235485
17.066496	0	0	0	0.879452	0.000142918095848	0.0148874505253
17.099829	0	0	0	0.8796235	0.00100042667093	-0.00107189643782
17.133162	0	0	0	0.8796235	-0.000714590479238	0.000238199208405
17.166495	0	0	0	0.879452	0.000428754287543	0.0150065501295
17.199828	0	0	0	0.8796235	0.00214377143771	-0.0139346536917
17.233161	0	0	0	0.879795	-0.00100042667093	-0.0285839050086
17.266494	0	0	0	0.879452	-0.00157209905432	0.00297749010506
17.299827	0	0	0	0.8796235	-0.000285836191695	0.0219143271732
17.33316	0	0	0	0.879452	0.00057167238339	0.0216761279648
17.366493	0	0	0	0.8796235	0.00228668953356	-0.00750327506475
17.399826	0	0	0	0.879795	-0.000714590479238	-0.0175076418178
17.433159	0	0	0	0.879452	-0.000714590479238	0.0175076418178
17.466492	0	0	0	0.8796235	0.00228668953356	0.00750327506475
17.499825	0	0	0	0.879795	0.00057167238339	-0.0216761279648
17.533158	0	0	0	0.8796235	-0.000285836191695	-0.021795227569
17.566491	0	0	0	0.879795	-0.00157209905432	-0.00214379287564
17.599824	0	0	0	0.879452	-0.00100042667093	0.0325141919473
17.633157	0	0	0	0.8796235	0.00228668953356	0.0235817216321
17.66649	0	0	0	0.879795	0.00100042667093	-0.000952796833619
17.699823	0	0	0	0.8796235	0.00100042667093	0.000952796833619
17.733156	0	0	0	0.879795	0.00228668953356	-0.0235817216321
17.766489	0	0	0	0.8799665	-0.00100042667093	-0.0325141919473
17.799822	0	0	0	0.8796235	-0.00157209905432	0.00214379287564
17.833155	0	0	0	0.879795	-0.000285836191695	0.021795227569
17.866488	0	0	0	0.8796235	0.00057167238339	0.0215570283606
17.899821	0	0	0	0.879795	0.00228668953356	-0.00833697229417
17.933154	0	0	0	0.8799665	-0.000714590479238	-0.0215570283606
17.966487	0	0	0	0.8796235	-0.000857508575086	0.00702687664794
17.99982	0	0	0	0.879795	0.00171501715017	-0.0104807651698
18.033153	0	0	0	0.8799665	-0.00128626286263	-0.0325141919473
18.066486	0	0	0	0.8796235	-0.00214377143771	-0.0110762631908
18.099819	0	0	0	0.879795	-0.00214377143771	0.0150065501295
18.133152	0	0	0	0.879452	-0.00114334476678	0.0390646701784
18.166485	0	0	0	0.8796235	0.00214377143771	0.0179840402346
18.199818	0	0	0	0.879795	0.000428754287543	-0.0141728529001
18.233151	0	0	0	0.8796235	-0.000714590479238	-0.000119099604202
18.266484	0	0	0	0.8796235	0.00100042667093	0.00119099604202
18.299817	0	0	0	0.879795	0.000142918095848	-0.0140537532959
18.33315	0	0	0	0.8796235	-0.000428754287543	-0.0153638489421
18.366483	0	0	0	0.879795	-0.00157209905432	0.000714597625214
18.399816	0	0	0	0.879452	-0.00100042667093	0.0310849966968
18.433149	0	0	0	0.8796235	0.00228668953356	0.0140537532959
18.466482	0	0	0	0.879795	0.00057167238339	-0.0202469327144
18.499815	0	0	0	0.8796235	-0.000285836191695	-0.0215570283606
18.533148	0	0	0	0.879795	-0.00157209905432	-0.00214379287564
18.566481	0	0	0	0.879452	-0.00100042667093	0.0325141919473
18.599814	0	0	0	0.8796235	0.00228668953356	0.0235817216321
18.633147	0	0	0	0.879795	0.00100042667093	-0.000952796833619
18.66648	0	0	0	0.8796235	0.00100042667093	0.000952796833619
18.699813	0	0	0	0.879795	0.00228668953356	-0.0235817216321
18.733146	0	0	0	0.8799665	-0.00100042667093	-0.0325141919473
18.766479	0	0	0	0.8796235	-0.00157209905432	0.00214379287564
18.799812	0	0	0	0.879795	-0.000285836191695	0.021795227569
18.833145	0	0	0	0.8796235	0.00057167238339	0.0216761279648
18.866478	0	0	0	0.879795	0.00228668953356	-0.00750327506475
18.899811	0	0	0	0.8799665	-0.000714590479238	-0.0175076418178
18.933144	0	0	0	0.8796235	-0.000714590479238	0.017626741422
18.966477	0	0	0	0.879795	0.00228668953356	0.00833697229417
18.99981	0	0	0	0.8799665	0.00057167238339	-0.0177458410262
19.033143	0	0	0	0.879795	-0.000142918095848	-0.0121481596286
19.066476	0	0	0	0.8799665	-0.00100042667093	0.011790860816
19.099809	0	0	0	0.8796235	0.000714590479238	0.0329905903641
19.133142	0	0	0	0.8799665	0.00357295239619	-0.00440668535549
19.166475	0	0	0	0.880138	-0.000285836191695	-0.0254873152993
19.199808	0	0	0	0.879795	-0.00057167238339	0.0131009564623
19.233141	0	0	0	0.8799665	0.00228668953356	0.0140537532959
19.266474	0	0	0	0.880138	0.00100042667093	-0.00238199208404
19.299807	0	0	0	0.8799665	0.00100042667093	0.00381118733448
19.33314	0	0	0	0.880138	0.00242960762941	-0.0171503430051
19.366473	0	0	0	0.8803095	-0.00057167238339	-0.0250109168825
19.399806	0	0	0	0.8799665	-0.000285836191695	-0.00500218337651
19.433139	0	0	0	0.8803095	-0.000285836191695	-1.00214975207E-014
19.466472	0	0	0	0.8799665	-0.000714590479239	0.0135773548791
19.499805	0	0	0	0.880138	0.00185793524602	-0.00488308377229
19.533138	0	0	0	0.8803095	-0.00100042667093	-0.0256064149035
19.566471	0	0	0	0.8799665	-0.00142918095848	-0.00774147427316
19.599804	0	0	0	0.880138	-0.000142918095848	-0.020604231527
19.633137	0	0	0	0.880138	-0.00314419810865	-0.0215570283606
19.66647	0	0	0	0.879795	-0.0027154438211	0.00702687664794
19.699803	0	0	0	0.8799665	-0.00228668953356	0.0263210125287
19.733136	0	0	0	0.8796235	-0.00114334476678	0.0470443436599
19.766469	0	0	0	0.879795	0.00228668953356	0.0284648054044
19.799802	0	0	0	0.8799665	0.00100042667093	-4.70572654917E-015
19.833135	0	0	0	0.879795	0.00100042667093	0.00107189643782
19.866468	0	0	0	0.8799665	0.00228668953356	-0.0235817216321
19.899801	0	0	0	0.880138	-0.00100042667093	-0.0325141919472
19.933134	0	0	0	0.879795	-0.00157209905432	0.00214379287565
19.966467	0	0	0	0.8799665	-0.000285836191695	0.021795227569
19.9998	0	0	0	0.879795	0.00057167238339	0.0216761279648
20.033133	0	0	0	0.8799665	0.00228668953356	-0.00750327506475
20.066466	0	0	0	0.880138	-0.000714590479238	-0.0175076418177
20.099799	0	0	0	0.879795	-0.000714590479238	0.0175076418178
20.133132	0	0	0	0.8799665	0.00228668953356	0.00750327506475
20.166465	0	0	0	0.880138	0.00057167238339	-0.0216761279648
20.199798	0	0	0	0.8799665	-0.000285836191695	-0.0219143271732
20.233131	0	0	0	0.880138	-0.00157209905432	-0.00297749010506
20.266464	0	0	0	0.879795	-0.00100042667093	0.0285839050086
20.299797	0	0	0	0.8799665	0.00214377143771	0.0139346536917
20.33313	0	0	0	0.880138	0.000428754287543	-0.0150065501295
20.366463	0	0	0	0.8799665	-0.000714590479238	-0.000238199208409
20.399796	0	0	0	0.8799665	0.00100042667093	0.00119099604202
20.433129	0	0	0	0.880138	0.000142918095847	-0.0141728529001
20.466462	0	0	0	0.8799665	-0.000428754287543	-0.0160784465673
20.499795	0	0	0	0.880138	-0.00157209905432	-0.00214379287564
20.533128	0	0	0	0.879795	-0.00114334476678	0.0267974109455
20.566461	0	0	0	0.8799665	0.00185793524602	0.0163166457757
20.599794	0	0	0	0.880138	-0.000285836191695	0.00690777704374
20.633127	0	0	0	0.879795	0.00100042667093	0.0259637137161
20.66646	0	0	0	0.880138	0.00371587049204	-0.00917066952358
20.699793	0	0	0	0.8803095	-0.000142918095847	-0.0284648054044
20.733126	0	0	0	0.8799665	2.77555756156E-016	-0.000952796833627
20.766459	0	0	0	0.8803095	0.000285836191695	0.0148874505253
20.799792	0	0	0	0.8799665	0.00114334476678	0.0246536180699
20.833125	0	0	0	0.8803095	0.00371587049204	-0.0109571635866
20.866458	0	0	0	0.880481	-0.000285836191696	-0.0290603034254
20.899791	0	0	0	0.880138	-0.00057167238339	0.0102425659614
20.933124	0	0	0	0.8803095	0.00228668953356	0.00404938654288
20.966457	0	0	0	0.880481	0.000571672383391	-0.0232244228195
20.99979	0	0	0	0.8803095	-0.000285836191695	-0.0259637137161
21.033123	0	0	0	0.880481	-0.00171501715017	-0.0127436576497
21.066456	0	0	0	0.880138	-0.00157209905432	0.0138155540875
21.099789	0	0	0	0.8803095	0.000428754287543	0.00952796833619
21.133122	0	0	0	0.8803095	-0.00100042667093	0.00333478891766
21.166455	0	0	0	0.880138	0	0.010599864774
21.199788	0	0	0	0.8803095	0.000857508575086	-0.010004366753
21.233121	0	0	0	0.8803095	-0.00114334476678	-0.0171503430051
21.266454	0	0	0	0.880138	-0.000857508575086	-0.00702687664794
21.299787	0	0	0	0.8803095	-0.00171501715017	0.00750327506475
21.33312	0	0	0	0.8799665	-0.00100042667093	0.0357298812607
21.366453	0	0	0	0.880138	0.00228668953356	0.021199729548
21.399786	0	0	0	0.8803095	0.000857508575086	-0.00738417546054
21.433119	0	0	0	0.880138	0.000571672383391	-0.00738417546054
21.466452	0	0	0	0.8803095	0.00100042667093	-0.0204851319228
21.499785	0	0	0	0.8803095	-0.00114334476678	-0.0213188291522
21.533118	0	0	0	0.880138	-0.000857508575086	-0.00869427110677
21.566451	0	0	0	0.8803095	-0.00171501715017	0.00345388852187
21.599784	0	0	0	0.8799665	-0.00114334476678	0.0260828133203
21.633117	0	0	0	0.880138	0.00171501715017	0.00714597625215
21.66645	0	0	0	0.8803095	-0.000857508575085	-0.00845607189838
21.699783	0	0	0	0.8799665	-0.000714590479239	0.018222239443
21.733116	0	0	0	0.880138	0.00214377143771	0.00178649406304
21.766449	0	0	0	0.8803095	0.000142918095847	-0.0298940006548
21.799782	0	0	0	0.880138	-0.00157209905432	-0.0186986378598
21.833115	0	0	0	0.880138	-0.00171501715017	0.00905156991939
21.866448	0	0	0	0.8799665	-0.000285836191695	0.0216761279648
21.899781	0	0	0	0.880138	0.000857508575085	0.00524038258491
21.933114	0	0	0	0.880138	-0.000714590479237	0.00345388852188
21.966447	0	0	0	0.8799665	0.000428754287543	0.0157211477547
21.99978	0	0	0	0.880138	0.00214377143771	-0.0138155540875
22.033113	0	0	0	0.8803095	-0.00100042667093	-0.0285839050086
22.066446	0	0	0	0.8799665	-0.00157209905432	0.00297749010505
22.099779	0	0	0	0.880138	-0.000285836191695	0.0219143271732
22.133112	0	0	0	0.8799665	0.00057167238339	0.0216761279648
22.166445	0	0	0	0.880138	0.00228668953356	-0.00750327506475
22.199778	0	0	0	0.8803095	-0.000714590479237	-0.0173885422136
22.233111	0	0	0	0.8799665	-0.000714590479239	0.0183413390472
22.266444	0	0	0	0.880138	0.00228668953356	0.0116717612118
22.299777	0	0	0	0.8803095	0.000714590479238	-0.0103616655656
22.33311	0	0	0	0.880138	0.000285836191695	0.000238199208409
22.366443	0	0	0	0.8803095	0.000428754287543	0.0191750362766
22.399776	0	0	0	0.880138	0.00142918095848	0.0397792678036
22.433109	0	0	0	0.8803095	0.00471629716297	0.0171503430051
22.466442	0	0	0	0.8806525	0.0030012800128	-0.0190559366724
22.499775	0	0	0	0.880481	0.00171501715017	-0.0146492513169
22.533108	0	0	0	0.8806525	0.00285836191695	-0.0275120085708
22.566441	0	0	0	0.880824	0.000285836191695	-0.0446623515759
22.599774	0	0	0	0.8806525	-0.00157209905432	-0.0244154188615
22.633107	0	0	0	0.8806525	-0.00171501715017	0.00393028693868
22.66644	0	0	0	0.880481	-0.000428754287543	0.0102425659614
22.699773	0	0	0	0.8806525	0.000285836191695	-0.0167930441925
22.733106	0	0	0	0.8806525	-0.0027154438211	-0.0179840402346
22.766439	0	0	0	0.8803095	-0.00200085334187	0.00774147427315
22.799772	0	0	0	0.880481	-0.000285836191696	-0.0107189643782
22.833105	0	0	0	0.880481	-0.00314419810865	-0.0177458410262
22.866438	0	0	0	0.880138	-0.0027154438211	0.00702687664795
22.899771	0	0	0	0.8803095	-0.00228668953356	0.0223907255901
22.933104	0	0	0	0.8799665	-0.00128626286263	0.0365635784901
22.966437	0	0	0	0.880138	0.00171501715017	0.0104807651698
22.99977	0	0	0	0.8803095	-0.000857508575085	-0.0108380639824
23.033103	0	0	0	0.8799665	-0.000857508575086	0.0119099604202
23.066436	0	0	0	0.880138	0.00171501715017	-0.00571678100171
23.099769	0	0	0	0.8803095	-0.00114334476678	-0.0227480244027
23.133102	0	0	0	0.8799665	-0.00157209905432	0.00297749010505
23.166435	0	0	0	0.880138	-0.000428754287543	0.0161975461715
23.199768	0	0	0	0.8799665	0.000142918095847	0.0141728529001
23.233101	0	0	0	0.880138	0.00100042667093	-0.00119099604201
23.266434	0	0	0	0.880138	-0.000714590479237	0.000238199208414
23.299767	0	0	0	0.8799665	0.000428754287543	0.0148874505253
23.3331	0	0	0	0.880138	0.00214377143771	-0.0147683509211
23.366433	0	0	0	0.8803095	-0.00100042667093	-0.0325141919473
23.399766	0	0	0	0.8799665	-0.00171501715017	-0.00666957783534
23.433099	0	0	0	0.880138	-0.000857508575086	0.00797967348157
23.466432	0	0	0	0.8799665	-0.00114334476678	0.021199729548
23.499765	0	0	0	0.8799665	0.00100042667093	0.0204851319228
23.533098	0	0	0	0.880138	0.00057167238339	0.00738417546055
23.566431	0	0	0	0.8799665	0.000857508575086	0.00750327506476
23.599764	0	0	0	0.880138	0.00228668953356	-0.0203660323186
23.633097	0	0	0	0.8803095	-0.00100042667093	-0.0316804947178
23.66643	0	0	0	0.8799665	-0.00157209905432	0.00309658970926
23.699763	0	0	0	0.880138	-0.000285836191695	0.0258446141119
23.733096	0	0	0	0.8799665	0.000714590479238	0.0321568931347
23.766429	0	0	0	0.880138	0.00285836191695	0.0104807651698
23.799762	0	0	0	0.8803095	0.00114334476678	-0.00655047823113
23.833095	0	0	0	0.880138	0.00114334476678	0.00750327506476
23.866428	0	0	0	0.8803095	0.00285836191695	-0.00643137862693
23.899761	0	0	0	0.880481	0.000857508575086	-0.021795227569
23.933094	0	0	0	0.8803095	0.000285836191695	-0.00869427110678
23.966427	0	0	0	0.880481	0.000285836191695	0.00381118733447
23.99976	0	0	0	0.8803095	0.000714590479238	0.0110762631908
24.033093	0	0	0	0.880481	0.00228668953356	-0.012386358837
24.066426	0	0	0	0.8806525	-0.000714590479238	-0.0223907255901
24.099759	0	0	0	0.8803095	-0.000857508575086	0.00690777704374
24.133092	0	0	0	0.880481	0.00171501715017	-0.010599864774
24.166425	0	0	0	0.8806525	-0.00128626286263	-0.0334669887809
24.199758	0	0	0	0.8803095	-0.00214377143771	-0.0158402473589
24.233091	0	0	0	0.880481	-0.00228668953356	0.00131009564623
24.266424	0	0	0	0.880138	-0.00185793524602	0.0145301517127
24.299757	0	0	0	0.8803095	-0.000142918095847	-0.00119099604202
24.33309	0	0	0	0.8803095	-0.0027154438211	-0.000238199208415
24.366423	0	0	0	0.8799665	-0.00142918095848	0.0290603034254
24.399756	0	0	0	0.880138	0.00157209905432	0.000833697229424
24.433089	0	0	0	0.8803095	-0.00128626286263	-0.0283457058002
24.466422	0	0	0	0.8799665	-0.00214377143771	-0.0101234663572
24.499755	0	0	0	0.880138	-0.00214377143771	0.0158402473589
24.533088	0	0	0	0.879795	-0.00114334476678	0.0422803594918
24.566421	0	0	0	0.8799665	0.00228668953356	0.0244154188615
24.599754	0	0	0	0.880138	0.000857508575085	-0.00655047823113
24.633087	0	0	0	0.8799665	0.00057167238339	-0.00643137862693
24.66642	0	0	0	0.880138	0.00100042667093	-0.0165548449841
24.699753	0	0	0	0.880138	-0.00100042667093	-0.0115526616076
24.733086	0	0	0	0.8799665	-0.000285836191695	0.00607407981432
24.766419	0	0	0	0.880138	0	0.00786057387735
24.799752	0	0	0	0.8799665	0.000285836191695	0.00762237466895
24.833085	0	0	0	0.880138	0.00100042667093	-0.00440668535548
24.866418	0	0	0	0.880138	-0.000714590479237	-0.000476398416801
24.899751	0	0	0	0.8799665	0.000428754287543	0.0148874505253
24.933084	0	0	0	0.880138	0.00214377143771	-0.0139346536917
24.966417	0	0	0	0.8803095	-0.00100042667093	-0.0285839050086
24.99975	0	0	0	0.8799665	-0.00157209905432	0.00297749010505
25.033083	0	0	0	0.880138	-0.000285836191695	0.0219143271732
25.066416	0	0	0	0.8799665	0.00057167238339	0.0215570283606
25.099749	0	0	0	0.880138	0.00228668953356	-0.00833697229416
25.133082	0	0	0	0.8803095	-0.000714590479237	-0.0214379287564
25.166415	0	0	0	0.8799665	-0.000857508575086	0.00786057387735
25.199748	0	0	0	0.880138	0.00171501715017	-0.00643137862692
25.233081	0	0	0	0.8803095	-0.00114334476678	-0.0221525263817
25.266414	0	0	0	0.8799665	-0.00157209905432	0.00619317941852
25.299747	0	0	0	0.880138	-0.000285836191695	0.0226289247985
25.33308	0	0	0	0.8799665	0.00057167238339	0.021795227569
25.366413	0	0	0	0.880138	0.00228668953356	-0.00738417546054
25.399746	0	0	0	0.8803095	-0.000714590479237	-0.0165548449841
25.433079	0	0	0	0.8799665	-0.000714590479239	0.02239072559
25.466412	0	0	0	0.880138	0.00242960762941	0.0219143271732
25.499745	0	0	0	0.8803095	0.00128626286263	0.00595498021013
25.533078	0	0	0	0.880138	0.00214377143771	0.00297749010507
25.566411	0	0	0	0.880481	0.00200085334187	-0.0126245580455
25.599744	0	0	0	0.8803095	0.000857508575086	-0.0142919525043
25.633077	0	0	0	0.880481	0.00114334476678	-0.0157211477547
25.66641	0	0	0	0.880481	-0.000714590479238	-0.0046448845639
25.699743	0	0	0	0.8803095	0.000428754287543	0.0140537532959
25.733076	0	0	0	0.880481	0.00214377143771	-0.0141728529001
25.766409	0	0	0	0.8806525	-0.00100042667093	-0.029417602238
25.799742	0	0	0	0.8803095	-0.00157209905432	-0.00107189643782
25.833075	0	0	0	0.880481	-0.000428754287543	0.0113144623992
25.866408	0	0	0	0.8803095	-9.25908655303E-017	0.00285839050085
25.899741	0	0	0	0.880481	0.000428754287543	-0.0225098251943
25.933074	0	0	0	0.880481	-0.00271544382111	-0.0178649406304
25.966407	0	0	0	0.880138	-0.00185793524602	0.0142919525043
25.99974	0	0	0	0.8803095	0.000142918095848	0.00071459762521
26.033073	0	0	0	0.8803095	-0.00171501715017	-0.0144110521085
26.066406	0	0	0	0.880138	-0.00214377143772	0.00333478891768
26.099739	0	0	0	0.880138	-0.00171501715017	0.0260828133203
26.133072	0	0	0	0.8799665	0.000142918095848	0.0332287895725
26.166405	0	0	0	0.880138	0.00214377143771	-0.00107189643782
26.199738	0	0	0	0.8803095	-0.000714590479237	-0.0181031398388
26.233071	0	0	0	0.8799665	-0.000857508575086	0.00857517150257
26.266404	0	0	0	0.880138	0.00171501715017	-0.00631227902272
26.299737	0	0	0	0.8803095	-0.00114334476678	-0.0221525263817
26.33307	0	0	0	0.8799665	-0.00157209905432	0.00619317941852
26.366403	0	0	0	0.880138	-0.000285836191695	0.0226289247985
26.399736	0	0	0	0.8799665	0.00057167238339	0.0216761279648
26.433069	0	0	0	0.880138	0.00228668953356	-0.00833697229416
26.466402	0	0	0	0.8803095	-0.000714590479237	-0.0214379287564
26.499735	0	0	0	0.8799665	-0.000857508575086	0.00774147427315
26.533068	0	0	0	0.880138	0.00171501715017	-0.00726507585634
26.566401	0	0	0	0.8803095	-0.00114334476678	-0.0260828133203
26.599734	0	0	0	0.8799665	-0.00171501715017	-0.00345388852187
26.633067	0	0	0	0.880138	-0.000857508575086	0.00869427110678
26.6664	0	0	0	0.8799665	-0.00114334476678	0.0213188291522
26.699733	0	0	0	0.8799665	0.00100042667093	0.0204851319228
26.733066	0	0	0	0.880138	0.00057167238339	0.00738417546055
26.766399	0	0	0	0.8799665	0.000857508575086	0.00750327506476
26.799732	0	0	0	0.880138	0.00228668953356	-0.0203660323186
26.833065	0	0	0	0.8803095	-0.00100042667093	-0.0316804947178
26.866398	0	0	0	0.8799665	-0.00157209905432	0.00309658970926
26.899731	0	0	0	0.880138	-0.000285836191695	0.0258446141119
26.933064	0	0	0	0.8799665	0.000714590479238	0.0321568931347
26.966397	0	0	0	0.880138	0.00285836191695	0.0104807651698
26.99973	0	0	0	0.8803095	0.00114334476678	-0.00655047823113
27.033063	0	0	0	0.880138	0.00114334476678	0.00762237466896
27.066396	0	0	0	0.8803095	0.00285836191695	-0.00559768139751
27.099729	0	0	0	0.880481	0.000857508575086	-0.017626741422
27.133062	0	0	0	0.8803095	0.000428754287543	0.00262019129245
27.166395	0	0	0	0.880481	0.000857508575086	0.0257255145077
27.199728	0	0	0	0.8803095	0.0027154438211	0.0316804947178
27.233061	0	0	0	0.8806525	0.00471629716297	-0.00845607189837
27.266394	0	0	0	0.880824	0.00157209905432	-0.0359680804691
27.299727	0	0	0	0.8806525	0.000714590479238	-0.0219143271732
27.33306	0	0	0	0.880824	0.00100042667093	-0.0254873152993
27.366393	0	0	0	0.880824	-0.00114334476678	-0.0231053232153
27.399726	0	0	0	0.8806525	-0.000857508575086	-0.0128627572539
27.433059	0	0	0	0.880824	-0.00185793524602	-0.00714597625214
