Vernier Format 2
Untitled.cmbl 2012-10-23 17:56:33 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
6.94	-0.244346095279	-0.775701889775	11.5816601598	0.834862	-0.165545138889	0.708793885031
6.96	-0.261799387799	-0.460572997054	10.9756430585	 	 	 
6.98	-0.261799387799	-0.218166156499	5.75716246318	0.8285165	-0.134818055556	0.826650511188
7	-0.261799387799	-0.315128892721	4.34312255994	 	 	 
7.02	-0.279252680319	-0.218166156499	9.83094408917	0.823886	-0.0986125	0.920356867284
7.04	-0.279252680319	0.218166156499	9.83094408917	 	 	 
7.06	-0.261799387799	0.315128892721	4.34312255994	0.8206275	-0.061096875	1.00273244599
7.08	-0.261799387799	0.218166156499	5.75716246318	 	 	 
7.1	-0.261799387799	0.460572997054	10.9756430585	0.818741	-0.0175072916667	1.05591266397
7.12	-0.244346095279	0.775701889775	11.5479925431	 	 	 
7.14	-0.226892802759	0.945386678164	10.4032935738	0.8192555	0.0259631944444	1.04267963927
7.16	-0.209439510239	1.21203420277	7.67621661757	 	 	 
7.18	-0.174532925199	1.28475625494	3.70343784181	0.8209705	0.0660989583333	1.00918354552
7.2	-0.157079632679	1.308996939	2.3904007888	 	 	 
7.22	-0.12217304764	1.33323762305	3.43409690786	0.8244005	0.108021180556	0.935574845679
7.24	-0.10471975512	1.40595967522	6.29584433108	 	 	 
7.26	-0.0698131700798	1.64836651577	6.26217671433	0.8298885	0.143035763889	0.809778404707
7.28	-0.0349065850399	1.72108856794	3.16475597391	 	 	 
7.3	0	1.74532925199	0.942693268824	0.8360625	0.171976388889	0.689357880015
7.32	0.0349065850399	1.74532925199	-0.90902565208	 	 	 
7.34	0.0698131700798	1.72108856794	-2.9290826567	0.8436085	0.199249652778	0.538501398534
7.36	0.10471975512	1.64836651577	-5.0838101283	 	 	 
7.38	0.13962634016	1.43020035927	-3.06375312368	0.852355	0.216995138889	0.343148871528
7.4	0.157079632679	1.43020035927	3.06375312368	 	 	 
7.42	0.191986217719	1.64836651577	5.05014251156	0.861273	0.225927430556	0.15772111304
7.44	0.226892802759	1.72108856794	2.72707695624	 	 	 
7.46	0.261799387799	1.74532925199	-0.0336676167437	0.870534	0.229619444444	-0.0287818287037
7.48	0.296705972839	1.72108856794	-2.99641789019	 	 	 
7.5	0.331612557879	1.64836651577	-6.46418241479	0.8799665	0.224140972222	-0.224051649306
7.52	0.366519142919	1.40595967522	-7.44054330036	 	 	 
7.54	0.383972435439	1.308996939	-6.39684718131	0.888713	0.210802083333	-0.399554639275
7.56	0.418879020479	1.21203420277	-7.44054330036	 	 	 
7.58	0.436332312999	0.969627362219	-6.53151764828	0.896945	0.192461111111	-0.575140335648
7.6	0.453785605519	0.896905310053	-3.50143214135	 	 	 
7.62	0.471238898038	0.872664625997	-2.59240648927	0.904491	0.164115972222	-0.729718605324
7.64	0.488692190558	0.848423941942	-4.61246349389	 	 	 
7.66	0.506145483078	0.75146120572	-9.49426792173	0.9101505	0.132197916667	-0.838477527006
7.68	0.523598775598	0.436332312999	-12.5580210454	 	 	 
7.7	0.523598775598	0.121203420277	-9.69627362219	0.915124	0.0974215277778	-0.946657503858
7.72	0.523598775598	0.0242406840555	-5.55515676271	 	 	 
7.74	0.523598775598	-0.0242406840555	-4.64613111063	0.918211	0.0558565972222	-1.03242404514
7.76	0.523598775598	-0.0969627362219	-6.80085858223	 	 	 
7.78	0.523598775598	-0.339369576777	-7.70988423431	0.919583	0.0134579861111	-1.07584490741
7.8	0.506145483078	-0.436332312999	-7.57521376734	 	 	 
7.82	0.506145483078	-0.557535733276	-10.6726345078	0.9194115	-0.0316798611111	-1.07063440394
7.84	0.488692190558	-0.872664625997	-12.9957000631	 	 	 
7.86	0.471238898038	-1.18779351872	-10.6726345078	0.9170105	-0.0752694444444	-0.986770109954
7.88	0.436332312999	-1.308996939	-7.57521376734	 	 	 
7.9	0.418879020479	-1.40595967522	-7.67621661757	0.913066	-0.111117708333	-0.881981095679
7.92	0.383972435439	-1.64836651577	-6.53151764828	 	 	 
7.94	0.349065850399	-1.72108856794	-3.26575882414	0.9080925	-0.144822222222	-0.790259693287
7.96	0.314159265359	-1.74532925199	-1.41403990324	 	 	 
7.98	0.279252680319	-1.74532925199	-1.38037228649	0.901404	-0.175311111111	-0.672485773534
8	0.244346095279	-1.76956993605	-2.99641789019	 	 	 
8.02	0.209439510239	-1.84229198822	-5.11747774505	0.893858	-0.199726041667	-0.521794704861
8.04	0.174532925199	-2.06045814472	-3.29942644088	 	 	 
8.06	0.12217304764	-2.06045814472	1.91905415439	0.885283	-0.218543402778	-0.330329378858
8.08	0.0872664625997	-1.86653267227	2.1547274716	 	 	 
8.1	0.0523598775598	-1.86653267227	-1.88538653765	0.876022	-0.2272375	-0.113142361111
8.12	0.0174532925199	-2.06045814472	-0.774355185106	 	 	 
8.14	-0.0349065850399	-2.03621746066	6.29584433108	0.866761	-0.226165625	0.0752628279321
8.16	-0.0698131700798	-1.74532925199	10.4706288073	 	 	 
8.18	-0.10471975512	-1.45444104333	7.44054330036	0.857843	-0.220329861111	0.241998939043
8.2	-0.12217304764	-1.40595967522	2.45773602229	 	 	 
8.22	-0.157079632679	-1.5271630955	4.64613111063	0.848925	-0.207824652778	0.424366560571
8.24	-0.191986217719	-1.28475625494	9.83094408917	 	 	 
8.26	-0.209439510239	-0.993868046275	9.49426792173	0.8408645	-0.185672569444	0.588704185957
8.28	-0.226892802759	-0.872664625997	7.37320806687	 	 	 
8.3	-0.244346095279	-0.775701889775	7.91188993477	0.8340045	-0.159828472222	0.728147183642
8.32	-0.261799387799	-0.533295049221	7.94555755152	 	 	 
8.34	-0.261799387799	-0.436332312999	7.60888138408	0.8278305	-0.127076736111	0.852454909336
8.36	-0.279252680319	-0.315128892721	10.6726345078	 	 	 
8.38	-0.279252680319	0	12.9957000631	0.8237145	-0.0901565972222	0.937559799383
8.4	-0.279252680319	0.315128892721	10.6726345078	 	 	 
8.42	-0.261799387799	0.436332312999	7.57521376734	0.8206275	-0.0521645833333	1.01207826968
8.44	-0.261799387799	0.533295049221	7.70988423431	 	 	 
8.46	-0.244346095279	0.775701889775	6.76719096549	0.8192555	-0.00786041666667	1.04673225309
8.48	-0.226892802759	0.848423941942	4.41045779343	 	 	 
8.5	-0.209439510239	0.896905310053	4.37679017668	0.820113	0.0343	1.01422863619
8.52	-0.191986217719	0.969627362219	6.49785003154	 	 	 
8.54	-0.174532925199	1.21203420277	6.32951194782	0.822171	0.0727684027778	0.977176167053
8.56	-0.13962634016	1.28475625494	3.43409690786	 	 	 
8.58	-0.12217304764	1.308996939	2.35673317206	0.8257725	0.113261458333	0.91109375
8.6	-0.0872664625997	1.33323762305	3.43409690786	 	 	 
8.62	-0.0698131700798	1.40595967522	6.29584433108	0.831432	0.148395138889	0.779425154321
8.64	-0.0349065850399	1.64836651577	6.26217671433	 	 	 
8.66	0	1.72108856794	3.19842359065	0.837949	0.175549305556	0.637335551698
8.68	0.0349065850399	1.74532925199	1.17836658603	 	 	 
8.7	0.0698131700798	1.74532925199	0.235673317206	0.845495	0.199726041667	0.481599392361
8.72	0.10471975512	1.74532925199	0.0336676167437	 	 	 
8.74	0.13962634016	1.74532925199	-0.0336676167437	0.8542415	0.215208680556	0.300968605324
8.76	0.174532925199	1.74532925199	-0.235673317206	 	 	 
8.78	0.209439510239	1.74532925199	-1.14469896929	0.862988	0.222711805556	0.137706163194
8.8	0.244346095279	1.72108856794	-2.99641789019	 	 	 
8.82	0.279252680319	1.64836651577	-5.35315106225	0.8720775	0.226880208333	-0.0416013213735
8.84	0.314159265359	1.43020035927	-4.47779302691	 	 	 
8.86	0.331612557879	1.40595967522	-1.31303705301	0.88151	0.220925347222	-0.252916184414
8.88	0.366519142919	1.5271630955	-4.37679017668	 	 	 
8.9	0.401425727959	1.28475625494	-9.56160315522	0.890085	0.205204513889	-0.433216145833
8.92	0.418879020479	0.993868046275	-8.3159013357	 	 	 
8.94	0.436332312999	0.896905310053	-4.17478447622	0.897974	0.185910763889	-0.598959780093
8.96	0.453785605519	0.872664625997	-1.64971322044	 	 	 
8.98	0.471238898038	0.872664625997	-1.68338083719	0.9053485	0.15649375	-0.74055314429
9	0.488692190558	0.848423941942	-4.41045779343	 	 	 
9.02	0.506145483078	0.75146120572	-9.46060030499	0.9104935	0.125171180556	-0.844266975309
9.04	0.523598775598	0.436332312999	-12.5580210454	 	 	 
9.06	0.523598775598	0.121203420277	-9.72994123893	0.915467	0.0900375	-0.961296537423
9.08	0.523598775598	0.0242406840555	-5.79083007992	 	 	 
9.1	0.523598775598	-0.0242406840555	-5.79083007992	0.9180395	0.0466861111111	-1.03465711806
9.12	0.523598775598	-0.121203420277	-9.72994123893	 	 	 
9.14	0.523598775598	-0.436332312999	-12.5916886622	0.9190685	0.00524027777778	-1.05186005015
9.16	0.506145483078	-0.75146120572	-9.69627362219	 	 	 
9.18	0.488692190558	-0.848423941942	-5.55515676271	0.918554	-0.0382302083333	-1.03482253086
9.2	0.471238898038	-0.896905310053	-4.64613111063	 	 	 
9.22	0.453785605519	-0.969627362219	-6.76719096549	0.9159815	-0.0800333333333	-0.95377025463
9.24	0.436332312999	-1.21203420277	-7.47421091711	 	 	 
9.26	0.401425727959	-1.308996939	-6.43051479805	0.9118655	-0.115047916667	-0.854274450232
9.28	0.383972435439	-1.40595967522	-7.67621661757	 	 	 
9.3	0.349065850399	-1.64836651577	-7.64254900082	0.9067205	-0.147442361111	-0.765530478395
9.32	0.314159265359	-1.74532925199	-6.19484148084	 	 	 
9.34	0.279252680319	-1.84229198822	-6.29584433108	0.900032	-0.177335763889	-0.648087384259
9.36	0.244346095279	-2.06045814472	-3.53509975809	 	 	 
9.38	0.191986217719	-2.06045814472	1.88538653765	0.8923145	-0.200917013889	-0.486892602238
9.4	0.157079632679	-1.86653267227	2.12105985485	 	 	 
9.42	0.12217304764	-1.86653267227	-2.12105985485	0.8837395	-0.217352430556	-0.293276909722
9.44	0.0872664625997	-2.06045814472	-1.91905415439	 	 	 
9.46	0.0349065850399	-2.06045814472	3.29942644088	0.87465	-0.22509375	-0.0820447530864
9.48	0	-1.84229198822	5.15114536179	 	 	 
9.5	-0.0349065850399	-1.76956993605	3.2320912074	0.865389	-0.223069097222	0.110082224151
9.52	-0.0698131700798	-1.74532925199	2.55873887252	 	 	 
9.54	-0.10471975512	-1.72108856794	4.61246349389	0.8566425	-0.214970486111	0.271690538194
9.56	-0.13962634016	-1.62412583172	9.49426792173	 	 	 
9.58	-0.174532925199	-1.308996939	12.5580210454	0.8480675	-0.201869791667	0.439501832562
9.6	-0.191986217719	-0.993868046275	9.69627362219	 	 	 
9.62	-0.209439510239	-0.896905310053	5.55515676271	0.8401785	-0.179955902778	0.604666521991
9.64	-0.226892802759	-0.848423941942	4.64613111063	 	 	 
9.66	-0.244346095279	-0.775701889775	6.80085858223	0.83349	-0.152325347222	0.739312548225
9.68	-0.261799387799	-0.533295049221	7.70988423431	 	 	 
9.7	-0.261799387799	-0.436332312999	7.57521376734	0.8278305	-0.119573611111	0.841951195988
9.72	-0.279252680319	-0.315128892721	10.6726345078	 	 	 
9.74	-0.279252680319	0	12.9957000631	0.823886	-0.0844399305556	0.924409481096
9.76	-0.279252680319	0.315128892721	10.6726345078	 	 	 
9.78	-0.261799387799	0.436332312999	7.57521376734	0.8209705	-0.046090625	1.00438657407
9.8	-0.261799387799	0.533295049221	7.70988423431	 	 	 
9.82	-0.244346095279	0.775701889775	6.76719096549	0.8199415	-0.00202465277778	1.03068721065
9.84	-0.226892802759	0.848423941942	4.41045779343	 	 	 
9.86	-0.209439510239	0.896905310053	4.41045779343	0.8209705	0.0389447916667	0.992642264661
9.88	-0.191986217719	0.969627362219	6.73352334874	 	 	 
9.9	-0.174532925199	1.21203420277	7.47421091711	0.8232	0.0766986111111	0.953852961034
9.92	-0.13962634016	1.308996939	6.36317956456	 	 	 
9.94	-0.12217304764	1.40595967522	7.20486998316	0.826973	0.115881597222	0.890499855324
9.96	-0.0872664625997	1.64836651577	5.35315106225	 	 	 
9.98	-0.0523598775598	1.69684788388	0.26934093395	0.8326325	0.150538888889	0.765282359182
10	-0.0174532925199	1.64836651577	-3.90544354227	 	 	 
10.02	0.0174532925199	1.43020035927	-2.82807980647	0.839321	0.177335763889	0.622861930941
10.04	0.0349065850399	1.43020035927	3.09742074042	 	 	 
10.06	0.0698131700798	1.64836651577	5.0838101283	0.846867	0.200559722222	0.467952835648
10.08	0.10471975512	1.72108856794	2.96275027345	 	 	 
10.1	0.13962634016	1.74532925199	1.14469896929	0.8556135	0.216280555556	0.280126591435
10.12	0.174532925199	1.74532925199	0.202005700462	 	 	 
10.14	0.209439510239	1.74532925199	-0.202005700462	0.8645315	0.222235416667	0.103796537423
10.16	0.244346095279	1.74532925199	-1.17836658603	 	 	 
10.18	0.279252680319	1.72108856794	-3.19842359065	0.8734495	0.224140972222	-0.0655034722222
10.2	0.314159265359	1.64836651577	-6.26217671433	 	 	 
10.22	0.349065850399	1.40595967522	-6.29584433108	0.8827105	0.218424305556	-0.264164255401
10.24	0.366519142919	1.33323762305	-3.43409690786	 	 	 
10.26	0.401425727959	1.308996939	-2.3904007888	0.8912855	0.202465277778	-0.450584490741
10.28	0.418879020479	1.28475625494	-3.66977022507	 	 	 
10.3	0.453785605519	1.21203420277	-7.47421091711	0.899003	0.181980555556	-0.623937114198
10.32	0.471238898038	0.945386678164	-9.49426792173	 	 	 
10.34	0.488692190558	0.799942573831	-9.69627362219	0.906206	0.151729861111	-0.773387586806
10.36	0.506145483078	0.533295049221	-8.61890988639	 	 	 
10.38	0.506145483078	0.436332312999	-6.63252049851	0.9111795	0.118620833333	-0.881650270062
10.4	0.523598775598	0.339369576777	-7.50787853385	 	 	 
10.42	0.523598775598	0.0969627362219	-6.76719096549	0.91581	0.0817006944444	-0.986770109954
10.44	0.523598775598	0.0242406840555	-4.64613111063	 	 	 
10.46	0.523598775598	-0.0242406840555	-5.58882437946	0.9180395	0.0372774305556	-1.02919849537
10.48	0.523598775598	-0.121203420277	-9.9319469394	 	 	 
10.5	0.523598775598	-0.436332312999	-13.7363876314	0.918554	-0.00273923611111	-1.01422863619
10.52	0.506145483078	-0.775701889775	-12.6590238956	 	 	 
10.54	0.488692190558	-0.945386678164	-10.638966891	0.917868	-0.0434704861111	-0.992228732639
10.56	0.471238898038	-1.21203420277	-7.70988423431	 	 	 
10.58	0.436332312999	-1.28475625494	-3.73710545855	0.915124	-0.0840826388889	-0.921597463349
10.6	0.418879020479	-1.308996939	-2.62607410601	 	 	 
10.62	0.383972435439	-1.33323762305	-4.57879587715	0.9108365	-0.117787152778	-0.831943721065
10.64	0.366519142919	-1.43020035927	-9.25859460452	 	 	 
10.66	0.331612557879	-1.74532925199	-11.3796544594	0.9056915	-0.149824305556	-0.749320023148
10.68	0.296705972839	-2.03621746066	-6.49785003154	 	 	 
10.7	0.244346095279	-2.06045814472	0.740687568362	0.8988315	-0.179717708333	-0.619553674769
10.72	0.209439510239	-1.86653267227	1.88538653765	 	 	 
10.74	0.174532925199	-1.86653267227	-2.18839508834	0.8909425	-0.200321527778	-0.461419029707
10.76	0.13962634016	-2.06045814472	-2.1547274716	 	 	 
10.78	0.0872664625997	-2.06045814472	2.18839508834	0.8827105	-0.216399652778	-0.298073881173
10.8	0.0523598775598	-1.86653267227	2.3904007888	 	 	 
10.82	0.0174532925199	-1.86653267227	-0.976360885568	0.8734495	-0.225927430556	-0.0954431905864
10.84	-0.0174532925199	-2.03621746066	1.0773637358	 	 	 
10.86	-0.0698131700798	-1.96349540849	8.65257750314	0.8641885	-0.223783680556	0.104623601466
10.88	-0.10471975512	-1.5271630955	9.59527077196	 	 	 
10.9	-0.12217304764	-1.43020035927	4.27578732645	0.855442	-0.216399652778	0.281780719522
10.92	-0.157079632679	-1.5271630955	5.55515676271	 	 	 
10.94	-0.191986217719	-1.28475625494	10.0329497896	0.8466955	-0.202465277778	0.477712191358
10.96	-0.209439510239	-0.993868046275	9.52793553847	 	 	 
10.98	-0.226892802759	-0.872664625997	7.37320806687	0.8388065	-0.177216666667	0.64560619213
11	-0.244346095279	-0.775701889775	7.91188993477	 	 	 
11.02	-0.261799387799	-0.533295049221	7.94555755152	0.832461	-0.148633333333	0.759410204475
11.04	-0.261799387799	-0.436332312999	7.60888138408	 	 	 
11.06	-0.279252680319	-0.315128892721	10.638966891	0.8268015	-0.116119791667	0.856424816744
11.08	-0.279252680319	0	12.7936943626	 	 	 
11.1	-0.279252680319	0.315128892721	9.76360885568	0.8230285	-0.0794378472222	0.932183883102
11.12	-0.261799387799	0.412091628943	5.75716246318	 	 	 
11.14	-0.261799387799	0.460572997054	5.58882437946	0.820456	-0.041803125	1.00513093171
11.16	-0.244346095279	0.557535733276	8.78724797011	 	 	 
11.18	-0.244346095279	0.848423941942	10.5379640408	0.819427	0.00178645833333	1.05012321566
11.2	-0.209439510239	1.11507146655	6.43051479805	 	 	 
11.22	-0.191986217719	1.04234941439	4.57879587715	0.8206275	0.04501875	1.02340904707
11.24	-0.174532925199	1.23627488683	5.42048629574	 	 	 
11.26	-0.13962634016	1.308996939	4.34312255994	0.8232	0.0843208333333	0.966341628086
11.28	-0.12217304764	1.38171899116	4.27578732645	 	 	 
11.3	-0.0872664625997	1.55140377955	1.38037228649	0.827316	0.123384722222	0.874454812886
11.32	-0.0523598775598	1.40595967522	0.168338083719	 	 	 
11.34	-0.0349065850399	1.43020035927	4.24211970971	0.8333185	0.155898263889	0.740635850694
11.36	0	1.64836651577	5.31948344551	 	 	 
11.38	0.0349065850399	1.72108856794	2.99641789019	0.840007	0.182099652778	0.607974778164
11.4	0.0698131700798	1.74532925199	1.14469896929	 	 	 
11.42	0.10471975512	1.74532925199	0.235673317206	0.847896	0.205561805556	0.448682243441
11.44	0.13962634016	1.74532925199	-4.93432455389E-015	 	 	 
11.46	0.174532925199	1.74532925199	-0.235673317206	0.856814	0.219377083333	0.258457513503
11.48	0.209439510239	1.74532925199	-1.14469896929	 	 	 
11.5	0.244346095279	1.72108856794	-2.99641789019	0.865732	0.224855555556	0.0918041087963
11.52	0.279252680319	1.64836651577	-5.35315106225	 	 	 
11.54	0.314159265359	1.43020035927	-4.44412541017	0.8748215	0.227118402778	-0.0857665412809
11.56	0.331612557879	1.40595967522	-1.0773637358	 	 	 
11.58	0.366519142919	1.5271630955	-3.26575882414	0.884254	0.219377083333	-0.291043836806
11.6	0.401425727959	1.308996939	-6.83452619898	 	 	 
11.62	0.418879020479	1.0908307825	-4.37679017668	0.8926575	0.203179861111	-0.481847511574
11.64	0.436332312999	1.18779351872	-4.07378162599	 	 	 
11.66	0.471238898038	1.0908307825	-9.79727647242	0.900718	0.179955902778	-0.65230541088
11.68	0.488692190558	0.654498469498	-9.83094408917	 	 	 
11.7	0.488692190558	0.557535733276	-4.3094549432	0.907235	0.150419791667	-0.802913773148
11.72	0.506145483078	0.654498469498	-5.52148914597	 	 	 
11.74	0.523598775598	0.412091628943	-9.83094408917	0.9128945	0.115881597222	-0.94343195409
11.76	0.523598775598	0.121203420277	-8.61890988639	 	 	 
11.78	0.523598775598	0.0242406840555	-5.55515676271	0.916839	0.0731256944444	-1.03110074267
11.8	0.523598775598	-0.0242406840555	-5.75716246318	 	 	 
11.82	0.523598775598	-0.121203420277	-9.72994123893	0.9187255	0.0300125	-1.03432629244
11.84	0.523598775598	-0.436332312999	-12.5916886622	 	 	 
11.86	0.506145483078	-0.75146120572	-9.69627362219	0.9190685	-0.00988506944444	-1.01604817708
11.88	0.488692190558	-0.848423941942	-5.55515676271	 	 	 
11.9	0.471238898038	-0.896905310053	-4.64613111063	0.9180395	-0.0510927083333	-0.990491898148
11.92	0.453785605519	-0.969627362219	-6.76719096549	 	 	 
11.94	0.436332312999	-1.21203420277	-7.47421091711	0.9149525	-0.0909902777778	-0.92333429784
11.96	0.401425727959	-1.308996939	-6.43051479805	 	 	 
11.98	0.383972435439	-1.40595967522	-7.67621661757	0.9104935	-0.124932986111	-0.848154176312
12	0.349065850399	-1.64836651577	-7.64254900082	 	 	 
12.02	0.314159265359	-1.74532925199	-6.22850909759	0.9050055	-0.158399305556	-0.768507908951
12.04	0.279252680319	-1.84229198822	-6.49785003154	 	 	 
12.06	0.244346095279	-2.06045814472	-4.44412541017	0.8978025	-0.189483680556	-0.615666473765
12.08	0.191986217719	-2.08469882877	0.0673352334874	 	 	 
12.1	0.157079632679	-1.93925472444	-4.62592926927E-015	0.889399	-0.209372916667	-0.416757571373
12.12	0.12217304764	-2.08469882877	-0.101002850231	 	 	 
12.14	0.0698131700798	-2.06045814472	4.20845209296	0.880824	-0.221639930556	-0.23331476659
12.16	0.0349065850399	-1.84229198822	5.35315106225	 	 	 
12.18	0	-1.76956993605	3.2320912074	0.871563	-0.228666666667	-0.0374660011574
12.2	-0.0349065850399	-1.74532925199	2.32306555532	 	 	 
12.22	-0.0698131700798	-1.72108856794	3.4677645246	0.8621305	-0.224855555556	0.158630883488
12.24	-0.10471975512	-1.64836651577	6.53151764828	 	 	 
12.26	-0.13962634016	-1.40595967522	7.44054330036	0.853384	-0.214613194444	0.323795572917
12.28	-0.157079632679	-1.308996939	6.43051479805	 	 	 
12.3	-0.191986217719	-1.21203420277	7.67621661757	0.844809	-0.198773263889	0.482674575617
12.32	-0.209439510239	-0.969627362219	7.67621661757	 	 	 
12.34	-0.226892802759	-0.872664625997	6.46418241479	0.837263	-0.176025694444	0.637831790123
12.36	-0.244346095279	-0.775701889775	7.70988423431	 	 	 
12.38	-0.261799387799	-0.533295049221	7.91188993477	0.8305745	-0.148037847222	0.792906298225
12.4	-0.261799387799	-0.436332312999	7.60888138408	 	 	 
12.42	-0.279252680319	-0.315128892721	10.6726345078	0.8250865	-0.111355902778	0.91473283179
12.44	-0.279252680319	0	12.9957000631	 	 	 
12.46	-0.279252680319	0.315128892721	10.6726345078	0.8216565	-0.0727684027778	0.979822771991
12.48	-0.261799387799	0.436332312999	7.57521376734	 	 	 
12.5	-0.261799387799	0.533295049221	7.70988423431	0.8192555	-0.0328708333333	1.01852936921
12.52	-0.244346095279	0.775701889775	6.76719096549	 	 	 
12.54	-0.226892802759	0.848423941942	4.41045779343	0.818741	0.0115524305556	0.987183641975
12.56	-0.209439510239	0.896905310053	4.41045779343	 	 	 
12.58	-0.191986217719	0.969627362219	6.73352334874	0.820456	0.0497826388889	0.894304349923
12.6	-0.174532925199	1.21203420277	7.44054330036	 	 	 
12.62	-0.13962634016	1.308996939	6.1611738641	0.8233715	0.0763413194444	0.940702642747
12.64	-0.12217304764	1.40595967522	6.29584433108	 	 	 
12.66	-0.0872664625997	1.62412583172	3.53509975809	0.8257725	0.118978125	1.08932605131
12.68	-0.0523598775598	1.62412583172	-1.8517189209	 	 	 
12.7	-0.0174532925199	1.43020035927	-1.88538653765	0.832118	0.176382986111	0.946078559028
12.72	0	1.43020035927	3.29942644088	 	 	 
12.74	0.0349065850399	1.64836651577	5.11747774505	0.8412075	0.204489930556	0.57001253858
12.76	0.0698131700798	1.72108856794	2.96275027345	 	 	 
12.78	0.10471975512	1.74532925199	1.14469896929	0.8490965	0.215685069444	0.305434751157
12.8	0.13962634016	1.74532925199	0.235673317206	 	 	 
12.82	0.174532925199	1.74532925199	5.55111512313E-015	0.8583575	0.224498263889	0.146059510031
12.84	0.209439510239	1.74532925199	-0.235673317206	 	 	 
12.86	0.244346095279	1.74532925199	-1.17836658603	0.8672755	0.226880208333	0.0183608217593
12.88	0.279252680319	1.72108856794	-3.2320912074	 	 	 
12.9	0.314159265359	1.64836651577	-6.46418241479	0.8765365	0.2272375	-0.136548273534
12.92	0.349065850399	1.40595967522	-7.20486998316	 	 	 
12.94	0.366519142919	1.308996939	-5.25214821202	0.8857975	0.217709722222	-0.336118827161
12.96	0.401425727959	1.23627488683	-4.51146064366	 	 	 
12.98	0.418879020479	1.06659009844	-1.64971322044	0.894201	0.200202430556	-0.532133005401
13	0.436332312999	1.21203420277	-1.34670466975	 	 	 
13.02	0.471238898038	1.16355283466	-7.47421091711	0.90209	0.174477430556	-0.707305169753
13.04	0.488692190558	0.872664625997	-11.817333477	 	 	 
13.06	0.506145483078	0.557535733276	-10.4369611906	0.9084355	0.141011111111	-0.820033998843
13.08	0.506145483078	0.436332312999	-7.54154615059	 	 	 
13.1	0.523598775598	0.339369576777	-7.70988423431	0.9132375	0.108378472222	-0.912086226852
13.12	0.523598775598	0.0969627362219	-6.80085858223	 	 	 
13.14	0.523598775598	0.0242406840555	-4.64613111063	0.9173535	0.0694336805556	-1.02059702932
13.16	0.523598775598	-0.0242406840555	-5.55515676271	 	 	 
13.18	0.523598775598	-0.121203420277	-9.69627362219	0.9190685	0.0240576388889	-1.06376977238
13.2	0.523598775598	-0.436332312999	-12.5916886622	 	 	 
13.22	0.506145483078	-0.75146120572	-9.72994123893	0.9190685	-0.0177454861111	-1.04904803241
13.24	0.488692190558	-0.848423941942	-5.79083007992	 	 	 
13.26	0.471238898038	-0.896905310053	-5.79083007992	0.9176965	-0.060025	-1.01224368248
13.28	0.453785605519	-0.993868046275	-9.72994123893	 	 	 
13.3	0.436332312999	-1.308996939	-12.5580210454	0.9142665	-0.100994444444	-0.917710262346
13.32	0.401425727959	-1.62412583172	-9.46060030499	 	 	 
13.34	0.366519142919	-1.72108856794	-4.41045779343	0.909293	-0.134222569444	-0.798530333719
13.36	0.331612557879	-1.74532925199	-1.64971322044	 	 	 
13.38	0.296705972839	-1.74532925199	-1.41403990324	0.903462	-0.164115972222	-0.687869164738
13.4	0.261799387799	-1.76956993605	-2.99641789019	 	 	 
13.42	0.226892802759	-1.84229198822	-5.11747774505	0.8960875	-0.190555555556	-0.548343460648
13.44	0.191986217719	-2.06045814472	-3.29942644088	 	 	 
13.46	0.13962634016	-2.06045814472	1.91905415439	0.8878555	-0.20794375	-0.401953125
13.48	0.10471975512	-1.86653267227	2.12105985485	 	 	 
13.5	0.0698131700798	-1.86653267227	-2.08739223811	0.879452	-0.222711805556	-0.245059076003
13.52	0.0349065850399	-2.06045814472	-1.68338083719	 	 	 
13.54	-0.0174532925199	-2.06045814472	4.47779302691	0.869848	-0.230691319444	-0.0191051793982
13.56	-0.0523598775598	-1.81805130416	8.3159013357	 	 	 
13.58	-0.0872664625997	-1.67260719983	9.22492698778	0.8604155	-0.223902777778	0.200480324074
13.6	-0.12217304764	-1.40595967522	7.44054330036	 	 	 
13.62	-0.13962634016	-1.33323762305	3.70343784181	0.8518405	-0.21223125	0.366720196759
13.64	-0.174532925199	-1.308996939	2.65974172275	 	 	 
13.66	-0.191986217719	-1.28475625494	4.81446919435	0.8432655	-0.194485763889	0.524193190586
13.68	-0.226892802759	-1.18779351872	10.4369611906	 	 	 
13.7	-0.244346095279	-0.848423941942	14.57807805	0.8360625	-0.170070833333	0.67050081983
13.72	-0.261799387799	-0.48481368111	12.7936943626	 	 	 
13.74	-0.261799387799	-0.218166156499	5.79083007992	0.8295455	-0.141249305556	0.818627989969
13.76	-0.261799387799	-0.339369576777	2.72707695624	 	 	 
13.78	-0.279252680319	-0.290888208666	7.74355185106	0.8244005	-0.103257291667	0.93119140625
13.8	-0.279252680319	0	11.8510010938	 	 	 
13.82	-0.279252680319	0.315128892721	10.4369611906	0.8213135	-0.0644315972222	0.985033275463
13.84	-0.261799387799	0.436332312999	7.57521376734	 	 	 
13.86	-0.261799387799	0.533295049221	7.91188993477	0.8192555	-0.0248913194444	1.03333381559
13.88	-0.244346095279	0.775701889775	7.70988423431	 	 	 
13.9	-0.226892802759	0.872664625997	6.46418241479	0.819084	0.0195319444444	1.04243152006
13.92	-0.209439510239	0.969627362219	7.64254900082	 	 	 
