Vernier Format 2
Untitled.cmbl 2012-10-23 17:52:58 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
6.86	-0.628318530718	-0.896905310053	5.79083007992	0.844809	-0.353361458333	0.577786940586
6.88	-0.645771823238	-0.848423941942	5.79083007992	 	 	 
6.9	-0.663225115758	-0.75146120572	9.76360885568	0.829717	-0.314773958333	0.948146219136
6.92	-0.680678408278	-0.436332312999	12.7936943626	 	 	 
6.94	-0.680678408278	-0.121203420277	10.638966891	0.819427	-0.267135069444	1.09825834298
6.96	-0.680678408278	0	7.60888138408	 	 	 
6.98	-0.680678408278	0.0969627362219	7.94555755152	0.809137	-0.231644097222	1.32173104745
7	-0.680678408278	0.339369576777	7.94555755152	 	 	 
7.02	-0.663225115758	0.436332312999	7.60888138408	0.799533	-0.165783333333	1.6078125
7.04	-0.663225115758	0.557535733276	10.638966891	 	 	 
7.06	-0.645771823238	0.872664625997	12.7600267459	0.7955885	-0.0924194444444	1.65115065586
7.08	-0.628318530718	1.18779351872	9.52793553847	 	 	 
7.1	-0.593411945678	1.28475625494	4.61246349389	0.792673	-0.0292979166667	1.57853443287
7.12	-0.575958653158	1.308996939	2.59240648927	 	 	 
7.14	-0.541052068118	1.33323762305	3.4677645246	0.7931875	0.0339427083333	1.49070023148
7.16	-0.523598775598	1.40595967522	6.29584433108	 	 	 
7.18	-0.488692190558	1.64836651577	6.26217671433	0.7959315	0.0853927083333	1.49996334877
7.2	-0.453785605519	1.72108856794	3.19842359065	 	 	 
7.22	-0.418879020479	1.74532925199	1.17836658603	0.7993615	0.150657986111	1.57216603974
7.24	-0.383972435439	1.74532925199	0.235673317206	 	 	 
7.26	-0.349065850399	1.74532925199	0.0336676167437	0.807765	0.219377083333	1.46092592593
7.28	-0.314159265359	1.74532925199	0	 	 	 
7.3	-0.279252680319	1.74532925199	-1.17190208155E-014	0.817712	0.271065277778	1.2461373939
7.32	-0.244346095279	1.74532925199	-4.62592926927E-015	 	 	 
7.34	-0.209439510239	1.74532925199	-0.0336676167437	0.8295455	0.317394097222	1.01927372685
7.36	-0.174532925199	1.74532925199	-0.235673317206	 	 	 
7.38	-0.13962634016	1.74532925199	-1.17836658603	0.843094	0.35800625	0.655448254244
7.4	-0.10471975512	1.72108856794	-3.19842359065	 	 	 
7.42	-0.0698131700798	1.64836651577	-6.26217671433	0.8590435	0.375632638889	0.166653404707
7.44	-0.0349065850399	1.40595967522	-6.29584433108	 	 	 
7.46	-0.0174532925199	1.33323762305	-3.4677645246	0.8741355	0.367176736111	-0.233811005015
7.48	0.0174532925199	1.308996939	-2.59240648927	 	 	 
7.5	0.0349065850399	1.28475625494	-4.61246349389	0.8885415	0.350741319444	-0.493095582562
7.52	0.0698131700798	1.18779351872	-9.52793553847	 	 	 
7.54	0.0872664625997	0.872664625997	-12.7600267459	0.9022615	0.328470138889	-0.747914014275
7.56	0.10471975512	0.557535733276	-10.638966891	 	 	 
7.58	0.10471975512	0.436332312999	-7.57521376734	0.9152955	0.293336458333	-1.0432585841
7.6	0.12217304764	0.339369576777	-7.70988423431	 	 	 
7.62	0.12217304764	0.0969627362219	-6.80085858223	0.9262715	0.243196527778	-1.29931761188
7.64	0.12217304764	0.0242406840555	-4.64613111063	 	 	 
7.66	0.12217304764	-0.0242406840555	-5.58882437946	0.9348465	0.187220833333	-1.49591073495
7.68	0.12217304764	-0.121203420277	-9.9319469394	 	 	 
7.7	0.12217304764	-0.436332312999	-13.7363876314	0.941535	0.122908333333	-1.65520326968
7.72	0.10471975512	-0.775701889775	-12.6926915124	 	 	 
7.74	0.0872664625997	-0.945386678164	-10.8746402082	0.944965	0.05145	-1.72376687886
7.76	0.0698131700798	-1.21203420277	-8.8545832036	 	 	 
7.78	0.0349065850399	-1.308996939	-6.699855732	0.9454795	-0.0173881944444	-1.72203004437
7.8	0.0174532925199	-1.40595967522	-7.70988423431	 	 	 
7.82	-0.0174532925199	-1.64836651577	-7.64254900082	0.943593	-0.0864645833333	-1.692090326
7.84	-0.0523598775598	-1.74532925199	-6.22850909759	 	 	 
7.86	-0.0872664625997	-1.84229198822	-6.49785003154	0.9386195	-0.155302777778	-1.5867223669
7.88	-0.12217304764	-2.06045814472	-4.47779302691	 	 	 
7.9	-0.174532925199	-2.08469882877	-0.168338083719	0.930902	-0.216637847222	-1.39442997685
7.92	-0.209439510239	-1.93925472444	-1.14469896929	 	 	 
7.94	-0.244346095279	-2.10893951283	-3.06375312368	0.920955	-0.268206944444	-1.15466411073
7.96	-0.296705972839	-2.15742088094	-0.875358035336	 	 	 
7.98	-0.331612557879	-2.15742088094	2.25573032183	0.9091215	-0.309414583333	-0.890003616898
8	-0.383972435439	-2.08469882877	6.06017101387	 	 	 
8.02	-0.418879020479	-1.84229198822	6.26217671433	0.895916	-0.340379861111	-0.594493634259
8.04	-0.453785605519	-1.76956993605	3.4677645246	 	 	 
8.06	-0.488692190558	-1.74532925199	2.59240648927	0.88151	-0.358959027778	-0.253908661265
8.08	-0.523598775598	-1.72108856794	4.61246349389	 	 	 
8.1	-0.558505360638	-1.62412583172	9.49426792173	0.8665895	-0.360388194444	0.0799770929784
8.12	-0.593411945678	-1.308996939	12.5580210454	 	 	 
8.14	-0.610865238198	-0.993868046275	9.72994123893	0.852355	-0.350264930556	0.355802951389
8.16	-0.628318530718	-0.896905310053	5.79083007992	 	 	 
8.18	-0.645771823238	-0.848423941942	5.79083007992	0.838292	-0.331209375	0.607313126929
8.2	-0.663225115758	-0.75146120572	9.76360885568	 	 	 
8.22	-0.680678408278	-0.436332312999	12.7936943626	0.8254295	-0.300005902778	0.831778308256
8.24	-0.680678408278	-0.121203420277	10.638966891	 	 	 
8.26	-0.680678408278	0	7.60888138408	0.8144535	-0.267492361111	1.12149884259
8.28	-0.680678408278	0.0969627362219	7.94555755152	 	 	 
8.3	-0.680678408278	0.339369576777	7.94555755152	0.803306	-0.215446875	1.50691068673
8.32	-0.663225115758	0.436332312999	7.60888138408	 	 	 
8.34	-0.663225115758	0.557535733276	10.638966891	0.7962745	-0.140534722222	1.73683449074
8.36	-0.645771823238	0.872664625997	12.7600267459	 	 	 
8.38	-0.628318530718	1.18779351872	9.52793553847	0.79233	-0.0683618055556	1.76412760417
8.4	-0.593411945678	1.28475625494	4.61246349389	 	 	 
8.42	-0.575958653158	1.308996939	2.59240648927	0.790958	0.00119097222222	1.73832320602
8.44	-0.541052068118	1.33323762305	3.4677645246	 	 	 
8.46	-0.523598775598	1.40595967522	6.29584433108	0.79233	0.0712201388889	1.67778211806
8.48	-0.488692190558	1.64836651577	6.26217671433	 	 	 
8.5	-0.453785605519	1.72108856794	3.19842359065	0.796789	0.137319097222	1.56645929784
8.52	-0.418879020479	1.74532925199	1.17836658603	 	 	 
8.54	-0.383972435439	1.74532925199	0.235673317206	0.8034775	0.197939583333	1.41998625579
8.56	-0.349065850399	1.74532925199	0.0336676167437	 	 	 
8.58	-0.314159265359	1.74532925199	0	0.81291	0.251414236111	1.25126519097
8.6	-0.279252680319	1.74532925199	-1.17190208155E-014	 	 	 
8.62	-0.244346095279	1.74532925199	-4.62592926927E-015	0.823886	0.296194791667	1.09222077546
8.64	-0.209439510239	1.74532925199	5.55111512313E-015	 	 	 
8.66	-0.174532925199	1.74532925199	-0.0336676167437	0.836234	0.344190972222	0.796958912037
8.68	-0.13962634016	1.74532925199	-0.26934093395	 	 	 
8.7	-0.10471975512	1.74532925199	-1.38037228649	0.852355	0.368129513889	0.318585069444
8.72	-0.0698131700798	1.72108856794	-4.14111685948	 	 	 
8.74	-0.0349065850399	1.62412583172	-8.3159013357	0.866761	0.364556597222	-0.0610373263889
8.76	0	1.33323762305	-9.59527077196	 	 	 
8.78	0.0174532925199	1.0908307825	-4.61246349389	0.8813385	0.358720833333	-0.335622588735
8.8	0.0349065850399	1.21203420277	-2.49140363904	 	 	 
8.82	0.0698131700798	1.16355283466	-7.70988423431	0.895916	0.339307986111	-0.61996720679
8.84	0.0872664625997	0.872664625997	-11.8510010938	 	 	 
8.86	0.10471975512	0.557535733276	-10.4369611906	0.90895	0.307628125	-0.869905960648
8.88	0.10471975512	0.436332312999	-7.54154615059	 	 	 
8.9	0.12217304764	0.339369576777	-7.70988423431	0.920612	0.269636111111	-1.12116801698
8.92	0.12217304764	0.0969627362219	-6.80085858223	 	 	 
8.94	0.12217304764	0.0242406840555	-4.64613111063	0.930902	0.219972569444	-1.40361038773
8.96	0.12217304764	-0.0242406840555	-5.58882437946	 	 	 
8.98	0.12217304764	-0.121203420277	-9.9319469394	0.938791	0.155183680556	-1.62493272569
9	0.12217304764	-0.436332312999	-13.7363876314	 	 	 
9.02	0.10471975512	-0.775701889775	-12.6926915124	0.9434215	0.0855118055556	-1.72740596065
9.04	0.0872664625997	-0.945386678164	-10.8746402082	 	 	 
9.06	0.0698131700798	-1.21203420277	-8.8545832036	0.945651	0.0145298611111	-1.74651114005
9.08	0.0349065850399	-1.308996939	-6.66618811526	 	 	 
9.1	0.0174532925199	-1.40595967522	-7.50787853385	0.944622	-0.056809375	-1.68572193287
9.12	-0.0174532925199	-1.64836651577	-6.73352334874	 	 	 
9.14	-0.0523598775598	-1.72108856794	-4.37679017668	0.940849	-0.121598263889	-1.5809329186
9.16	-0.0872664625997	-1.76956993605	-4.17478447622	 	 	 
9.18	-0.12217304764	-1.84229198822	-5.55515676271	0.9348465	-0.183767013889	-1.45240716628
9.2	-0.157079632679	-2.06045814472	-4.27578732645	 	 	 
9.22	-0.209439510239	-2.08469882877	-0.134670466975	0.9259285	-0.239266319444	-1.2785583044
9.24	-0.244346095279	-1.93925472444	-1.14469896929	 	 	 
9.26	-0.279252680319	-2.10893951283	-3.06375312368	0.915467	-0.287024305556	-1.06790509259
9.28	-0.331612557879	-2.15742088094	-0.875358035337	 	 	 
9.3	-0.366519142919	-2.15742088094	2.28939793857	0.902776	-0.327279166667	-0.787282262732
9.32	-0.418879020479	-2.08469882877	6.29584433108	 	 	 
9.34	-0.453785605519	-1.84229198822	7.40687568362	0.888713	-0.351575	-0.458937837577
9.36	-0.488692190558	-1.74532925199	6.43051479805	 	 	 
9.38	-0.523598775598	-1.64836651577	7.67621661757	0.874307	-0.363842013889	-0.12364607446
9.4	-0.558505360638	-1.40595967522	7.67621661757	 	 	 
9.42	-0.575958653158	-1.308996939	6.46418241479	0.859215	-0.362770138889	0.236871141975
9.44	-0.610865238198	-1.21203420277	7.70988423431	 	 	 
9.46	-0.628318530718	-0.969627362219	7.91188993477	0.8446375	-0.343833680556	0.568523823303
9.48	-0.645771823238	-0.872664625997	7.60888138408	 	 	 
9.5	-0.663225115758	-0.75146120572	10.6726345078	0.831432	-0.314654861111	0.836988811728
9.52	-0.680678408278	-0.436332312999	12.9957000631	 	 	 
9.54	-0.680678408278	-0.121203420277	10.6726345078	0.8192555	-0.277020138889	1.09213806906
9.56	-0.680678408278	0	7.60888138408	 	 	 
9.58	-0.680678408278	0.0969627362219	7.91188993477	0.808794	-0.226403819444	1.30833260995
9.6	-0.680678408278	0.339369576777	7.74355185106	 	 	 
9.62	-0.663225115758	0.436332312999	6.66618811526	0.800905	-0.168998958333	1.44256510417
9.64	-0.663225115758	0.533295049221	8.61890988639	 	 	 
9.66	-0.645771823238	0.799942573831	9.72994123893	0.7952455	-0.108854861111	1.5275045814
9.68	-0.628318530718	0.945386678164	9.72994123893	 	 	 
9.7	-0.610865238198	1.21203420277	8.61890988639	0.79233	-0.0494253472222	1.65644386574
9.72	-0.575958653158	1.308996939	6.63252049851	 	 	 
9.74	-0.558505360638	1.40595967522	7.47421091711	0.7907865	0.0219138888889	1.80175901813
9.76	-0.523598775598	1.64836651577	6.49785003154	 	 	 
9.78	-0.488692190558	1.72108856794	3.2320912074	0.793702	0.101470833333	1.77975911458
9.8	-0.453785605519	1.74532925199	1.17836658603	 	 	 
9.82	-0.418879020479	1.74532925199	0.235673317206	0.7993615	0.170547222222	1.60003809799
9.84	-0.383972435439	1.74532925199	0.0336676167437	 	 	 
9.86	-0.349065850399	1.74532925199	1.20274161001E-014	0.807765	0.229262152778	1.39244502315
9.88	-0.314159265359	1.74532925199	0	 	 	 
9.9	-0.279252680319	1.74532925199	-1.17190208155E-014	0.8178835	0.280235763889	1.19328800154
9.92	-0.244346095279	1.74532925199	-0.0336676167437	 	 	 
9.94	-0.209439510239	1.74532925199	-0.235673317206	0.83006	0.329542013889	0.88123673804
9.96	-0.174532925199	1.74532925199	-1.14469896929	 	 	 
9.98	-0.13962634016	1.72108856794	-2.99641789019	0.845152	0.355624305556	0.45802806713
10	-0.10471975512	1.64836651577	-5.35315106225	 	 	 
10.02	-0.0698131700798	1.43020035927	-4.44412541017	0.859215	0.362055555556	0.114548369985
10.04	-0.0523598775598	1.40595967522	-1.11103135254	 	 	 
10.06	-0.0174532925199	1.5271630955	-3.4677645246	0.8741355	0.362651041667	-0.17781876929
10.08	0.0174532925199	1.308996939	-7.74355185106	 	 	 
10.1	0.0349065850399	1.06659009844	-6.22850909759	0.888713	0.348954861111	-0.47986255787
10.12	0.0523598775598	1.11507146655	-6.43051479805	 	 	 
10.14	0.0872664625997	0.872664625997	-8.92191843709	0.902433	0.32370625	-0.764868827161
10.16	0.0872664625997	0.630257785442	-6.66618811526	 	 	 
10.18	0.10471975512	0.678739153553	-7.37320806687	0.9149525	0.287143402778	-1.03134886188
10.2	0.12217304764	0.412091628943	-10.7399697412	 	 	 
10.22	0.12217304764	0.121203420277	-8.82091558685	0.925757	0.239861805556	-1.25986665702
10.24	0.12217304764	0.0242406840555	-5.58882437946	 	 	 
10.26	0.12217304764	-0.0242406840555	-5.75716246318	0.934332	0.185315277778	-1.45248987269
10.28	0.12217304764	-0.121203420277	-9.76360885568	 	 	 
10.3	0.12217304764	-0.436332312999	-12.7936943626	0.940849	0.123027430556	-1.61451171875
10.32	0.10471975512	-0.75146120572	-10.638966891	 	 	 
10.34	0.0872664625997	-0.872664625997	-7.60888138408	0.9444505	0.0532364583333	-1.69887225116
10.36	0.0698131700798	-0.969627362219	-7.91188993477	 	 	 
10.38	0.0523598775598	-1.21203420277	-7.74355185106	0.944965	-0.0146489583333	-1.72500747492
10.4	0.0174532925199	-1.308996939	-6.66618811526	 	 	 
10.42	0	-1.40595967522	-8.58524226965	0.9434215	-0.0855118055556	-1.71036844136
10.44	-0.0349065850399	-1.67260719983	-9.49426792173	 	 	 
10.46	-0.0698131700798	-1.81805130416	-8.5515746529	0.938105	-0.154945486111	-1.59664713542
10.48	-0.10471975512	-2.06045814472	-5.386818679	 	 	 
10.5	-0.157079632679	-2.08469882877	-0.168338083719	0.9307305	-0.216042361111	-1.39839988426
10.52	-0.191986217719	-1.93925472444	-0.26934093395	 	 	 
10.54	-0.226892802759	-2.08469882877	-1.24570181952	0.920612	-0.269397916667	-1.12679205247
10.56	-0.279252680319	-2.08469882877	1.24570181952	 	 	 
10.58	-0.314159265359	-1.93925472444	0.235673317206	0.908607	-0.306913541667	-0.831033950617
10.6	-0.349065850399	-2.08469882877	-0.0673352334874	 	 	 
10.62	-0.401425727959	-2.06045814472	4.24211970971	0.8957445	-0.334067708333	-0.568358410494
10.64	-0.436332312999	-1.84229198822	5.55515676271	 	 	 
10.66	-0.471238898038	-1.76956993605	4.17478447622	0.8816815	-0.352885069444	-0.291870900849
10.68	-0.506145483078	-1.72108856794	4.37679017668	 	 	 
10.7	-0.541052068118	-1.64836651577	6.76719096549	0.867104	-0.359078125	0.0215036651235
10.72	-0.575958653158	-1.40595967522	7.70988423431	 	 	 
10.74	-0.593411945678	-1.308996939	7.57521376734	0.8525265	-0.351694097222	0.34223910108
10.76	-0.628318530718	-1.18779351872	10.6726345078	 	 	 
10.78	-0.645771823238	-0.872664625997	12.9957000631	0.8384635	-0.330256597222	0.62856867284
10.8	-0.663225115758	-0.557535733276	10.6726345078	 	 	 
10.82	-0.663225115758	-0.436332312999	7.60888138408	0.8257725	-0.298100347222	0.851958670911
10.84	-0.680678408278	-0.339369576777	7.94555755152	 	 	 
10.86	-0.680678408278	-0.0969627362219	7.94555755152	0.8147965	-0.264991319444	1.13679952739
10.88	-0.680678408278	0	7.60888138408	 	 	 
10.9	-0.680678408278	0.121203420277	10.638966891	0.8038205	-0.212350347222	1.52370008681
10.92	-0.680678408278	0.436332312999	12.7936943626	 	 	 
10.94	-0.663225115758	0.75146120572	9.72994123893	0.7969605	-0.137676388889	1.77876663773
10.96	-0.645771823238	0.848423941942	5.55515676271	 	 	 
10.98	-0.628318530718	0.896905310053	4.64613111063	0.793016	-0.0641934027778	1.86511212384
11	-0.610865238198	0.969627362219	6.76719096549	 	 	 
11.02	-0.593411945678	1.21203420277	7.47421091711	0.7914725	0.0163163194444	1.79977406443
11.04	-0.558505360638	1.308996939	6.39684718131	 	 	 
11.06	-0.541052068118	1.40595967522	7.44054330036	0.794731	0.0859881944444	1.5772111304
11.08	-0.506145483078	1.64836651577	6.49785003154	 	 	 
11.1	-0.471238898038	1.72108856794	3.2320912074	0.7990185	0.139820138889	1.39691116898
11.12	-0.436332312999	1.74532925199	1.17836658603	 	 	 
11.14	-0.401425727959	1.74532925199	0.235673317206	0.805707	0.195200347222	1.25879147377
11.16	-0.366519142919	1.74532925199	0.0336676167437	 	 	 
11.18	-0.331612557879	1.74532925199	-4.00913870004E-015	0.8147965	0.243792013889	1.05417582948
11.2	-0.296705972839	1.74532925199	2.06624840694E-014	 	 	 
11.22	-0.261799387799	1.74532925199	1.44945783771E-014	0.825601	0.282022222222	0.801590470679
11.24	-0.226892802759	1.74532925199	-7.40148683083E-015	 	 	 
11.26	-0.191986217719	1.74532925199	-0.0336676167437	0.837949	0.305127083333	0.606320650077
11.28	-0.157079632679	1.74532925199	-0.235673317206	 	 	 
11.3	-0.12217304764	1.74532925199	-1.17836658603	0.849954	0.326683680556	0.491772280093
11.32	-0.0872664625997	1.72108856794	-3.2320912074	 	 	 
11.34	-0.0523598775598	1.64836651577	-6.49785003154	0.864017	0.347644791667	0.296667872299
11.36	-0.0174532925199	1.40595967522	-7.44054330036	 	 	 
11.38	0	1.308996939	-6.39684718131	0.8782515	0.354790625	-0.0206766010803
11.4	0.0349065850399	1.21203420277	-7.47421091711	 	 	 
11.42	0.0523598775598	0.969627362219	-6.76719096549	0.8926575	0.350979513889	-0.464561873071
11.44	0.0698131700798	0.896905310053	-4.64613111063	 	 	 
11.46	0.0872664625997	0.848423941942	-5.55515676271	0.9074065	0.318704166667	-0.930447048611
11.48	0.10471975512	0.75146120572	-9.69627362219	 	 	 
11.5	0.12217304764	0.436332312999	-12.5916886622	0.9187255	0.269278819444	-1.22645326968
11.52	0.12217304764	0.121203420277	-9.69627362219	 	 	 
11.54	0.12217304764	0.0242406840555	-5.55515676271	0.928844	0.217590625	-1.42842230903
11.56	0.12217304764	-0.0242406840555	-4.67979872738	 	 	 
11.58	0.12217304764	-0.0969627362219	-7.00286428269	0.9365615	0.154707291667	-1.59151933835
11.6	0.12217304764	-0.339369576777	-8.65257750314	 	 	 
11.62	0.10471975512	-0.460572997054	-9.6289383887	0.9413635	0.0875364583333	-1.67637610918
11.64	0.10471975512	-0.630257785442	-13.9383933319	 	 	 
11.66	0.0872664625997	-1.11507146655	-13.9383933319	0.943593	0.0186982638889	-1.70176697531
11.68	0.0523598775598	-1.28475625494	-9.6289383887	 	 	 
11.7	0.0349065850399	-1.40595967522	-8.61890988639	0.942907	-0.0508545138889	-1.66107542438
11.72	0	-1.64836651577	-6.76719096549	 	 	 
11.74	-0.0349065850399	-1.72108856794	-3.50143214135	0.9393055	-0.115286111111	-1.57969232253
11.76	-0.0698131700798	-1.74532925199	-2.32306555532	 	 	 
11.78	-0.10471975512	-1.76956993605	-3.2320912074	0.933646	-0.177454861111	-1.47258752894
11.8	-0.13962634016	-1.84229198822	-5.35315106225	 	 	 
11.82	-0.174532925199	-2.06045814472	-4.20845209296	0.925071	-0.236407986111	-1.27632523148
11.84	-0.226892802759	-2.08469882877	0.0673352334874	 	 	 
11.86	-0.261799387799	-1.93925472444	-0.235673317206	0.9142665	-0.282498611111	-1.00132643711
11.88	-0.296705972839	-2.08469882877	-1.24570181952	 	 	 
11.9	-0.349065850399	-2.08469882877	1.27936943626	0.90209	-0.316798611111	-0.706974344136
11.92	-0.383972435439	-1.93925472444	0.471346634412	 	 	 
11.94	-0.418879020479	-2.08469882877	1.11103135254	0.8885415	-0.338831597222	-0.410637297454
11.96	-0.471238898038	-2.03621746066	7.40687568362	 	 	 
11.98	-0.506145483078	-1.74532925199	11.6153277766	0.87465	-0.349550347222	-0.115623553241
12	-0.541052068118	-1.43020035927	9.52793553847	 	 	 
12.02	-0.558505360638	-1.33323762305	5.72349484643	0.860244	-0.349073958333	0.198247251157
12.04	-0.593411945678	-1.28475625494	5.58882437946	 	 	 
12.06	-0.610865238198	-1.18779351872	8.82091558685	0.846181	-0.333234027778	0.501697048611
12.08	-0.645771823238	-0.896905310053	10.773637358	 	 	 
12.1	-0.645771823238	-0.630257785442	7.57521376734	0.8333185	-0.307509027778	0.772477816358
12.12	-0.663225115758	-0.678739153553	7.60888138408	 	 	 
12.14	-0.680678408278	-0.412091628943	11.0093106752	0.8213135	-0.272137152778	1.04648413387
12.16	-0.680678408278	-0.121203420277	9.96561455614	 	 	 
12.18	-0.680678408278	0	8.5515746529	0.8110235	-0.222711805556	1.28352068866
12.2	-0.680678408278	0.121203420277	10.8409725915	 	 	 
12.22	-0.680678408278	0.436332312999	12.8273619794	0.803306	-0.166140625	1.43032455633
12.24	-0.663225115758	0.75146120572	9.72994123893	 	 	 
12.26	-0.645771823238	0.848423941942	5.55515676271	0.7976465	-0.106592013889	1.52030912423
12.28	-0.628318530718	0.896905310053	4.64613111063	 	 	 
12.3	-0.610865238198	0.969627362219	6.76719096549	0.7945595	-0.0416840277778	1.5426398534
12.32	-0.593411945678	1.21203420277	7.47421091711	 	 	 
12.34	-0.558505360638	1.308996939	6.39684718131	0.794731	0.0157208333333	1.57779007523
12.36	-0.541052068118	1.40595967522	7.44054330036	 	 	 
12.38	-0.506145483078	1.64836651577	6.49785003154	0.795417	0.0817006944444	1.65429349923
12.4	-0.471238898038	1.72108856794	3.2320912074	 	 	 
12.42	-0.436332312999	1.74532925199	1.17836658603	0.800905	0.15435	1.58523365162
12.44	-0.401425727959	1.74532925199	0.235673317206	 	 	 
12.46	-0.366519142919	1.74532925199	0.0336676167437	0.808451	0.212588541667	1.4048509838
12.48	-0.331612557879	1.74532925199	-4.00913870004E-015	 	 	 
12.5	-0.296705972839	1.74532925199	2.06624840694E-014	0.818055	0.265110416667	1.21669391397
12.52	-0.261799387799	1.74532925199	1.44945783771E-014	 	 	 
12.54	-0.226892802759	1.74532925199	-0.0336676167437	0.8295455	0.314893055556	0.90323664159
12.56	-0.191986217719	1.74532925199	-0.235673317206	 	 	 
12.58	-0.157079632679	1.74532925199	-1.17836658603	0.844123	0.342285416667	0.480441502701
12.6	-0.12217304764	1.72108856794	-3.19842359065	 	 	 
12.62	-0.0872664625997	1.64836651577	-6.26217671433	0.8576715	0.349193055556	0.139277584877
12.64	-0.0523598775598	1.40595967522	-6.29584433108	 	 	 
12.66	-0.0349065850399	1.33323762305	-3.43409690786	0.8720775	0.350622222222	-0.136300154321
12.68	0	1.308996939	-2.35673317206	 	 	 
12.7	0.0174532925199	1.28475625494	-3.4677645246	0.8861405	0.339188888889	-0.419404176312
12.72	0.0523598775598	1.21203420277	-6.56518526503	 	 	 
12.74	0.0698131700798	0.969627362219	-7.67621661757	0.8995175	0.317751388889	-0.712019434799
12.76	0.0872664625997	0.872664625997	-7.57521376734	 	 	 
12.78	0.10471975512	0.75146120572	-10.638966891	0.912037	0.282260416667	-0.999920428241
12.8	0.12217304764	0.436332312999	-12.7936943626	 	 	 
12.82	0.12217304764	0.121203420277	-9.72994123893	0.9224985	0.234978819444	-1.21851345486
12.84	0.12217304764	0.0242406840555	-5.55515676271	 	 	 
12.86	0.12217304764	-0.0242406840555	-4.67979872738	0.930902	0.183171527778	-1.38723451968
12.88	0.12217304764	-0.0969627362219	-7.00286428269	 	 	 
12.9	0.12217304764	-0.339369576777	-8.65257750314	0.937419	0.123742013889	-1.531309076
12.92	0.10471975512	-0.460572997054	-9.6289383887	 	 	 
12.94	0.10471975512	-0.630257785442	-13.9383933319	0.9410205	0.0583576388889	-1.61012827932
12.96	0.0872664625997	-1.11507146655	-13.9383933319	 	 	 
12.98	0.0523598775598	-1.28475625494	-9.6289383887	0.9420495	-0.00702673611111	-1.63088758681
13	0.0349065850399	-1.40595967522	-8.61890988639	 	 	 
13.02	0	-1.64836651577	-6.76719096549	0.940506	-0.0734829861111	-1.60417341821
13.04	-0.0349065850399	-1.72108856794	-3.50143214135	 	 	 
13.06	-0.0698131700798	-1.74532925199	-2.35673317206	0.936047	-0.136723611111	-1.52667751736
13.08	-0.10471975512	-1.76956993605	-3.43409690786	 	 	 
13.1	-0.13962634016	-1.84229198822	-6.26217671433	0.92953	-0.197344097222	-1.39012924383
13.12	-0.174532925199	-2.08469882877	-6.06017101387	 	 	 
13.14	-0.226892802759	-2.15742088094	-2.25573032183	0.9200975	-0.251890625	-1.15251374421
13.16	-0.261799387799	-2.15742088094	0.875358035337	 	 	 
13.18	-0.314159265359	-2.10893951283	3.06375312368	0.9087785	-0.290716319444	-0.875364583333
13.2	-0.349065850399	-1.93925472444	1.14469896929	 	 	 
13.22	-0.383972435439	-2.08469882877	0.168338083719	0.896602	-0.320609722222	-0.614922116127
13.24	-0.436332312999	-2.06045814472	4.51146064366	 	 	 
13.26	-0.471238898038	-1.84229198822	6.699855732	0.882882	-0.341094444444	-0.32768277392
13.28	-0.506145483078	-1.74532925199	7.17120236641	 	 	 
13.3	-0.541052068118	-1.62412583172	9.69627362219	0.868819	-0.347525694444	-0.0239848572531
13.32	-0.575958653158	-1.33323762305	10.9419754417	 	 	 
13.34	-0.593411945678	-1.06659009844	7.40687568362	0.854756	-0.342523611111	0.26681086034
13.36	-0.610865238198	-1.11507146655	6.66618811526	 	 	 
13.38	-0.645771823238	-0.872664625997	8.95558605383	0.841036	-0.326088194444	0.549749469522
13.4	-0.645771823238	-0.630257785442	6.699855732	 	 	 
13.42	-0.663225115758	-0.678739153553	7.60888138408	0.8281735	-0.295956597222	0.785628134645
13.44	-0.680678408278	-0.412091628943	11.8846687105	 	 	 
13.46	-0.680678408278	-0.0969627362219	11.7836658603	0.8175405	-0.264753125	1.05566454475
13.48	-0.680678408278	0.0727220521664	10.6726345078	 	 	 
13.5	-0.680678408278	0.339369576777	8.82091558685	0.806393	-0.216876041667	1.42387345679
13.52	-0.663225115758	0.436332312999	6.699855732	 	 	 
13.54	-0.663225115758	0.533295049221	7.74355185106	0.79919	-0.145179513889	1.65702281057
13.56	-0.645771823238	0.775701889775	7.87822231803	 	 	 
13.58	-0.628318530718	0.872664625997	7.37320806687	0.795074	-0.0768177083333	1.71351128472
13.6	-0.610865238198	0.993868046275	9.49426792173	 	 	 
13.62	-0.593411945678	1.28475625494	9.79727647242	0.7931875	-0.00928958333333	1.75668402778
13.64	-0.558505360638	1.5271630955	4.41045779343	 	 	 
13.66	-0.523598775598	1.40595967522	1.31303705301	0.794045	0.063240625	1.76983434606
13.68	-0.506145483078	1.43020035927	4.47779302691	 	 	 
13.7	-0.471238898038	1.64836651577	5.35315106225	0.7979895	0.13934375	1.61078993056
13.72	-0.436332312999	1.72108856794	2.99641789019	 	 	 
13.74	-0.401425727959	1.74532925199	1.14469896929	0.8058785	0.198654166667	1.29683641975
13.76	-0.366519142919	1.74532925199	0.235673317206	 	 	 
13.78	-0.331612557879	1.74532925199	0.0336676167437	0.814625	0.239266319444	1.0508675733
