Vernier Format 2
Untitled.cmbl 2012-10-23 17:42:48 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
6.96	-0.191986217719	-0.775701889775	12.6926915124	 	 	 
6.98	-0.209439510239	-0.436332312999	13.7363876314	0.935361	-0.323944444444	-1.74584948881
7	-0.209439510239	-0.121203420277	9.96561455614	 	 	 
7.02	-0.209439510239	-0.0242406840555	5.82449769666	0.9194115	-0.385636805556	-1.1982503858
7.04	-0.209439510239	0.0242406840555	5.79083007992	 	 	 
7.06	-0.209439510239	0.121203420277	9.72994123893	0.9032905	-0.415768402778	-0.72657576196
7.08	-0.209439510239	0.436332312999	12.5916886622	 	 	 
7.1	-0.191986217719	0.75146120572	9.72994123893	0.8861405	-0.438754166667	-0.362915702161
7.12	-0.174532925199	0.848423941942	5.75716246318	 	 	 
7.14	-0.157079632679	0.896905310053	5.55515676271	0.86779	-0.447448263889	0.0420148533951
7.16	-0.13962634016	0.993868046275	8.58524226965	 	 	 
7.18	-0.12217304764	1.28475625494	9.59527077196	0.849611	-0.436253125	0.466216001157
7.2	-0.0872664625997	1.5271630955	4.37679017668	 	 	 
7.22	-0.0523598775598	1.40595967522	1.31303705301	0.832461	-0.409575347222	0.884958526235
7.24	-0.0349065850399	1.43020035927	4.47779302691	 	 	 
7.26	0	1.64836651577	5.35315106225	0.81634	-0.366223958333	1.30982132523
7.28	0.0349065850399	1.72108856794	2.99641789019	 	 	 
7.3	0.0698131700798	1.74532925199	1.14469896929	0.8024485	-0.302864236111	1.67877459491
7.32	0.10471975512	1.74532925199	0.235673317206	 	 	 
7.34	0.13962634016	1.74532925199	0.0336676167437	0.7918155	-0.228428472222	1.952284674
7.36	0.174532925199	1.74532925199	-0.0336676167437	 	 	 
7.38	0.209439510239	1.74532925199	-0.235673317206	0.7839265	-0.145179513889	2.15996045525
7.4	0.244346095279	1.74532925199	-1.14469896929	 	 	 
7.42	0.279252680319	1.72108856794	-2.99641789019	0.7798105	-0.0521645833333	2.25995249807
7.44	0.314159265359	1.64836651577	-5.35315106225	 	 	 
7.46	0.349065850399	1.43020035927	-4.47779302691	0.7798105	0.0403739583333	2.22769700039
7.48	0.366519142919	1.40595967522	-1.31303705301	 	 	 
7.5	0.401425727959	1.5271630955	-4.41045779343	0.7832405	0.128029513889	2.1187726659
7.52	0.436332312999	1.28475625494	-9.79727647242	 	 	 
7.54	0.453785605519	0.993868046275	-9.49426792173	0.7901005	0.212112152778	1.9350817419
7.56	0.471238898038	0.872664625997	-7.37320806687	 	 	 
7.58	0.488692190558	0.775701889775	-7.87822231803	0.800562	0.285833333333	1.66975959684
7.6	0.506145483078	0.533295049221	-7.74355185106	 	 	 
7.62	0.506145483078	0.436332312999	-6.66618811526	0.8134245	0.346215625	1.37681351273
7.64	0.523598775598	0.339369576777	-8.61890988639	 	 	 
7.66	0.523598775598	0.0727220521664	-9.72994123893	0.8285165	0.39659375	1.06054422261
7.68	0.523598775598	-0.0727220521664	-9.76360885568	 	 	 
7.7	0.523598775598	-0.339369576777	-8.8545832036	0.8456665	0.432203819444	0.703087143133
7.72	0.506145483078	-0.436332312999	-7.81088708454	 	 	 
7.74	0.506145483078	-0.557535733276	-10.7063021245	0.8635025	0.453522222222	0.302622733411
7.76	0.488692190558	-0.872664625997	-12.9957000631	 	 	 
7.78	0.471238898038	-1.18779351872	-10.6726345078	0.882196	0.462335416667	-0.239683159722
7.8	0.436332312999	-1.308996939	-7.60888138408	 	 	 
7.82	0.418879020479	-1.40595967522	-7.91188993477	0.901747	0.437563194444	-0.85137972608
7.84	0.383972435439	-1.64836651577	-7.67621661757	 	 	 
7.86	0.349065850399	-1.74532925199	-6.22850909759	0.9180395	0.387899652778	-1.31850549769
7.88	0.314159265359	-1.84229198822	-6.49785003154	 	 	 
7.9	0.279252680319	-2.06045814472	-4.44412541017	0.93296	0.32799375	-1.67199266975
7.92	0.226892802759	-2.08469882877	0.0673352334875	 	 	 
7.94	0.191986217719	-1.93925472444	-0.0336676167436	0.9447935	0.252724305556	-1.9637808642
7.96	0.157079632679	-2.08469882877	-0.303008550693	 	 	 
7.98	0.10471975512	-2.06045814472	3.29942644088	0.9533685	0.169832638889	-2.20396026235
8	0.0698131700798	-1.86653267227	3.50143214135	 	 	 
8.02	0.0349065850399	-1.84229198822	0.90902565208	0.9588565	0.0744357638889	-2.37053096065
8.04	0	-1.96349540849	3.43409690786	 	 	 
8.06	-0.0523598775598	-1.74532925199	7.7772194678	0.9595425	-0.0264395833333	-2.36556857639
8.08	-0.0698131700798	-1.50292241144	6.43051479805	 	 	 
8.1	-0.10471975512	-1.55140377955	7.37320806687	0.956284	-0.11790625	-2.25796754437
8.12	-0.13962634016	-1.28475625494	10.9756430585	 	 	 
8.14	-0.157079632679	-0.993868046275	9.96561455614	0.95011	-0.207229166667	-2.10570505401
8.16	-0.174532925199	-0.872664625997	8.5515746529	 	 	 
8.18	-0.191986217719	-0.75146120572	10.8409725915	0.9396485	-0.291430902778	-1.81854841821
8.2	-0.209439510239	-0.436332312999	12.8273619794	 	 	 
8.22	-0.209439510239	-0.121203420277	9.76360885568	0.9261	-0.356934375	-1.42155767747
8.24	-0.209439510239	-0.0242406840555	5.79083007992	 	 	 
8.26	-0.209439510239	0.0242406840555	5.79083007992	0.9104935	-0.404573263889	-1.01596547068
8.28	-0.209439510239	0.121203420277	9.76360885568	 	 	 
8.3	-0.209439510239	0.436332312999	12.7936943626	0.8933435	-0.437801388889	-0.606651475694
8.32	-0.191986217719	0.75146120572	10.638966891	 	 	 
8.34	-0.174532925199	0.872664625997	7.60888138408	0.874993	-0.454951388889	-0.152345196759
8.36	-0.157079632679	0.969627362219	7.91188993477	 	 	 
8.38	-0.13962634016	1.21203420277	7.70988423431	0.8562995	-0.451854861111	0.34223910108
8.4	-0.10471975512	1.308996939	6.43051479805	 	 	 
8.42	-0.0872664625997	1.40595967522	7.44054330036	0.8381205	-0.426844444444	0.80812427662
8.44	-0.0523598775598	1.64836651577	6.49785003154	 	 	 
8.46	-0.0174532925199	1.72108856794	3.2320912074	0.821485	-0.383016666667	1.17385199653
8.48	0.0174532925199	1.74532925199	1.17836658603	 	 	 
8.5	0.0523598775598	1.74532925199	0.235673317206	0.8072505	-0.329065625	1.45563271605
8.52	0.0872664625997	1.74532925199	0.0336676167437	 	 	 
8.54	0.12217304764	1.74532925199	-0.0336676167437	0.7952455	-0.271303472222	1.82317997685
8.56	0.157079632679	1.74532925199	-0.235673317206	 	 	 
8.58	0.191986217719	1.74532925199	-1.14469896929	0.784441	-0.186268055556	2.23117066937
8.6	0.226892802759	1.72108856794	-2.96275027345	 	 	 
8.62	0.261799387799	1.64836651577	-5.11747774505	0.779639	-0.0828916666667	2.39889925733
8.64	0.296705972839	1.43020035927	-3.33309405763	 	 	 
8.66	0.314159265359	1.43020035927	1.64971322044	0.778267	0.0129815972222	2.36300467786
8.68	0.349065850399	1.62412583172	0.707019951618	 	 	 
8.7	0.383972435439	1.59988514766	-6.49785003154	0.780668	0.108021180556	2.23605034722
8.72	0.418879020479	1.308996939	-11.3796544594	 	 	 
8.74	0.436332312999	0.993868046275	-9.25859460452	0.787185	0.194128472222	2.03151740934
8.76	0.453785605519	0.896905310053	-4.61246349389	 	 	 
8.78	0.471238898038	0.872664625997	-2.82807980647	0.796446	0.272018055556	1.77992452739
8.8	0.488692190558	0.848423941942	-4.64613111063	 	 	 
8.82	0.506145483078	0.75146120572	-9.52793553847	0.8093085	0.338593402778	1.46754243827
8.84	0.523598775598	0.436332312999	-12.7600267459	 	 	 
8.86	0.523598775598	0.121203420277	-10.638966891	0.8240575	0.389686111111	1.13076195988
8.88	0.523598775598	0	-7.64254900082	 	 	 
8.9	0.523598775598	-0.0969627362219	-8.14756325198	0.840693	0.43089375	0.739560667438
8.92	0.523598775598	-0.339369576777	-8.88825082034	 	 	 
8.94	0.506145483078	-0.460572997054	-9.6289383887	0.859215	0.451973958333	0.271111593364
8.96	0.506145483078	-0.630257785442	-13.7027200147	 	 	 
8.98	0.488692190558	-1.11507146655	-12.7936943626	0.8775655	0.451854861111	-0.19311945409
9	0.453785605519	-1.26051557088	-6.699855732	 	 	 
9.02	0.436332312999	-1.308996939	-3.7707730753	0.8957445	0.436610416667	-0.658508391204
9.04	0.401425727959	-1.33323762305	-4.81446919435	 	 	 
9.06	0.383972435439	-1.43020035927	-9.32592983801	0.9132375	0.399571180556	-1.11868682485
9.08	0.349065850399	-1.74532925199	-11.5816601598	 	 	 
9.1	0.314159265359	-2.03621746066	-7.40687568362	0.9283295	0.343833680556	-1.49152729552
9.12	0.261799387799	-2.08469882877	-1.11103135254	 	 	 
9.14	0.226892802759	-1.93925472444	-0.471346634412	0.9410205	0.277615625	-1.78819516782
9.16	0.191986217719	-2.08469882877	-1.27936943626	 	 	 
9.18	0.13962634016	-2.08469882877	1.24570181952	0.9509675	0.198773263889	-2.02754750193
9.2	0.10471975512	-1.93925472444	0.26934093395	 	 	 
9.22	0.0698131700798	-2.08469882877	0.168338083719	0.95697	0.115167013889	-2.24473451968
9.24	0.0174532925199	-2.06045814472	5.386818679	 	 	 
9.26	-0.0174532925199	-1.81805130416	8.5515746529	0.9605715	0.020365625	-2.4519967689
9.28	-0.0523598775598	-1.67260719983	9.49426792173	 	 	 
9.3	-0.0872664625997	-1.40595967522	8.58524226965	0.9591995	-0.0876555555556	-2.47424479167
9.32	-0.10471975512	-1.308996939	6.66618811526	 	 	 
9.34	-0.13962634016	-1.21203420277	7.74355185106	0.953197	-0.187101736111	-2.25002772955
9.36	-0.157079632679	-0.969627362219	7.91188993477	 	 	 
9.38	-0.174532925199	-0.872664625997	7.60888138408	0.943593	-0.270231597222	-1.92432990934
9.4	-0.191986217719	-0.75146120572	10.638966891	 	 	 
9.42	-0.209439510239	-0.436332312999	12.7936943626	0.931245	-0.340737152778	-1.57547429591
9.44	-0.209439510239	-0.121203420277	9.76360885568	 	 	 
9.46	-0.209439510239	-0.0242406840555	5.79083007992	0.9159815	-0.398380208333	-1.1733557581
9.48	-0.209439510239	0.0242406840555	5.79083007992	 	 	 
9.5	-0.209439510239	0.121203420277	9.76360885568	0.89866	-0.435776736111	-0.735838879244
9.52	-0.209439510239	0.436332312999	12.7936943626	 	 	 
9.54	-0.191986217719	0.75146120572	10.638966891	0.8806525	-0.456976041667	-0.291540075231
9.56	-0.174532925199	0.872664625997	7.60888138408	 	 	 
9.58	-0.157079632679	0.969627362219	7.91188993477	0.861616	-0.461144444444	0.198660783179
9.6	-0.13962634016	1.21203420277	7.70988423431	 	 	 
9.62	-0.10471975512	1.308996939	6.43051479805	0.8429225	-0.441255208333	0.688282696759
9.64	-0.0872664625997	1.40595967522	7.44054330036	 	 	 
9.66	-0.0523598775598	1.64836651577	6.49785003154	0.8257725	-0.403620486111	1.11752893519
9.68	-0.0174532925199	1.72108856794	3.2320912074	 	 	 
9.7	0.0174532925199	1.74532925199	1.17836658603	0.810166	-0.350264930556	1.49756486304
9.72	0.0523598775598	1.74532925199	0.235673317206	 	 	 
9.74	0.0872664625997	1.74532925199	0.0336676167437	0.7973035	-0.282498611111	1.82748070988
9.76	0.12217304764	1.74532925199	-1.17190208155E-014	 	 	 
9.78	0.157079632679	1.74532925199	-0.0336676167437	0.787185	-0.202584375	2.09693817515
9.8	0.191986217719	1.74532925199	-0.235673317206	 	 	 
9.82	0.226892802759	1.74532925199	-1.14469896929	0.780668	-0.110760416667	2.2433285108
9.84	0.261799387799	1.72108856794	-2.99641789019	 	 	 
9.86	0.296705972839	1.64836651577	-5.35315106225	0.778267	-0.0173881944444	2.23456163194
9.88	0.331612557879	1.43020035927	-4.47779302691	 	 	 
9.9	0.349065850399	1.40595967522	-1.31303705301	0.7794675	0.0716965277778	2.12704330633
9.92	0.383972435439	1.5271630955	-4.37679017668	 	 	 
9.94	0.418879020479	1.28475625494	-9.56160315522	0.784441	0.150777083333	2.04260006752
9.96	0.436332312999	0.993868046275	-8.34956895244	 	 	 
9.98	0.453785605519	0.896905310053	-4.41045779343	0.791301	0.233073263889	1.97932966821
10	0.471238898038	0.872664625997	-2.79441218973	 	 	 
10.02	0.488692190558	0.848423941942	-4.64613111063	0.802963	0.315369444444	1.76040581597
10.04	0.506145483078	0.75146120572	-9.52793553847	 	 	 
10.06	0.523598775598	0.436332312999	-12.7600267459	0.8171975	0.379920138889	1.39128713349
10.08	0.523598775598	0.121203420277	-10.638966891	 	 	 
10.1	0.523598775598	0	-7.64254900082	0.8340045	0.426844444444	0.986852816358
10.12	0.523598775598	-0.0969627362219	-8.14756325198	 	 	 
10.14	0.523598775598	-0.339369576777	-8.88825082034	0.8518405	0.456856944444	0.591764322917
10.16	0.506145483078	-0.460572997054	-9.66260600545	 	 	 
10.18	0.506145483078	-0.630257785442	-13.9383933319	0.870534	0.479604513889	0.0700523244599
10.2	0.488692190558	-1.11507146655	-13.9383933319	 	 	 
10.22	0.453785605519	-1.28475625494	-9.6289383887	0.891457	0.469004861111	-0.588125241127
10.24	0.436332312999	-1.40595967522	-8.61890988639	 	 	 
10.26	0.401425727959	-1.64836651577	-6.73352334874	0.909293	0.425415277778	-1.09263430748
10.28	0.366519142919	-1.72108856794	-3.29942644088	 	 	 
10.3	0.331612557879	-1.74532925199	-1.41403990324	0.925414	0.375751736111	-1.4546402392
10.32	0.296705972839	-1.74532925199	-1.41403990324	 	 	 
10.34	0.261799387799	-1.76956993605	-3.2320912074	0.93982	0.310962847222	-1.82351080247
10.36	0.226892802759	-1.84229198822	-6.22850909759	 	 	 
10.38	0.191986217719	-2.08469882877	-6.02650339713	0.9509675	0.228666666667	-2.15268229167
10.4	0.13962634016	-2.15742088094	-2.02005700462	 	 	 
10.42	0.10471975512	-2.15742088094	2.02005700462	0.958342	0.136009027778	-2.40080150463
10.44	0.0523598775598	-2.08469882877	6.06017101387	 	 	 
10.46	0.0174532925199	-1.84229198822	6.46418241479	0.962115	0.0351336805556	-2.56199628665
10.48	-0.0174532925199	-1.76956993605	4.37679017668	 	 	 
10.5	-0.0523598775598	-1.72108856794	4.44412541017	0.961772	-0.0780086805556	-2.48102671682
10.52	-0.0872664625997	-1.64836651577	6.96919666595	 	 	 
10.54	-0.12217304764	-1.40595967522	8.65257750314	0.9550835	-0.172690972222	-2.16566719715
10.56	-0.13962634016	-1.28475625494	9.6289383887	 	 	 
10.58	-0.174532925199	-1.11507146655	13.9383933319	0.9471945	-0.248079513889	-1.88661578897
10.6	-0.191986217719	-0.630257785442	13.9383933319	 	 	 
10.62	-0.191986217719	-0.460572997054	9.6289383887	0.935361	-0.321324305556	-1.63990258488
10.64	-0.209439510239	-0.339369576777	8.65257750314	 	 	 
10.66	-0.209439510239	-0.0969627362219	7.00286428269	0.9211265	-0.382540277778	-1.31825737847
10.68	-0.209439510239	-0.0242406840555	4.67979872738	 	 	 
10.7	-0.209439510239	0.0242406840555	5.55515676271	0.9043195	-0.430298263889	-0.905469714506
10.72	-0.209439510239	0.121203420277	9.72994123893	 	 	 
10.74	-0.209439510239	0.436332312999	12.8273619794	0.885969	-0.456499652778	-0.439419126157
10.76	-0.191986217719	0.75146120572	10.8409725915	 	 	 
10.78	-0.174532925199	0.872664625997	8.51790703616	0.8672755	-0.464955555556	0.0250600405093
10.8	-0.157079632679	0.993868046275	9.72994123893	 	 	 
10.82	-0.13962634016	1.28475625494	9.83094408917	0.848239	-0.455427777778	0.505749662423
10.84	-0.10471975512	1.5271630955	4.41045779343	 	 	 
10.86	-0.0698131700798	1.40595967522	1.31303705301	0.83006	-0.423509722222	0.959311583719
10.88	-0.0523598775598	1.43020035927	4.47779302691	 	 	 
10.9	-0.0174532925199	1.64836651577	5.35315106225	0.813939	-0.376466319444	1.35688126929
10.92	0.0174532925199	1.72108856794	2.99641789019	 	 	 
10.94	0.0523598775598	1.74532925199	1.14469896929	0.799533	-0.31513125	1.73650366512
10.96	0.0872664625997	1.74532925199	0.235673317206	 	 	 
10.98	0.12217304764	1.74532925199	0.0336676167437	0.7880425	-0.235217013889	2.04144217786
11	0.157079632679	1.74532925199	-3.08395284618E-015	 	 	 
11.02	0.191986217719	1.74532925199	-0.0336676167437	0.7804965	-0.147085069444	2.21777223187
11.04	0.226892802759	1.74532925199	-0.235673317206	 	 	 
11.06	0.261799387799	1.74532925199	-1.17836658603	0.776209	-0.0553802083333	2.30535831404
11.08	0.296705972839	1.72108856794	-3.2320912074	 	 	 
11.1	0.331612557879	1.64836651577	-6.46418241479	0.775866	0.0404930555556	2.29353129823
11.12	0.366519142919	1.40595967522	-7.2385375999	 	 	 
11.14	0.383972435439	1.308996939	-5.48782152923	0.779639	0.131721527778	2.18096788194
11.16	0.418879020479	1.23627488683	-5.6224919962	 	 	 
11.18	0.436332312999	1.04234941439	-4.41045779343	0.7866705	0.215565972222	2.03449483989
11.2	0.453785605519	1.11507146655	-5.52148914597	 	 	 
11.22	0.488692190558	0.872664625997	-8.71991273662	0.7969605	0.295599305556	1.84195433063
11.24	0.488692190558	0.630257785442	-6.63252049851	 	 	 
11.26	0.506145483078	0.678739153553	-7.40687568362	0.8106805	0.364913888889	1.57398558063
11.28	0.523598775598	0.412091628943	-10.9419754417	 	 	 
11.3	0.523598775598	0.121203420277	-9.76360885568	0.826287	0.426129861111	1.17376929012
11.32	0.523598775598	0	-7.64254900082	 	 	 
11.34	0.523598775598	-0.0969627362219	-9.02292128732	0.845495	0.465551041667	0.609877025463
11.36	0.523598775598	-0.363610260832	-10.7063021245	 	 	 
11.38	0.506145483078	-0.53329504922	-11.7836658603	0.864703	0.473530555556	0.0638493441358
11.4	0.506145483078	-0.848423941942	-11.9183363273	 	 	 
11.42	0.471238898038	-1.11507146655	-7.81088708454	0.8837395	0.466265625	-0.387727623457
11.44	0.453785605519	-1.06659009844	-7.60888138408	 	 	 
11.46	0.436332312999	-1.33323762305	-10.7399697412	0.902433	0.443160763889	-0.835417390046
11.48	0.401425727959	-1.62412583172	-8.58524226965	 	 	 
11.5	0.366519142919	-1.72108856794	-4.41045779343	0.919926	0.399332986111	-1.26788917824
11.52	0.331612557879	-1.74532925199	-2.55873887252	 	 	 
11.54	0.296705972839	-1.76956993605	-3.4677645246	0.9348465	0.339784375	-1.64866946373
11.56	0.261799387799	-1.84229198822	-6.26217671433	 	 	 
11.58	0.226892802759	-2.08469882877	-6.02650339713	0.9475375	0.266182291667	-1.98238980517
11.6	0.174532925199	-2.15742088094	-2.02005700462	 	 	 
11.62	0.13962634016	-2.15742088094	2.02005700462	0.956627	0.178407638889	-2.23199773341
11.64	0.0872664625997	-2.08469882877	6.02650339713	 	 	 
11.66	0.0523598775598	-1.84229198822	6.26217671433	0.9619435	0.0847972222222	-2.39178650656
11.68	0.0174532925199	-1.76956993605	3.43409690786	 	 	 
11.7	-0.0174532925199	-1.74532925199	2.35673317206	0.9636585	-0.0154826388889	-2.4633275463
11.72	-0.0523598775598	-1.72108856794	3.4677645246	 	 	 
11.74	-0.0872664625997	-1.64836651577	6.56518526503	0.960743	-0.116477083333	-2.41337287809
11.76	-0.12217304764	-1.40595967522	7.70988423431	 	 	 
11.78	-0.13962634016	-1.308996939	7.81088708454	0.9540545	-0.211397569444	-2.25308786651
11.8	-0.174532925199	-1.18779351872	11.817333477	 	 	 
11.82	-0.191986217719	-0.848423941942	15.9584503365	0.9437645	-0.300125	-1.96874324846
11.84	-0.209439510239	-0.460572997054	15.7564446361	 	 	 
11.86	-0.209439510239	-0.121203420277	10.6726345078	0.929873	-0.378848263889	-1.46365523727
11.88	-0.209439510239	-0.0242406840555	4.88180442784	 	 	 
11.9	-0.209439510239	0	2.86174742322	0.911694	-0.416721180556	-0.961461950232
11.92	-0.209439510239	0.0242406840555	4.67979872738	 	 	 
11.94	-0.209439510239	0.121203420277	9.72994123893	0.896259	-0.442684375	-0.711854021991
11.96	-0.209439510239	0.436332312999	13.7027200147	 	 	 
11.98	-0.191986217719	0.775701889775	12.6926915124	0.8772225	-0.480914583333	-0.307750530478
12	-0.174532925199	0.945386678164	10.8409725915	 	 	 
12.02	-0.157079632679	1.21203420277	8.61890988639	0.856128	-0.479009027778	0.342156394676
12.04	-0.12217304764	1.308996939	5.52148914597	 	 	 
12.06	-0.10471975512	1.38171899116	4.51146064366	0.8377775	-0.446971875	0.868996190201
12.08	-0.0698131700798	1.55140377955	1.41403990324	 	 	 
12.1	-0.0349065850399	1.40595967522	0.168338083719	0.8202845	-0.404335069444	1.2728515625
12.12	-0.0174532925199	1.43020035927	4.24211970971	 	 	 
12.14	0.0174532925199	1.64836651577	5.31948344551	0.8048495	-0.344548263889	1.62782744985
12.16	0.0523598775598	1.72108856794	2.99641789019	 	 	 
12.18	0.0872664625997	1.74532925199	1.14469896929	0.79233	-0.272494444444	1.92763816551
12.2	0.12217304764	1.74532925199	0.235673317206	 	 	 
12.22	0.157079632679	1.74532925199	0.0336676167437	0.782726	-0.189364583333	2.18245659722
12.24	0.191986217719	1.74532925199	3.08395284618E-015	 	 	 
12.26	0.226892802759	1.74532925199	-0.0336676167437	0.7767235	-0.094325	2.33083188657
12.28	0.261799387799	1.74532925199	-0.26934093395	 	 	 
12.3	0.296705972839	1.74532925199	-1.38037228649	0.77518	0.00214375	2.34001229745
12.32	0.331612557879	1.72108856794	-4.14111685948	 	 	 
12.34	0.366519142919	1.62412583172	-8.3159013357	0.7770665	0.0948013888889	2.27186222029
12.36	0.401425727959	1.33323762305	-9.59527077196	 	 	 
12.38	0.418879020479	1.0908307825	-4.61246349389	0.782726	0.186387152778	2.11935161073
12.4	0.436332312999	1.21203420277	-2.49140363904	 	 	 
12.42	0.471238898038	1.16355283466	-7.70988423431	0.79233	0.267730555556	1.87048804012
12.44	0.488692190558	0.872664625997	-11.8510010938	 	 	 
12.46	0.506145483078	0.557535733276	-10.4369611906	0.8045065	0.337759722222	1.56290292245
12.48	0.506145483078	0.436332312999	-7.57521376734	 	 	 
12.5	0.523598775598	0.339369576777	-7.94555755152	0.81977	0.394330902778	1.20428795332
12.52	0.523598775598	0.0969627362219	-7.94555755152	 	 	 
12.54	0.523598775598	0	-7.60888138408	0.836577	0.434704861111	0.819537760417
12.56	0.523598775598	-0.121203420277	-10.6726345078	 	 	 
12.58	0.523598775598	-0.436332312999	-12.9957000631	0.8549275	0.461025347222	0.406998215664
12.6	0.506145483078	-0.75146120572	-10.6726345078	 	 	 
12.62	0.488692190558	-0.872664625997	-7.60888138408	0.8741355	0.468171180556	-0.0306013695988
12.64	0.471238898038	-0.969627362219	-7.91188993477	 	 	 
12.66	0.453785605519	-1.21203420277	-7.74355185106	0.8930005	0.456380555556	-0.441817611883
12.68	0.418879020479	-1.308996939	-6.66618811526	 	 	 
12.7	0.401425727959	-1.40595967522	-8.58524226965	0.910665	0.436491319444	-0.939462046682
12.72	0.366519142919	-1.67260719983	-9.49426792173	 	 	 
12.74	0.331612557879	-1.81805130416	-8.5515746529	0.9290155	0.386708680556	-1.5447075135
12.76	0.296705972839	-2.06045814472	-5.386818679	 	 	 
12.78	0.244346095279	-2.08469882877	-0.168338083719	0.9427355	0.30655625	-1.99959273727
12.8	0.209439510239	-1.93925472444	-0.26934093395	 	 	 
12.82	0.174532925199	-2.08469882877	-1.24570181952	0.95354	0.220091666667	-2.27508777006
12.84	0.12217304764	-2.08469882877	1.24570181952	 	 	 
12.86	0.0872664625997	-1.93925472444	0.26934093395	0.960743	0.122074652778	-2.44306447724
12.88	0.0523598775598	-2.08469882877	0.168338083719	 	 	 
12.9	0	-2.06045814472	5.386818679	0.963487	0.0197701388889	-2.46696662809
12.92	-0.0349065850399	-1.81805130416	8.5515746529	 	 	 
12.94	-0.0698131700798	-1.67260719983	9.49426792173	0.962115	-0.0784850694444	-2.38773389275
12.96	-0.10471975512	-1.40595967522	8.61890988639	 	 	 
12.98	-0.12217304764	-1.308996939	6.90186143246	0.9571415	-0.173286458333	-2.22968195409
13	-0.157079632679	-1.21203420277	8.88825082034	 	 	 
13.02	-0.174532925199	-0.945386678164	10.8746402082	0.948052	-0.260703819444	-1.96651017554
13.04	-0.191986217719	-0.775701889775	12.6926915124	 	 	 
13.06	-0.209439510239	-0.436332312999	13.7363876314	0.935704	-0.332400347222	-1.64304542824
13.08	-0.209439510239	-0.121203420277	9.9319469394	 	 	 
13.1	-0.209439510239	-0.0242406840555	5.58882437946	0.9211265	-0.392187152778	-1.29625747492
13.12	-0.209439510239	0.0242406840555	4.67979872738	 	 	 
13.14	-0.209439510239	0.0969627362219	7.00286428269	0.9039765	-0.438873263889	-0.875778115355
13.16	-0.209439510239	0.339369576777	8.65257750314	 	 	 
13.18	-0.191986217719	0.460572997054	9.59527077196	0.885283	-0.464360069444	-0.396329089506
13.2	-0.191986217719	0.630257785442	13.7027200147	 	 	 
13.22	-0.174532925199	1.11507146655	12.7936943626	0.8662465	-0.470672222222	0.095856722608
13.24	-0.13962634016	1.26051557088	6.66618811526	 	 	 
13.26	-0.12217304764	1.308996939	3.53509975809	0.8470385	-0.457452430556	0.601275559414
13.28	-0.0872664625997	1.33323762305	3.66977022507	 	 	 
13.3	-0.0698131700798	1.40595967522	6.32951194782	0.8288595	-0.421127777778	1.06410059799
13.32	-0.0349065850399	1.64836651577	6.26217671433	 	 	 
13.34	0	1.72108856794	3.19842359065	0.81291	-0.369558680556	1.44967785494
13.36	0.0349065850399	1.74532925199	1.17836658603	 	 	 
13.38	0.0698131700798	1.74532925199	0.235673317206	0.798847	-0.303340625	1.76793209877
13.4	0.10471975512	1.74532925199	0.0336676167437	 	 	 
13.42	0.13962634016	1.74532925199	-0.0336676167437	0.788214	-0.22509375	1.99777319637
13.44	0.174532925199	1.74532925199	-0.235673317206	 	 	 
13.46	0.209439510239	1.74532925199	-1.14469896929	0.780668	-0.140296527778	2.1456522473
13.48	0.244346095279	1.72108856794	-2.99641789019	 	 	 
13.5	0.279252680319	1.64836651577	-5.31948344551	0.7770665	-0.0543083333333	2.28881703318
13.52	0.314159265359	1.43020035927	-4.24211970971	 	 	 
13.54	0.331612557879	1.40595967522	-0.168338083719	0.775866	0.0425177083333	2.40311728395
13.56	0.366519142919	1.55140377955	-1.41403990324	 	 	 
13.58	0.401425727959	1.38171899116	-4.51146064366	0.7801535	0.145536805556	2.31842592593
13.6	0.418879020479	1.308996939	-5.48782152923	 	 	 
13.62	0.453785605519	1.21203420277	-8.38323656919	0.7880425	0.235336111111	2.03995346258
13.64	0.471238898038	0.945386678164	-9.69627362219	 	 	 
13.66	0.488692190558	0.799942573831	-9.72994123893	0.799533	0.309890972222	1.7016015625
13.68	0.506145483078	0.533295049221	-8.61890988639	 	 	 
13.7	0.506145483078	0.436332312999	-6.66618811526	0.813253	0.370273263889	1.36746768904
13.72	0.523598775598	0.339369576777	-7.74355185106	 	 	 
13.74	0.523598775598	0.0969627362219	-7.91188993477	0.829374	0.420770486111	0.99570240162
13.76	0.523598775598	0	-7.60888138408	 	 	 
13.78	0.523598775598	-0.121203420277	-10.6726345078	0.847553	0.452688541667	0.55851634838
13.8	0.523598775598	-0.436332312999	-13.0293676798	 	 	 
13.82	0.506145483078	-0.75146120572	-10.8746402082	0.8662465	0.464717361111	0.130179880401
13.84	0.488692190558	-0.872664625997	-8.5515746529	 	 	 
13.86	0.471238898038	-0.993868046275	-9.96561455614	0.8851115	0.462930902778	-0.299066358025
13.88	0.453785605519	-1.28475625494	-10.9756430585	 	 	 
13.9	0.418879020479	-1.55140377955	-7.37320806687	0.9039765	0.440659722222	-0.737658420139
13.92	0.383972435439	-1.50292241144	-6.43051479805	 	 	 
13.94	0.366519142919	-1.74532925199	-7.7772194678	0.920612	0.405883333333	-1.22587432485
13.96	0.314159265359	-1.96349540849	-3.43409690786	 	 	 
