Vernier Format 2
Untitled.cmbl 2012-10-23 18:02:07 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
1.04	0.523598775598	-1.76956993605	-3.19842359065	 	 	 
1.06	0.488692190558	-1.84229198822	-5.15114536179	0.890771	-0.185434375	-0.439832658179
1.08	0.453785605519	-2.06045814472	-3.29942644088	 	 	 
1.1	0.401425727959	-2.06045814472	1.91905415439	0.8827105	-0.197820486111	-0.264164255401
1.12	0.366519142919	-1.86653267227	2.12105985485	 	 	 
1.14	0.331612557879	-1.86653267227	-2.08739223811	0.8748215	-0.205085416667	-0.114796489198
1.16	0.296705972839	-2.06045814472	-1.68338083719	 	 	 
1.18	0.244346095279	-2.06045814472	4.47779302691	0.8662465	-0.208539236111	0.0647591145833
1.2	0.209439510239	-1.81805130416	8.3159013357	 	 	 
1.22	0.174532925199	-1.67260719983	9.22492698778	0.8576715	-0.200083333333	0.243404947917
1.24	0.13962634016	-1.40595967522	7.47421091711	 	 	 
1.26	0.12217304764	-1.33323762305	3.90544354227	0.8501255	-0.187101736111	0.376893084491
1.28	0.0872664625997	-1.308996939	3.56876737483	 	 	 
1.3	0.0698131700798	-1.26051557088	6.63252049851	0.8425795	-0.16935625	0.489456500772
1.32	0.0349065850399	-1.11507146655	12.5580210454	 	 	 
1.34	0.0174532925199	-0.630257785442	12.5580210454	0.8364055	-0.147442361111	0.59317033179
1.36	0.0174532925199	-0.48481368111	6.66618811526	 	 	 
1.38	0	-0.436332312999	3.7707730753	0.830746	-0.12219375	0.70953824267
1.4	0	-0.412091628943	4.8481368111	 	 	 
1.42	-0.0174532925199	-0.315128892721	9.56160315522	0.82663	-0.094325	0.884462287809
1.44	-0.0174532925199	0	12.7600267459	 	 	 
1.46	-0.0174532925199	0.315128892721	10.638966891	0.8223425	-0.0487107638889	0.986439284336
1.48	0	0.436332312999	7.60888138408	 	 	 
1.5	0	0.53329504922	7.91188993477	0.822857	-0.005359375	0.883304398148
1.52	0.0174532925199	0.775701889775	7.70988423431	 	 	 
1.54	0.0349065850399	0.872664625997	6.43051479805	0.8230285	0.0166736111111	0.883056278935
1.56	0.0523598775598	0.969627362219	7.44054330036	 	 	 
1.58	0.0698131700798	1.21203420277	6.53151764828	0.8233715	0.0557375	1.05731867284
1.6	0.10471975512	1.28475625494	3.4677645246	 	 	 
1.62	0.12217304764	1.308996939	2.35673317206	0.82663	0.111117708333	1.01273992091
1.64	0.157079632679	1.33323762305	3.43409690786	 	 	 
1.66	0.174532925199	1.40595967522	6.29584433108	0.833147	0.14791875	0.716568287037
1.68	0.209439510239	1.64836651577	6.26217671433	 	 	 
1.7	0.244346095279	1.72108856794	3.19842359065	0.839321	0.163996875	0.487636959877
1.72	0.279252680319	1.74532925199	1.17836658603	 	 	 
1.74	0.314159265359	1.74532925199	0.202005700462	0.8460095	0.181385069444	0.379456983025
1.76	0.349065850399	1.74532925199	-0.202005700462	 	 	 
1.78	0.383972435439	1.74532925199	-1.14469896929	0.8538985	0.195676736111	0.263668016975
1.8	0.418879020479	1.72108856794	-2.96275027345	 	 	 
1.82	0.453785605519	1.64836651577	-5.11747774505	0.861959	0.203060763889	0.135224971065
1.84	0.488692190558	1.43020035927	-3.29942644088	 	 	 
1.86	0.506145483078	1.43020035927	1.88538653765	0.870191	0.206990972222	-0.013150318287
1.88	0.541052068118	1.62412583172	1.88538653765	 	 	 
1.9	0.575958653158	1.62412583172	-3.29942644088	0.878766	0.203537152778	-0.196923948688
1.92	0.610865238198	1.40595967522	-5.15114536179	 	 	 
1.94	0.628318530718	1.33323762305	-3.2320912074	0.8868265	0.190436458333	-0.367299141589
1.96	0.663225115758	1.308996939	-2.55873887252	 	 	 
1.98	0.680678408278	1.28475625494	-4.57879587715	0.8940295	0.173881944444	-0.527170621142
2	0.715584993318	1.18779351872	-9.29226222127	 	 	 
2.02	0.733038285838	0.872664625997	-11.6153277766	0.901061	0.148633333333	-0.682327835648
2.04	0.750491578358	0.581776417331	-7.67621661757	 	 	 
2.06	0.750491578358	0.53329504922	-2.49140363904	0.906206	0.116119791667	-0.762718460648
2.08	0.767944870878	0.654498469498	-4.61246349389	 	 	 
2.1	0.785398163397	0.412091628943	-9.6289383887	0.9101505	0.0863454861111	-0.809364872685
2.12	0.785398163397	0.121203420277	-8.58524226965	 	 	 
2.14	0.785398163397	0.0242406840555	-5.55515676271	0.9132375	0.0531173611111	-0.883966049383
2.16	0.785398163397	-0.0242406840555	-5.75716246318	 	 	 
2.18	0.785398163397	-0.121203420277	-9.72994123893	0.9146095	0.01500625	-0.939875578704
2.2	0.785398163397	-0.436332312999	-12.5916886622	 	 	 
2.22	0.767944870878	-0.75146120572	-9.72994123893	0.914438	-0.0237003472222	-0.954431905864
2.24	0.750491578358	-0.848423941942	-5.75716246318	 	 	 
2.26	0.733038285838	-0.896905310053	-5.55515676271	0.912723	-0.0627642361111	-0.925567370756
2.28	0.715584993318	-0.993868046275	-8.58524226965	 	 	 
2.3	0.698131700798	-1.28475625494	-9.6289383887	0.909293	-0.0986125	-0.86113908179
2.32	0.663225115758	-1.5271630955	-4.61246349389	 	 	 
2.34	0.628318530718	-1.40595967522	-2.45773602229	0.904834	-0.1329125	-0.756267361111
2.36	0.610865238198	-1.45444104333	-7.44054330036	 	 	 
2.38	0.575958653158	-1.74532925199	-10.4706288073	0.8984885	-0.161734027778	-0.589283130787
2.4	0.541052068118	-2.03621746066	-6.29584433108	 	 	 
2.42	0.488692190558	-2.06045814472	0.774355185105	0.891457	-0.179598611111	-0.425028211806
2.44	0.453785605519	-1.86653267227	1.88538653765	 	 	 
2.46	0.418879020479	-1.86653267227	-2.1547274716	0.8840825	-0.194128472222	-0.29054759838
2.48	0.383972435439	-2.06045814472	-1.91905415439	 	 	 
2.5	0.331612557879	-2.06045814472	3.29942644088	0.8758505	-0.204609027778	-0.123811487269
2.52	0.296705972839	-1.84229198822	5.15114536179	 	 	 
2.54	0.261799387799	-1.76956993605	3.19842359065	0.8672755	-0.204013541667	0.0357291666667
2.56	0.226892802759	-1.74532925199	2.32306555532	 	 	 
2.58	0.191986217719	-1.72108856794	3.4677645246	0.8593865	-0.19936875	0.153337673611
2.6	0.157079632679	-1.64836651577	6.53151764828	 	 	 
2.62	0.12217304764	-1.40595967522	7.44054330036	0.851326	-0.191746527778	0.284096498843
2.64	0.10471975512	-1.308996939	6.43051479805	 	 	 
2.66	0.0698131700798	-1.21203420277	7.67621661757	0.844123	-0.182456944444	0.529899932485
2.68	0.0523598775598	-0.969627362219	7.67621661757	 	 	 
2.7	0.0349065850399	-0.872664625997	6.46418241479	0.8357195	-0.150181597222	0.777026668596
2.72	0.0174532925199	-0.775701889775	7.70988423431	 	 	 
2.74	0	-0.53329504922	7.91188993477	0.831775	-0.109212152778	0.773883825231
2.76	0	-0.436332312999	7.60888138408	 	 	 
2.78	-0.0174532925199	-0.315128892721	10.6726345078	0.8278305	-0.0855118055556	0.695230034722
2.8	-0.0174532925199	0	12.9957000631	 	 	 
2.82	-0.0174532925199	0.315128892721	10.6726345078	0.8247435	-0.0583576388889	0.716154755015
2.84	0	0.436332312999	7.57521376734	 	 	 
2.86	0	0.53329504922	7.70988423431	0.8232	-0.0316798611111	0.827560281636
2.88	0.0174532925199	0.775701889775	6.76719096549	 	 	 
2.9	0.0349065850399	0.848423941942	4.41045779343	0.821828	0.00547847222222	0.991070842978
2.92	0.0523598775598	0.896905310053	4.41045779343	 	 	 
2.94	0.0698131700798	0.969627362219	6.73352334874	0.8232	0.052521875	1.03217592593
2.96	0.0872664625997	1.21203420277	7.44054330036	 	 	 
2.98	0.12217304764	1.308996939	6.1611738641	0.826287	0.0938486111111	0.935657552083
3	0.13962634016	1.40595967522	6.29584433108	 	 	 
3.02	0.174532925199	1.62412583172	3.53509975809	0.831089	0.127195833333	0.820695650077
3.04	0.209439510239	1.62412583172	-1.8517189209	 	 	 
3.06	0.244346095279	1.43020035927	-1.88538653765	0.836577	0.156017361111	0.753703462577
3.08	0.261799387799	1.43020035927	3.29942644088	 	 	 
3.1	0.296705972839	1.64836651577	5.11747774505	0.843094	0.191984722222	0.581260609568
3.12	0.331612557879	1.72108856794	2.96275027345	 	 	 
3.14	0.366519142919	1.74532925199	1.14469896929	0.852698	0.209372916667	0.260359760802
3.16	0.401425727959	1.74532925199	0.202005700462	 	 	 
3.18	0.436332312999	1.74532925199	-0.202005700462	0.860587	0.208181944444	0.0347366898148
3.2	0.471238898038	1.74532925199	-1.14469896929	 	 	 
3.22	0.506145483078	1.72108856794	-2.99641789019	0.869162	0.207705555556	-0.0879996141975
3.24	0.541052068118	1.64836651577	-5.35315106225	 	 	 
3.26	0.575958653158	1.43020035927	-4.47779302691	0.877394	0.201274305556	-0.198826195988
3.28	0.593411945678	1.40595967522	-1.313037053	 	 	 
3.3	0.628318530718	1.5271630955	-4.37679017668	0.885283	0.193175694444	-0.336615065586
3.32	0.663225115758	1.28475625494	-9.56160315522	 	 	 
3.34	0.680678408278	0.993868046275	-8.3159013357	0.893172	0.176025694444	-0.511704523534
3.36	0.698131700798	0.896905310053	-4.17478447622	 	 	 
3.38	0.715584993318	0.872664625997	-1.64971322044	0.899689	0.150300694444	-0.644200183256
3.4	0.733038285838	0.872664625997	-1.68338083719	 	 	 
3.42	0.750491578358	0.848423941942	-4.41045779343	0.905177	0.122908333333	-0.737162181713
3.44	0.767944870878	0.75146120572	-9.46060030498	 	 	 
3.46	0.785398163397	0.436332312999	-12.5580210454	0.909636	0.0918239583333	-0.829048996914
3.48	0.785398163397	0.121203420277	-9.72994123893	 	 	 
3.5	0.785398163397	0.0242406840555	-5.79083007992	0.912723	0.0557375	-0.894552469136
3.52	0.785398163397	-0.0242406840555	-5.79083007992	 	 	 
3.54	0.785398163397	-0.121203420277	-9.72994123893	0.914095	0.0188173611111	-0.919695216049
3.56	0.785398163397	-0.436332312999	-12.5916886622	 	 	 
3.58	0.767944870878	-0.75146120572	-9.69627362219	0.9142665	-0.0188173611111	-0.914567418981
3.6	0.750491578358	-0.848423941942	-5.55515676271	 	 	 
3.62	0.733038285838	-0.896905310053	-4.64613111063	0.9125515	-0.0556184027778	-0.874951051312
3.64	0.715584993318	-0.969627362219	-6.76719096549	 	 	 
3.66	0.698131700798	-1.21203420277	-7.47421091711	0.909636	-0.0881319444444	-0.839221884645
3.68	0.663225115758	-1.308996939	-6.39684718131	 	 	 
3.7	0.645771823238	-1.40595967522	-7.47421091711	0.9056915	-0.123622916667	-0.775289834105
3.72	0.610865238198	-1.64836651577	-6.73352334874	 	 	 
3.74	0.575958653158	-1.72108856794	-4.37679017668	0.8995175	-0.153039930556	-0.641057339892
3.76	0.541052068118	-1.76956993605	-4.17478447622	 	 	 
3.78	0.506145483078	-1.84229198822	-5.55515676271	0.893172	-0.174953819444	-0.495080536265
3.8	0.471238898038	-2.06045814472	-4.24211970971	 	 	 
3.82	0.418879020479	-2.08469882877	0.101002850231	0.8854545	-0.193056597222	-0.334299286265
3.84	0.383972435439	-1.93925472444	1.2952601954E-014	 	 	 
3.86	0.349065850399	-2.08469882877	-0.101002850231	0.877394	-0.201988888889	-0.165495515046
3.88	0.296705972839	-2.06045814472	4.24211970971	 	 	 
3.9	0.261799387799	-1.84229198822	5.55515676271	0.869162	-0.2058	-0.00562403549383
3.92	0.226892802759	-1.76956993605	4.17478447622	 	 	 
3.94	0.191986217719	-1.72108856794	4.37679017668	0.8607585	-0.203418055556	0.170209780093
3.96	0.157079632679	-1.64836651577	6.73352334874	 	 	 
3.98	0.12217304764	-1.40595967522	7.47421091711	0.8525265	-0.191270138889	0.31486328125
4	0.10471975512	-1.308996939	6.43051479805	 	 	 
4.02	0.0698131700798	-1.21203420277	7.67621661757	0.8453235	-0.175549305556	0.400877941744
4.04	0.0523598775598	-0.969627362219	7.67621661757	 	 	 
4.06	0.0349065850399	-0.872664625997	6.46418241479	0.8384635	-0.158042013889	0.480193383488
4.08	0.0174532925199	-0.775701889775	7.70988423431	 	 	 
4.1	0	-0.533295049221	7.91188993477	0.8329755	-0.142678472222	0.675711323302
4.12	0	-0.436332312999	7.60888138408	 	 	 
4.14	-0.0174532925199	-0.315128892721	10.6726345078	0.826287	-0.109807638889	0.971221305941
4.16	-0.0174532925199	0	12.9957000631	 	 	 
4.18	-0.0174532925199	0.315128892721	10.6726345078	0.8230285	-0.0521645833333	0.990078366127
4.2	0	0.436332312999	7.57521376734	 	 	 
4.22	0	0.533295049221	7.70988423431	0.823543	-0.022509375	0.827394868827
4.24	0.0174532925199	0.775701889775	6.76719096549	 	 	 
4.26	0.0349065850399	0.848423941942	4.41045779343	0.821485	0.00178645833333	0.897281780478
4.28	0.0523598775598	0.896905310053	4.41045779343	 	 	 
4.3	0.0698131700798	0.969627362219	6.73352334874	0.822514	0.0485916666667	0.984371624228
4.32	0.0872664625997	1.21203420277	7.47421091711	 	 	 
4.34	0.12217304764	1.308996939	6.39684718131	0.8257725	0.0880128472222	0.927965856482
4.36	0.13962634016	1.40595967522	7.44054330036	 	 	 
4.38	0.174532925199	1.64836651577	6.49785003154	0.8298885	0.121836458333	0.867755594136
4.4	0.209439510239	1.72108856794	3.19842359065	 	 	 
4.42	0.244346095279	1.74532925199	0.976360885568	0.8353765	0.156255555556	0.797951388889
4.44	0.279252680319	1.74532925199	-0.707019951618	 	 	 
4.46	0.314159265359	1.72108856794	-2.02005700462	0.8422365	0.191151041667	0.59871166088
4.48	0.349065850399	1.67260719983	-3.26575882414	 	 	 
4.5	0.383972435439	1.50292241144	-0.942693268824	0.851326	0.209492013889	0.281119068287
4.52	0.401425727959	1.64836651577	1.04369611906	 	 	 
4.54	0.453785605519	1.64836651577	-1.0773637358	0.8597295	0.209372916667	0.0524358603395
4.56	0.471238898038	1.50292241144	0.707019951618	 	 	 
4.58	0.506145483078	1.67260719983	2.08739223811	0.8679615	0.208420138889	-0.0555787037037
4.6	0.541052068118	1.69684788388	-1.14469896929	 	 	 
4.62	0.575958653158	1.64836651577	-5.31948344551	0.876365	0.206157291667	-0.17302179784
4.64	0.610865238198	1.40595967522	-6.09383863061	 	 	 
4.66	0.628318530718	1.33323762305	-3.40042929112	0.8847685	0.196391319444	-0.326773003472
4.68	0.663225115758	1.308996939	-2.3904007888	 	 	 
4.7	0.680678408278	1.28475625494	-3.66977022507	0.8923145	0.179360416667	-0.473824990355
4.72	0.715584993318	1.21203420277	-7.47421091711	 	 	 
4.74	0.733038285838	0.945386678164	-9.49426792173	0.8991745	0.1586375	-0.619057436343
4.76	0.750491578358	0.799942573831	-9.69627362219	 	 	 
4.78	0.767944870878	0.53329504922	-8.61890988639	0.9053485	0.129339583333	-0.745184702932
4.8	0.767944870878	0.436332312999	-6.63252049851	 	 	 
4.82	0.785398163397	0.339369576777	-7.50787853385	0.909636	0.0963496527778	-0.812342303241
4.84	0.785398163397	0.0969627362219	-6.76719096549	 	 	 
4.86	0.785398163397	0.0242406840555	-4.64613111063	0.9128945	0.0650270833333	-0.885951003086
4.88	0.785398163397	-0.0242406840555	-5.55515676271	 	 	 
4.9	0.785398163397	-0.121203420277	-9.72994123893	0.915124	0.0269159722222	-0.97502580054
4.92	0.785398163397	-0.436332312999	-12.7936943626	 	 	 
4.94	0.767944870878	-0.75146120572	-10.638966891	0.9152955	-0.0164354166667	-0.979574652778
4.96	0.750491578358	-0.872664625997	-7.60888138408	 	 	 
4.98	0.733038285838	-0.969627362219	-7.91188993477	0.9135805	-0.0549038194444	-0.901830632716
5	0.715584993318	-1.21203420277	-7.70988423431	 	 	 
5.02	0.680678408278	-1.308996939	-6.43051479805	0.910665	-0.0877746527778	-0.830951244213
5.04	0.663225115758	-1.40595967522	-7.44054330036	 	 	 
5.06	0.628318530718	-1.64836651577	-6.53151764828	0.906549	-0.119454513889	-0.791748408565
5.08	0.593411945678	-1.72108856794	-3.4677645246	 	 	 
5.1	0.558505360638	-1.74532925199	-2.32306555532	0.9012325	-0.152444444444	-0.716402874228
5.12	0.523598775598	-1.76956993605	-3.2320912074	 	 	 
5.14	0.488692190558	-1.84229198822	-5.35315106225	0.894201	-0.180670486111	-0.54991488233
5.16	0.453785605519	-2.06045814472	-4.20845209296	 	 	 
5.18	0.401425727959	-2.08469882877	0.101002850231	0.886312	-0.197225	-0.354645061728
5.2	0.366519142919	-1.93925472444	4.31753398465E-015	 	 	 
5.22	0.331612557879	-2.08469882877	-0.101002850231	0.8782515	-0.207229166667	-0.190720968364
5.24	0.279252680319	-2.06045814472	4.24211970971	 	 	 
5.26	0.244346095279	-1.84229198822	5.55515676271	0.8696765	-0.213303125	-0.0148044463735
5.28	0.209439510239	-1.76956993605	4.17478447622	 	 	 
5.3	0.174532925199	-1.72108856794	4.37679017668	0.8607585	-0.208539236111	0.16078125
5.32	0.13962634016	-1.64836651577	6.73352334874	 	 	 
5.34	0.10471975512	-1.40595967522	7.50787853385	0.8528695	-0.198773263889	0.303036265432
5.36	0.0872664625997	-1.308996939	6.66618811526	 	 	 
5.38	0.0523598775598	-1.21203420277	8.82091558685	0.844809	-0.185553472222	0.467870129244
5.4	0.0349065850399	-0.945386678164	10.638966891	 	 	 
5.42	0.0174532925199	-0.775701889775	11.5816601598	0.837606	-0.161495833333	0.627410783179
5.44	0	-0.460572997054	10.9756430585	 	 	 
5.46	0	-0.218166156499	5.75716246318	0.831775	-0.133150694444	0.726244936343
5.48	0	-0.315128892721	4.34312255994	 	 	 
5.5	-0.0174532925199	-0.218166156499	9.83094408917	0.8268015	-0.101232638889	0.771154513889
5.52	-0.0174532925199	0.218166156499	9.83094408917	 	 	 
5.54	0	0.315128892721	4.34312255994	0.8237145	-0.0693145833333	0.776778549383
5.56	0	0.218166156499	5.75716246318	 	 	 
5.58	0	0.460572997054	10.9756430585	0.8216565	-0.0440659722222	0.887853250386
5.6	0.0174532925199	0.775701889775	11.5479925431	 	 	 
5.62	0.0349065850399	0.945386678164	10.4032935738	0.819427	-0.00190555555556	1.0680705054
5.64	0.0523598775598	1.21203420277	7.67621661757	 	 	 
5.66	0.0872664625997	1.28475625494	3.70343784181	0.821142	0.0488298611111	1.08064187886
5.68	0.10471975512	1.308996939	2.3904007888	 	 	 
5.7	0.13962634016	1.33323762305	3.43409690786	0.823886	0.0884892361111	0.986273871528
5.72	0.157079632679	1.40595967522	6.29584433108	 	 	 
5.74	0.191986217719	1.64836651577	6.26217671433	0.8281735	0.127314930556	0.881898389275
5.76	0.226892802759	1.72108856794	3.16475597391	 	 	 
5.78	0.261799387799	1.74532925199	0.942693268824	0.8343475	0.159113888889	0.768094376929
5.8	0.296705972839	1.74532925199	-0.90902565208	 	 	 
5.82	0.331612557879	1.72108856794	-2.9290826567	0.841036	0.186744444444	0.678440634645
5.84	0.366519142919	1.64836651577	-5.0838101283	 	 	 
5.86	0.401425727959	1.43020035927	-3.06375312368	0.848925	0.2186625	0.46224609375
5.88	0.418879020479	1.43020035927	3.03008550693	 	 	 
5.9	0.453785605519	1.64836651577	4.8481368111	0.8593865	0.229500347222	0.120916763117
5.92	0.488692190558	1.72108856794	1.78438368742	 	 	 
5.94	0.523598775598	1.72108856794	-2.05372462137	0.8679615	0.22295	-0.106360435957
5.96	0.558505360638	1.64836651577	-6.02650339713	 	 	 
5.98	0.593411945678	1.40595967522	-6.26217671433	0.877051	0.216637847222	-0.230420042438
6	0.610865238198	1.33323762305	-3.43409690786	 	 	 
6.02	0.645771823238	1.308996939	-2.35673317206	0.8854545	0.204966319444	-0.349186439043
6.04	0.663225115758	1.28475625494	-3.4677645246	 	 	 
6.06	0.698131700798	1.21203420277	-6.53151764828	0.893515	0.190436458333	-0.502110580633
6.08	0.715584993318	0.969627362219	-7.44054330036	 	 	 
6.1	0.733038285838	0.872664625997	-6.43051479805	0.901061	0.165902430556	-0.679598524306
6.12	0.750491578358	0.775701889775	-7.67621661757	 	 	 
6.14	0.767944870878	0.53329504922	-7.67621661757	0.9070635	0.133627083333	-0.802252121914
6.16	0.767944870878	0.436332312999	-6.46418241479	 	 	 
6.18	0.785398163397	0.339369576777	-7.67621661757	0.911694	0.100518055556	-0.88793595679
6.2	0.785398163397	0.0969627362219	-7.67621661757	 	 	 
6.22	0.785398163397	0	-6.46418241479	0.9152955	0.0626451388889	-0.960055941358
6.24	0.785398163397	-0.0969627362219	-7.70988423431	 	 	 
6.26	0.785398163397	-0.339369576777	-7.91188993477	0.916839	0.0215565972222	-0.979078414352
6.28	0.767944870878	-0.436332312999	-7.60888138408	 	 	 
6.3	0.767944870878	-0.557535733276	-10.638966891	0.916839	-0.0163163194444	-0.975273919753
6.32	0.750491578358	-0.872664625997	-12.7600267459	 	 	 
6.34	0.733038285838	-1.18779351872	-9.52793553847	0.9156385	-0.0560947916667	-0.967085985725
6.36	0.698131700798	-1.28475625494	-4.61246349389	 	 	 
6.38	0.680678408278	-1.308996939	-2.62607410601	0.91238	-0.0957541666667	-0.906710310571
6.4	0.645771823238	-1.33323762305	-3.70343784181	 	 	 
6.42	0.628318530718	-1.40595967522	-7.44054330036	0.9077495	-0.129815972222	-0.812342303241
6.44	0.593411945678	-1.67260719983	-9.22492698778	 	 	 
6.46	0.558505360638	-1.81805130416	-8.3159013357	0.9019185	-0.160900347222	-0.703831500772
6.48	0.523598775598	-2.06045814472	-4.47779302691	 	 	 
6.5	0.471238898038	-2.06045814472	1.68338083719	0.8947155	-0.186863541667	-0.568606529707
6.52	0.436332312999	-1.86653267227	2.08739223811	 	 	 
6.54	0.401425727959	-1.86653267227	-2.12105985485	0.8868265	-0.207467361111	-0.401291473765
6.56	0.366519142919	-2.06045814472	-1.91905415439	 	 	 
6.58	0.314159265359	-2.06045814472	3.29942644088	0.8779085	-0.221044444444	-0.186172116127
6.6	0.279252680319	-1.84229198822	5.15114536179	 	 	 
6.62	0.244346095279	-1.76956993605	3.19842359065	0.8686475	-0.221759027778	0.0192705922068
6.64	0.209439510239	-1.74532925199	2.32306555532	 	 	 
6.66	0.174532925199	-1.72108856794	3.4677645246	0.8600725	-0.217471527778	0.181375144676
6.68	0.13962634016	-1.64836651577	6.53151764828	 	 	 
6.7	0.10471975512	-1.40595967522	7.47421091711	0.8511545	-0.208539236111	0.362254050926
6.72	0.0872664625997	-1.308996939	6.66618811526	 	 	 
6.74	0.0523598775598	-1.21203420277	8.82091558685	0.8429225	-0.188054513889	0.529899932485
6.76	0.0349065850399	-0.945386678164	10.638966891	 	 	 
6.78	0.0174532925199	-0.775701889775	11.5816601598	0.8360625	-0.164235069444	0.657267795139
6.8	0	-0.460572997054	10.9756430585	 	 	 
6.82	0	-0.218166156499	5.75716246318	0.829717	-0.136723611111	0.803492717978
6.84	0	-0.315128892721	4.34312255994	 	 	 
6.86	-0.0174532925199	-0.218166156499	9.83094408917	0.8247435	-0.099684375	0.933093653549
6.88	-0.0174532925199	0.218166156499	9.83094408917	 	 	 
6.9	0	0.315128892721	4.34312255994	0.8216565	-0.0595486111111	0.99760464892
6.92	0	0.218166156499	5.75716246318	 	 	 
6.94	0	0.460572997054	10.9756430585	0.8199415	-0.0179836805556	1.0087700135
6.96	0.0174532925199	0.775701889775	11.5479925431	 	 	 
6.98	0.0349065850399	0.945386678164	10.4032935738	0.8202845	0.0222711805556	0.98420621142
7	0.0523598775598	1.21203420277	7.67621661757	 	 	 
7.02	0.0872664625997	1.28475625494	3.70343784181	0.821828	0.060025	0.963198784722
7.04	0.10471975512	1.308996939	2.35673317206	 	 	 
7.06	0.13962634016	1.33323762305	3.19842359065	0.824915	0.100398958333	0.910845630787
