Vernier Format 2
Untitled.cmbl 2012-10-23 16:54:18 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
7	0.261799387799	-2.61799387799	1.64971322044	 	 	 
7.02	0.209439510239	-2.59375319394	5.58882437946	0.874307	0.0715774305556	-0.210322386188
7.04	0.157079632679	-2.47254977366	12.9283648296	 	 	 
7.06	0.10471975512	-2.08469882877	20.2005700462	0.8772225	0.0595486111111	-0.347118778935
7.08	0.0698131700798	-1.50292241144	20.1669024295	 	 	 
7.1	0.0523598775598	-1.23627488683	17.5408283235	0.8792805	0.0416840277778	-0.43296802662
7.12	0.0174532925199	-0.872664625997	17.7091664072	 	 	 
7.14	0.0174532925199	-0.509054365165	17.5744959402	0.880481	0.0239385416667	-0.486396363812
7.16	0	-0.242406840555	20.4362433634	 	 	 
7.18	0	0.339369576777	21.6146099495	0.8813385	0.00285833333333	-0.527005208333
7.2	0.0174532925199	0.75146120572	17.338822623	 	 	 
7.22	0.0349065850399	0.969627362219	15.3187656184	0.880824	-0.0206038194444	-0.506742139275
7.24	0.0523598775598	1.308996939	15.5881065523	 	 	 
7.26	0.0872664625997	1.64836651577	14.1403990324	0.879452	-0.0389447916667	-0.445539400077
7.28	0.12217304764	1.84229198822	13.8373904817	 	 	 
7.3	0.157079632679	2.18166156499	13.7027200147	0.877737	-0.0565711805556	-0.362750289352
7.32	0.209439510239	2.49679045771	8.58524226965	 	 	 
7.34	0.261799387799	2.56951250988	1.44770751998	0.8748215	-0.0702673611111	-0.225126832562
7.36	0.314159265359	2.52103114177	-3.70343784181	 	 	 
7.38	0.366519142919	2.30286498527	-3.03008550693	0.8717345	-0.0745548611111	-0.0822101658951
7.4	0.401425727959	2.30286498527	1.91905415439	 	 	 
7.42	0.453785605519	2.49679045771	1.8517189209	0.868819	-0.0757458333333	0.0410223765432
7.44	0.506145483078	2.49679045771	-3.56876737483	 	 	 
7.46	0.558505360638	2.27862430121	-6.56518526503	0.8655605	-0.0725302083333	0.185510464892
7.48	0.593411945678	2.18166156499	-7.57521376734	 	 	 
7.5	0.645771823238	2.06045814472	-11.817333477	0.862645	-0.0601440972222	0.310397135417
7.52	0.680678408278	1.72108856794	-16.2277912705	 	 	 
7.54	0.715584993318	1.33323762305	-17.1704845393	0.8607585	-0.046090625	0.396577208719
7.56	0.733038285838	0.969627362219	-15.0494246844	 	 	 
7.58	0.750491578358	0.775701889775	-14.3424047328	0.858872	-0.028940625	0.481516685957
7.6	0.767944870878	0.436332312999	-15.4197684686	 	 	 
7.62	0.767944870878	0.0969627362219	-14.3760723496	0.858186	-0.00595486111111	0.521546585648
7.64	0.767944870878	-0.0969627362219	-15.3187656184	 	 	 
7.66	0.767944870878	-0.460572997054	-18.5508568258	0.858529	0.0147680555556	0.507900028935
7.68	0.750491578358	-0.872664625997	-20.36890813	 	 	 
7.7	0.733038285838	-1.308996939	-20.1669024295	0.8593865	0.0348954861111	0.471261091821
7.72	0.698131700798	-1.72108856794	-17.4061578565	 	 	 
7.74	0.663225115758	-2.06045814472	-12.3223477282	0.861273	0.0545465277778	0.377389322917
7.76	0.610865238198	-2.18166156499	-8.98925367057	 	 	 
7.78	0.575958653158	-2.30286498527	-10.6726345078	0.864017	0.0671708333333	0.234224537037
7.8	0.523598775598	-2.61799387799	-11.6153277766	 	 	 
7.82	0.471238898038	-2.90888208666	-6.29584433108	0.8669325	0.0722920138889	0.106856674383
7.84	0.401425727959	-2.93312277071	1.91905415439	 	 	 
7.86	0.349065850399	-2.71495661421	5.11747774505	0.869848	0.0744357638889	0.00413532021604
7.88	0.296705972839	-2.64223456205	4.34312255994	 	 	 
7.9	0.244346095279	-2.59375319394	5.55515676271	0.872935	0.0737211805556	-0.118849103009
7.92	0.191986217719	-2.49679045771	9.99928217288	 	 	 
7.94	0.13962634016	-2.18166156499	14.2077342658	0.876022	0.0658607638889	-0.261104118441
7.96	0.10471975512	-1.84229198822	15.0157570677	 	 	 
7.98	0.0698131700798	-1.62412583172	17.1031493058	0.878423	0.0515690972222	-0.378464506173
8	0.0349065850399	-1.21203420277	20.7055842974	 	 	 
8.02	0.0174532925199	-0.654498469498	18.6181920593	0.880138	0.035371875	-0.482178337191
8.04	0.0174532925199	-0.436332312999	15.4534360854	 	 	 
8.06	0	-0.218166156499	19.7292234118	0.88151	0.0128625	-0.566125337577
8.08	0	0.363610260832	23.6683345708	 	 	 
8.1	0.0174532925199	0.848423941942	22.2206270509	0.8813385	-0.0135770833333	-0.557193045911
8.12	0.0349065850399	1.28475625494	18.3488511253	 	 	 
8.14	0.0698131700798	1.62412583172	12.4906858119	0.880138	-0.0339427083333	-0.482261043596
8.16	0.10471975512	1.74532925199	8.82091558685	 	 	 
8.18	0.13962634016	1.86653267227	9.76360885568	0.8785945	-0.0522836805556	-0.387893036265
8.2	0.174532925199	2.15742088094	9.83094408917	 	 	 
8.22	0.226892802759	2.39982772149	4.41045779343	0.8758505	-0.0665753472222	-0.254239486883
8.24	0.279252680319	2.27862430121	1.31303705301	 	 	 
8.26	0.314159265359	2.30286498527	4.44412541017	0.872935	-0.0724111111111	-0.122405478395
8.28	0.366519142919	2.52103114177	5.0838101283	 	 	 
8.3	0.418879020479	2.59375319394	1.58237798695	0.8700195	-0.0755076388889	-0.00603756751543
8.32	0.471238898038	2.59375319394	-3.2320912074	 	 	 
8.34	0.523598775598	2.49679045771	-9.25859460452	0.866761	-0.0738402777778	0.127533275463
8.36	0.575958653158	2.18166156499	-12.7600267459	 	 	 
8.38	0.610865238198	1.86653267227	-10.8746402082	0.8638455	-0.0651461805556	0.255562789352
8.4	0.645771823238	1.74532925199	-8.78724797011	 	 	 
8.42	0.680678408278	1.62412583172	-11.1439811422	0.8614445	-0.0524027777778	0.359607445988
8.44	0.715584993318	1.308996939	-14.2077342658	 	 	 
8.46	0.733038285838	0.969627362219	-13.9047257152	0.859558	-0.0362055555556	0.450419077932
8.48	0.750491578358	0.775701889775	-14.1403990324	 	 	 
8.5	0.767944870878	0.436332312999	-15.6217741691	0.8583575	-0.0152444444444	0.507486496914
8.52	0.767944870878	0.0969627362219	-15.5207713189	 	 	 
8.54	0.767944870878	-0.121203420277	-18.2478482751	0.8583575	0.00607395833333	0.516666907793
8.56	0.767944870878	-0.557535733276	-23.4326612536	 	 	 
8.58	0.750491578358	-1.18779351872	-22.5236356015	0.858872	0.0266777777778	0.496651957948
8.6	0.715584993318	-1.59988514766	-15.2850980016	 	 	 
8.62	0.680678408278	-1.74532925199	-10.2012878733	0.8604155	0.0478770833333	0.420479359568
8.64	0.645771823238	-1.86653267227	-11.3796544594	 	 	 
8.66	0.610865238198	-2.18166156499	-13.9720609486	0.862988	0.0620496527778	0.298073881173
8.68	0.558505360638	-2.52103114177	-12.4570181952	 	 	 
8.7	0.506145483078	-2.69071593016	-9.46060030499	0.8655605	0.0708628472222	0.182781153549
8.72	0.453785605519	-2.93312277071	-4.44412541017	 	 	 
8.74	0.383972435439	-2.93312277071	3.03008550693	0.8686475	0.0775322916667	0.0458193479938
8.76	0.331612557879	-2.71495661421	6.22850909759	 	 	 
8.78	0.279252680319	-2.61799387799	6.22850909759	0.8720775	0.0758649305556	-0.117443094136
8.8	0.226892802759	-2.52103114177	7.91188993477	 	 	 
8.82	0.174532925199	-2.27862430121	9.0902565208	0.874993	0.0665753472222	-0.248036506559
8.84	0.13962634016	-2.15742088094	10.8409725915	 	 	 
8.86	0.0872664625997	-1.96349540849	17.204152156	0.877394	0.0552611111111	-0.35563753858
8.88	0.0523598775598	-1.40595967522	20.6719166806	 	 	 
8.9	0.0349065850399	-0.993868046275	18.2815158918	0.8796235	0.0383493055556	-0.455216049383
8.92	0.0174532925199	-0.75146120572	18.4835215923	 	 	 
8.94	0	-0.339369576777	21.8502832667	0.8806525	0.0166736111111	-0.499463975694
8.96	0	0.242406840555	20.4362433634	 	 	 
8.98	0.0174532925199	0.509054365165	17.338822623	0.880824	-0.00297743055556	-0.501945167824
9	0.0174532925199	0.872664625997	16.5644674379	 	 	 
9.02	0.0523598775598	1.21203420277	14.5444104333	0.880481	-0.0237003472222	-0.484907648534
9.04	0.0698131700798	1.40595967522	14.847418984	 	 	 
9.06	0.10471975512	1.76956993605	15.9921179533	0.8789375	-0.0438277777778	-0.415186149691
9.08	0.13962634016	2.13318019688	13.0293676798	 	 	 
9.1	0.191986217719	2.39982772149	5.58882437946	0.876708	-0.0576430555556	-0.319329427083
9.12	0.244346095279	2.27862430121	1.54871037021	 	 	 
9.14	0.279252680319	2.30286498527	4.47779302691	0.874307	-0.0693145833333	-0.214209587191
9.16	0.331612557879	2.52103114177	5.11747774505	 	 	 
9.18	0.383972435439	2.59375319394	1.81805130416	0.8710485	-0.0766986111111	-0.0652553530093
9.2	0.436332312999	2.59375319394	-2.08739223811	 	 	 
9.22	0.488692190558	2.52103114177	-6.26217671433	0.86779	-0.0744357638889	0.085022183642
9.24	0.541052068118	2.27862430121	-7.44054330036	 	 	 
9.26	0.575958653158	2.18166156499	-6.66618811526	0.865046	-0.0688381944444	0.212886284722
9.28	0.628318530718	2.08469882877	-8.88825082034	 	 	 
9.3	0.663225115758	1.81805130416	-11.1439811422	0.8621305	-0.0581194444444	0.346539834105
9.32	0.698131700798	1.64836651577	-14.1067314156	 	 	 
9.34	0.733038285838	1.28475625494	-18.1131778081	0.8600725	-0.0395402777778	0.439253713349
9.36	0.750491578358	0.872664625997	-19.4262148611	 	 	 
9.38	0.767944870878	0.460572997054	-18.3488511253	0.8590435	-0.0210802083333	0.482426456404
9.4	0.767944870878	0.0969627362219	-15.2850980016	 	 	 
9.42	0.767944870878	-0.0969627362219	-14.4097399663	0.8583575	-0.00142916666667	0.51889998071
9.44	0.767944870878	-0.436332312999	-15.6217741691	 	 	 
9.46	0.750491578358	-0.775701889775	-15.2850980016	0.8587005	0.022509375	0.500291039738
9.48	0.733038285838	-0.993868046275	-17.1031493058	 	 	 
9.5	0.715584993318	-1.40595967522	-20.4699109802	0.8604155	0.0409694444444	0.421306423611
9.52	0.680678408278	-1.96349540849	-17.4061578565	 	 	 
9.54	0.628318530718	-2.15742088094	-11.952003944	0.8621305	0.0552611111111	0.346043595679
9.56	0.593411945678	-2.30286498527	-11.817333477	 	 	 
9.58	0.541052068118	-2.61799387799	-11.8510010938	0.864703	0.0702673611111	0.228435088735
9.6	0.488692190558	-2.90888208666	-6.32951194782	 	 	 
9.62	0.418879020479	-2.93312277071	1.91905415439	0.868133	0.0757458333333	0.0621125096451
9.64	0.366519142919	-2.71495661421	5.0838101283	 	 	 
9.66	0.314159265359	-2.64223456205	4.14111685948	0.8710485	0.0734829861111	-0.0732778742284
9.68	0.261799387799	-2.59375319394	4.64613111063	 	 	 
9.7	0.209439510239	-2.52103114177	8.14756325198	0.873964	0.0695527777778	-0.198660783179
9.72	0.157079632679	-2.25438361716	11.8510010938	 	 	 
9.74	0.12217304764	-2.06045814472	15.891115103	0.8768795	0.0585958333333	-0.334712818287
9.76	0.0698131700798	-1.64836651577	20.2679052797	 	 	 
9.78	0.0523598775598	-1.0908307825	17.6418311737	0.8789375	0.0404930555556	-0.418246286651
9.8	0.0349065850399	-0.896905310053	13.399711464	 	 	 
9.82	0.0174532925199	-0.727220521664	16.4634645877	0.8799665	0.0239385416667	-0.466877652392
9.84	0	-0.315128892721	22.7593089188	 	 	 
9.86	0	0.315128892721	23.4663288704	0.8809955	0.00393020833333	-0.515757137346
9.88	0.0174532925199	0.75146120572	18.2478482751	 	 	 
9.9	0.0349065850399	0.969627362219	15.5207713189	0.880481	-0.0200083333333	-0.497313609182
9.92	0.0523598775598	1.308996939	15.5881065523	 	 	 
9.94	0.0872664625997	1.64836651577	13.9047257152	0.879109	-0.0378729166667	-0.424945505401
9.96	0.12217304764	1.84229198822	12.7263591291	 	 	 
9.98	0.157079632679	2.15742088094	10.9756430585	0.877394	-0.0534746527778	-0.349351851852
10	0.209439510239	2.39982772149	4.64613111063	 	 	 
10.02	0.261799387799	2.27862430121	1.34670466975	0.8748215	-0.0671708333333	-0.237863618827
10.04	0.296705972839	2.30286498527	4.44412541017	 	 	 
10.06	0.349065850399	2.52103114177	5.11747774505	0.8717345	-0.0734829861111	-0.0999920428241
10.08	0.401425727959	2.59375319394	1.81805130416	 	 	 
10.1	0.453785605519	2.59375319394	-2.12105985485	0.868819	-0.07503125	0.0389547164352
10.12	0.506145483078	2.52103114177	-6.49785003154	 	 	 
10.14	0.558505360638	2.27862430121	-8.58524226965	0.8655605	-0.0709819444444	0.187412712191
10.16	0.593411945678	2.15742088094	-9.6289383887	 	 	 
10.18	0.645771823238	1.98773609255	-13.9720609486	0.8628165	-0.0585958333333	0.301630256559
10.2	0.680678408278	1.50292241144	-14.2077342658	 	 	 
10.22	0.698131700798	1.33323762305	-11.0429782919	0.86093	-0.0456142361111	0.383344184028
10.24	0.733038285838	1.18779351872	-13.0293676798	 	 	 
10.26	0.750491578358	0.848423941942	-16.4634645877	0.8590435	-0.0288215277778	0.471343798225
10.28	0.767944870878	0.460572997054	-17.2378197728	 	 	 
10.3	0.767944870878	0.0969627362219	-15.2850980016	0.8583575	-0.00607395833333	0.510960165895
10.32	0.767944870878	-0.0969627362219	-15.4871037021	 	 	 
10.34	0.767944870878	-0.460572997054	-18.3825187421	0.8587005	0.0142916666667	0.49268205054
10.36	0.750491578358	-0.872664625997	-19.4598824779	 	 	 
10.38	0.733038285838	-1.28475625494	-18.3488511253	0.859558	0.033228125	0.459599488812
10.4	0.698131700798	-1.64836651577	-15.2514303849	 	 	 
10.42	0.663225115758	-1.84229198822	-14.1403990324	0.861273	0.0526409722222	0.38127652392
10.44	0.628318530718	-2.18166156499	-14.2077342658	 	 	 
10.46	0.575958653158	-2.49679045771	-10.8746402082	0.864017	0.0657416666667	0.252833478009
10.48	0.523598775598	-2.61799387799	-7.37320806687	 	 	 
10.5	0.471238898038	-2.71495661421	-6.49785003154	0.866761	0.0724111111111	0.124638551312
10.52	0.418879020479	-2.93312277071	-3.29942644088	 	 	 
10.54	0.349065850399	-2.93312277071	3.29942644088	0.869848	0.0759840277778	-0.0117443094136
10.56	0.296705972839	-2.71495661421	6.49785003154	 	 	 
10.58	0.244346095279	-2.61799387799	7.37320806687	0.8731065	0.0721729166667	-0.159457947531
10.6	0.191986217719	-2.49679045771	10.908307825	 	 	 
10.62	0.13962634016	-2.18166156499	14.4097399663	0.8758505	0.0619305555556	-0.278224344136
10.64	0.10471975512	-1.84229198822	15.0494246844	 	 	 
10.66	0.0698131700798	-1.62412583172	17.1031493058	0.87808	0.04930625	-0.378050974151
10.68	0.0349065850399	-1.21203420277	20.7055842974	 	 	 
10.7	0.0174532925199	-0.654498469498	18.6181920593	0.8799665	0.0319180555556	-0.471591917438
10.72	0.0174532925199	-0.436332312999	15.4197684686	 	 	 
10.74	0	-0.218166156499	19.5272177114	0.880824	0.00976597222222	-0.517080439815
10.76	0	0.363610260832	22.7593089188	 	 	 
10.78	0.0174532925199	0.824183257886	20.4025757467	0.8806525	-0.0110760416667	-0.513689477238
10.8	0.0349065850399	1.21203420277	16.1941236537	 	 	 
10.82	0.0698131700798	1.40595967522	14.3087371161	0.8799665	-0.0320371527778	-0.477877604167
10.84	0.0872664625997	1.74532925199	14.0393961821	 	 	 
10.86	0.13962634016	2.06045814472	9.96561455614	0.87808	-0.0516881944444	-0.379953221451
10.88	0.174532925199	2.15742088094	5.58882437946	 	 	 
10.9	0.226892802759	2.20590224905	4.61246349389	0.8755075	-0.0633597222222	-0.251923707562
10.92	0.261799387799	2.27862430121	6.49785003154	 	 	 
10.94	0.314159265359	2.52103114177	6.06017101387	0.872935	-0.0713392361111	-0.128029513889
10.96	0.366519142919	2.59375319394	2.02005700462	 	 	 
10.98	0.418879020479	2.59375319394	-2.05372462137	0.8696765	-0.0746739583333	0.0143909143519
11	0.471238898038	2.52103114177	-6.26217671433	 	 	 
11.02	0.523598775598	2.27862430121	-7.44054330036	0.8665895	-0.0690763888889	0.131916714892
11.04	0.558505360638	2.18166156499	-6.66618811526	 	 	 
11.06	0.610865238198	2.08469882877	-8.8545832036	0.8641885	-0.0624069444444	0.215615596065
11.08	0.645771823238	1.81805130416	-10.908307825	 	 	 
11.1	0.680678408278	1.64836651577	-12.9620324463	0.861616	-0.0541892361111	0.342404513889
11.12	0.715584993318	1.308996939	-15.1167599179	 	 	 
11.14	0.733038285838	0.969627362219	-14.1067314156	0.8593865	-0.0352527777778	0.466712239583
11.16	0.750491578358	0.775701889775	-14.1740666491	 	 	 
11.18	0.767944870878	0.436332312999	-15.6217741691	0.8587005	-0.0131006944444	0.505749662423
11.2	0.767944870878	0.0969627362219	-15.5207713189	 	 	 
11.22	0.767944870878	-0.121203420277	-18.2478482751	0.858529	0.00607395833333	0.50971956983
11.24	0.767944870878	-0.557535733276	-23.4326612536	 	 	 
11.26	0.750491578358	-1.18779351872	-22.5236356015	0.8590435	0.0277496527778	0.492764756944
11.28	0.715584993318	-1.59988514766	-15.2850980016	 	 	 
11.3	0.680678408278	-1.74532925199	-10.2012878733	0.8607585	0.0481152777778	0.410802710262
11.32	0.645771823238	-1.86653267227	-11.3796544594	 	 	 
11.34	0.610865238198	-2.18166156499	-13.9720609486	0.8631595	0.0620496527778	0.289803240741
11.36	0.558505360638	-2.52103114177	-12.4570181952	 	 	 
11.38	0.506145483078	-2.69071593016	-9.46060030499	0.8659035	0.0705055555556	0.175006751543
11.4	0.453785605519	-2.93312277071	-4.44412541017	 	 	 
11.42	0.383972435439	-2.93312277071	3.03008550693	0.868819	0.0764604166667	0.0476388888889
11.44	0.331612557879	-2.71495661421	6.22850909759	 	 	 
11.46	0.279252680319	-2.61799387799	6.22850909759	0.872249	0.0757458333333	-0.109337866512
11.48	0.226892802759	-2.52103114177	7.91188993477	 	 	 
11.5	0.174532925199	-2.27862430121	9.0902565208	0.8751645	0.0671708333333	-0.253825954861
11.52	0.13962634016	-2.15742088094	10.8409725915	 	 	 
11.54	0.0872664625997	-1.96349540849	17.204152156	0.877737	0.0541892361111	-0.366306664738
11.56	0.0523598775598	-1.40595967522	20.6719166806	 	 	 
11.58	0.0349065850399	-0.993868046275	18.2815158918	0.8796235	0.0371583333333	-0.45248673804
11.6	0.0174532925199	-0.75146120572	18.4835215923	 	 	 
11.62	0	-0.339369576777	21.8502832667	0.880824	0.0169118055556	-0.504426359954
11.64	0	0.242406840555	20.4362433634	 	 	 
11.66	0.0174532925199	0.509054365165	17.338822623	0.8809955	-0.00440659722222	-0.516997733411
11.68	0.0174532925199	0.872664625997	16.5644674379	 	 	 
11.7	0.0523598775598	1.21203420277	14.5444104333	0.880481	-0.0256059027778	-0.489870032793
11.72	0.0698131700798	1.40595967522	14.847418984	 	 	 
11.74	0.10471975512	1.76956993605	15.9921179533	0.8789375	-0.0457333333333	-0.40749445409
11.76	0.13962634016	2.13318019688	13.0293676798	 	 	 
11.78	0.191986217719	2.39982772149	5.58882437946	0.8765365	-0.058953125	-0.299728009259
11.8	0.244346095279	2.27862430121	1.54871037021	 	 	 
11.82	0.279252680319	2.30286498527	4.47779302691	0.8741355	-0.0687190972222	-0.20403669946
11.84	0.331612557879	2.52103114177	5.11747774505	 	 	 
11.86	0.383972435439	2.59375319394	1.81805130416	0.8710485	-0.0768177083333	-0.0729470486111
11.88	0.436332312999	2.59375319394	-2.08739223811	 	 	 
11.9	0.488692190558	2.52103114177	-6.26217671433	0.8676185	-0.0755076388889	0.080638744213
11.92	0.541052068118	2.27862430121	-7.44054330036	 	 	 
11.94	0.575958653158	2.18166156499	-6.66618811526	0.8648745	-0.0693145833333	0.213547935957
11.96	0.628318530718	2.08469882877	-8.88825082034	 	 	 
11.98	0.663225115758	1.81805130416	-11.1439811422	0.861959	-0.0585958333333	0.342569926698
12	0.698131700798	1.64836651577	-14.1067314156	 	 	 
12.02	0.733038285838	1.28475625494	-18.1131778081	0.859901	-0.04073125	0.436937934028
12.04	0.750491578358	0.872664625997	-19.4262148611	 	 	 
12.06	0.767944870878	0.460572997054	-18.3488511253	0.8587005	-0.0216756944444	0.480937741127
12.08	0.767944870878	0.0969627362219	-15.2850980016	 	 	 
12.1	0.767944870878	-0.0969627362219	-14.4097399663	0.858186	-0.00226284722222	0.510712046682
12.12	0.767944870878	-0.436332312999	-15.6217741691	 	 	 
12.14	0.750491578358	-0.775701889775	-15.2850980016	0.8583575	0.0202465277778	0.505418836806
12.16	0.733038285838	-0.993868046275	-17.1031493058	 	 	 
12.18	0.715584993318	-1.40595967522	-20.4362433634	0.859901	0.0404930555556	0.440494309414
12.2	0.680678408278	-1.96349540849	-17.204152156	 	 	 
12.22	0.628318530718	-2.15742088094	-11.0429782919	0.8617875	0.0558565972222	0.353652584877
12.24	0.593411945678	-2.27862430121	-9.99928217288	 	 	 
12.26	0.541052068118	-2.54527182583	-9.72994123893	0.86436	0.069671875	0.237946325231
12.28	0.488692190558	-2.69071593016	-8.34956895244	 	 	 
12.3	0.436332312999	-2.93312277071	-4.20845209296	0.8676185	0.0763413194444	0.086841724537
12.32	0.366519142919	-2.93312277071	3.09742074042	 	 	 
12.34	0.314159265359	-2.71495661421	6.46418241479	0.8707055	0.076103125	-0.0572328317901
12.36	0.261799387799	-2.61799387799	7.37320806687	 	 	 
12.38	0.209439510239	-2.49679045771	10.8746402082	0.8737925	0.0716965277778	-0.19675853588
12.4	0.157079632679	-2.18166156499	14.1740666491	 	 	 
12.42	0.12217304764	-1.84229198822	13.9047257152	0.876708	0.0601440972222	-0.323795572917
12.44	0.0872664625997	-1.64836651577	14.1403990324	 	 	 
12.46	0.0523598775598	-1.308996939	15.6217741691	0.878766	0.0438277777778	-0.404351610725
12.48	0.0349065850399	-0.969627362219	15.5207713189	 	 	 
12.5	0.0174532925199	-0.75146120572	18.2815158918	0.880138	0.0275114583333	-0.46778742284
12.52	0	-0.315128892721	23.6683345708	 	 	 
12.54	0	0.315128892721	23.6683345708	0.881167	0.00666944444445	-0.522704475309
12.56	0.0174532925199	0.75146120572	18.2815158918	 	 	 
12.58	0.0349065850399	0.969627362219	15.5207713189	0.880824	-0.0173881944444	-0.504509066358
12.6	0.0523598775598	1.308996939	15.5881065523	 	 	 
12.62	0.0872664625997	1.64836651577	13.9047257152	0.879452	-0.0348954861111	-0.447193528164
12.64	0.12217304764	1.84229198822	12.7263591291	 	 	 
12.66	0.157079632679	2.15742088094	10.9756430585	0.87808	-0.0522836805556	-0.390043402778
12.68	0.209439510239	2.39982772149	4.64613111063	 	 	 
12.7	0.261799387799	2.27862430121	1.34670466975	0.875336	-0.0691954861111	-0.258540219907
12.72	0.296705972839	2.30286498527	4.44412541017	 	 	 
12.74	0.349065850399	2.52103114177	5.11747774505	0.8720775	-0.0747930555556	-0.0827891107253
12.76	0.401425727959	2.59375319394	1.81805130416	 	 	 
12.78	0.453785605519	2.59375319394	-2.08739223811	0.869162	-0.0740784722222	0.0594659047068
12.8	0.506145483078	2.52103114177	-6.29584433108	 	 	 
12.82	0.558505360638	2.27862430121	-7.67621661757	0.866075	-0.0695527777778	0.183690923997
12.84	0.593411945678	2.18166156499	-7.81088708454	 	 	 
12.86	0.645771823238	2.06045814472	-11.8510010938	0.863331	-0.0583576388889	0.280043885031
12.88	0.680678408278	1.72108856794	-16.2277912705	 	 	 
12.9	0.715584993318	1.33323762305	-17.1704845393	0.8614445	-0.0463288194444	0.356216483411
12.92	0.733038285838	0.969627362219	-15.0494246844	 	 	 
12.94	0.750491578358	0.775701889775	-14.3424047328	0.859558	-0.0315607638889	0.458689718364
12.96	0.767944870878	0.436332312999	-15.4197684686	 	 	 
12.98	0.767944870878	0.0969627362219	-14.3760723496	0.858529	-0.00809861111111	0.519809751157
13	0.767944870878	-0.0969627362219	-15.3187656184	 	 	 
13.02	0.767944870878	-0.460572997054	-18.5845244425	0.8590435	0.0133388888889	0.499215856482
13.04	0.750491578358	-0.872664625997	-20.6045814472	 	 	 
13.06	0.733038285838	-1.308996939	-21.3116013988	0.8597295	0.0317989583333	0.459599488812
13.08	0.698131700798	-1.74532925199	-20.3352405132	 	 	 
13.1	0.663225115758	-2.15742088094	-17.1704845393	0.8614445	0.0516881944444	0.37457730517
13.12	0.610865238198	-2.49679045771	-10.9419754417	 	 	 
13.14	0.558505360638	-2.59375319394	-4.88180442784	0.8641885	0.0637170138889	0.242908709491
13.16	0.506145483078	-2.61799387799	-2.59240648927	 	 	 
13.18	0.453785605519	-2.64223456205	-3.19842359065	0.866761	0.069671875	0.132164834105
13.2	0.401425727959	-2.71495661421	-4.88180442784	 	 	 
13.22	0.349065850399	-2.93312277071	-1.8517189209	0.8696765	0.07503125	0.00322554976852
13.24	0.279252680319	-2.90888208666	6.53151764828	 	 	 
13.26	0.226892802759	-2.61799387799	12.7600267459	0.8731065	0.0715774305556	-0.157472993827
13.28	0.174532925199	-2.27862430121	13.6353847812	 	 	 
13.3	0.13962634016	-2.08469882877	14.0730637989	0.875679	0.0606204861111	-0.280292004244
13.32	0.0872664625997	-1.74532925199	15.4197684686	 	 	 
13.34	0.0698131700798	-1.40595967522	14.57807805	0.8779085	0.0484725694444	-0.381359230324
13.36	0.0349065850399	-1.21203420277	16.2277912705	 	 	 
13.38	0.0174532925199	-0.824183257886	20.4025757467	0.879795	0.0302506944444	-0.471178385417
13.4	0	-0.363610260832	22.7593089188	 	 	 
13.42	0	0.218166156499	19.5272177114	0.880481	0.00833680555556	-0.499877507716
13.44	0.0174532925199	0.436332312999	15.4197684686	 	 	 
13.46	0.0174532925199	0.654498469498	18.5845244425	0.8803095	-0.0110760416667	-0.487636959877
13.48	0.0349065850399	1.21203420277	20.4699109802	 	 	 
13.5	0.0698131700798	1.62412583172	15.9584503365	0.8796235	-0.0306079861111	-0.460178433642
13.52	0.10471975512	1.81805130416	12.0530067943	 	 	 
13.54	0.13962634016	2.08469882877	9.0902565208	0.8779085	-0.0500208333333	-0.377389322917
13.56	0.191986217719	2.18166156499	6.699855732	 	 	 
13.58	0.226892802759	2.27862430121	7.47421091711	0.875336	-0.0624069444444	-0.251096643519
13.6	0.279252680319	2.52103114177	6.46418241479	 	 	 
13.62	0.331612557879	2.59375319394	2.99641789019	0.8727635	-0.069671875	-0.125961853781
13.64	0.383972435439	2.61799387799	-5.55111512313E-015	 	 	 
13.66	0.436332312999	2.59375319394	-2.99641789019	0.8696765	-0.0731256944444	0.0124886670525
13.68	0.488692190558	2.52103114177	-6.49785003154	 	 	 
13.7	0.541052068118	2.27862430121	-7.67621661757	0.8665895	-0.0682427083333	0.140849006559
13.72	0.575958653158	2.18166156499	-7.57521376734	 	 	 
13.74	0.628318530718	2.06045814472	-10.7063021245	0.8641885	-0.0608586805556	0.246961323302
13.76	0.663225115758	1.74532925199	-13.265040997	 	 	 
13.78	0.698131700798	1.43020035927	-12.086674411	0.861616	-0.0495444444444	0.368208912037
13.8	0.715584993318	1.28475625494	-11.952003944	 	 	 
13.82	0.750491578358	1.0908307825	-17.204152156	0.859901	-0.0303697916667	0.45976490162
13.84	0.767944870878	0.533295049221	-19.5608853281	 	 	 
13.86	0.767944870878	0.145444104333	-15.2850980016	0.859215	-0.0105996527778	0.494997829861
13.88	0.767944870878	-0.0242406840555	-13.1977057635	 	 	 
13.9	0.767944870878	-0.218166156499	-17.8438368742	0.8590435	0.00976597222222	0.501779755015
13.92	0.767944870878	-0.775701889775	-21.4462718657	 	 	 
13.94	0.733038285838	-1.21203420277	-19.1232063104	0.859901	0.0314416666667	0.455629581404
13.96	0.715584993318	-1.47868172738	-18.3151835086	 	 	 
13.98	0.680678408278	-1.98773609255	-15.3861008519	0.8617875	0.0477579861111	0.367133728781
14	0.628318530718	-2.15742088094	-10.1339526399	 	 	 
