Vernier Format 2
Untitled.cmbl 2012-10-23 17:08:04 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
7.12	0.733038285838	-0.339369576777	-12.9283648296	 	 	 
7.14	0.733038285838	-0.509054365165	-11.817333477	0.839664	0.0794378472222	0.948642457562
7.16	0.715584993318	-0.799942573831	-10.9419754417	 	 	 
7.18	0.698131700798	-0.945386678164	-10.2012878733	0.8436085	0.11361875	0.825492621528
7.2	0.680678408278	-1.21203420277	-9.83094408917	 	 	 
7.22	0.645771823238	-1.33323762305	-9.83094408917	0.8487535	0.145536805556	0.684643614969
7.24	0.628318530718	-1.50292241144	-13.7363876314	 	 	 
7.26	0.593411945678	-1.98773609255	-12.7936943626	0.855442	0.170904513889	0.480193383488
7.28	0.541052068118	-2.13318019688	-6.63252049851	 	 	 
7.3	0.506145483078	-2.18166156499	-3.29942644088	0.8628165	0.185196180556	0.240096691744
7.32	0.453785605519	-2.20590224905	-2.49140363904	 	 	 
7.34	0.418879020479	-2.25438361716	-3.13108835717	0.870534	0.190317361111	-0.0109999517747
7.36	0.366519142919	-2.42406840555	-7.40148683083E-015	 	 	 
7.38	0.314159265359	-2.25438361716	3.13108835717	0.878423	0.183886111111	-0.254239486883
7.4	0.279252680319	-2.20590224905	2.49140363904	 	 	 
7.42	0.226892802759	-2.18166156499	3.29942644088	0.8854545	0.169594444444	-0.484990354938
7.44	0.191986217719	-2.13318019688	6.63252049851	 	 	 
7.46	0.13962634016	-1.98773609255	12.7936943626	0.8923145	0.145417708333	-0.714666039738
7.48	0.10471975512	-1.50292241144	13.7363876314	 	 	 
7.5	0.0872664625997	-1.33323762305	9.86461170591	0.8974595	0.110641319444	-0.895710358796
7.52	0.0523598775598	-1.21203420277	10.0329497896	 	 	 
7.54	0.0349065850399	-0.945386678164	11.1103135254	0.9012325	0.0720538194444	-1.02241657022
7.56	0.0174532925199	-0.775701889775	12.7600267459	 	 	 
7.58	0	-0.436332312999	13.9720609486	0.903462	0.0272732638889	-1.09321325231
7.6	0	-0.121203420277	11.1103135254	 	 	 
7.62	0	0	8.82091558685	0.903462	-0.0186982638889	-1.07609302662
7.64	0	0.121203420277	11.1103135254	 	 	 
7.66	0	0.436332312999	13.9720609486	0.901747	-0.060025	-1.01455946181
7.68	0.0174532925199	0.775701889775	12.7600267459	 	 	 
7.7	0.0349065850399	0.945386678164	11.1103135254	0.89866	-0.100041666667	-0.929537278164
7.72	0.0523598775598	1.21203420277	9.99928217288	 	 	 
7.74	0.0872664625997	1.33323762305	9.6289383887	0.8936865	-0.136961805556	-0.775289834105
7.76	0.10471975512	1.50292241144	12.5916886622	 	 	 
7.78	0.13962634016	1.96349540849	9.79727647242	0.887341	-0.164115972222	-0.561080246914
7.8	0.191986217719	2.03621746066	1.31303705301	 	 	 
7.82	0.226892802759	1.86653267227	-0.90902565208	0.8803095	-0.182576041667	-0.318419656636
7.84	0.261799387799	1.86653267227	2.59240648927	 	 	 
7.86	0.296705972839	2.06045814472	3.09742074042	0.8724205	-0.19079375	-0.0495411361883
7.88	0.349065850399	2.08469882877	-0.336676167437	 	 	 
7.9	0.383972435439	1.93925472444	-0.0336676167437	0.8645315	-0.185196180556	0.190472849151
7.92	0.418879020479	2.08469882877	0.101002850231	 	 	 
7.94	0.471238898038	2.06045814472	-4.24211970971	0.8575	-0.173762847222	0.390208815586
7.96	0.506145483078	1.84229198822	-5.58882437946	 	 	 
7.98	0.541052068118	1.76956993605	-4.37679017668	0.8504685	-0.155779166667	0.617072482639
8	0.575958653158	1.72108856794	-5.31948344551	 	 	 
8.02	0.610865238198	1.62412583172	-8.78724797011	0.844466	-0.123503819444	0.815733265818
8.04	0.645771823238	1.33323762305	-10.773637358	 	 	 
8.06	0.663225115758	1.06659009844	-7.57521376734	0.8405215	-0.0872982638889	0.935657552083
8.08	0.680678408278	1.11507146655	-7.60888138408	 	 	 
8.1	0.715584993318	0.848423941942	-11.0093106752	0.8374345	-0.048234375	1.02580753279
8.12	0.715584993318	0.557535733276	-9.96561455614	 	 	 
8.14	0.733038285838	0.436332312999	-8.58524226965	0.8364055	-0.00345381944445	1.05831114969
8.16	0.733038285838	0.315128892721	-11.0766459087	 	 	 
8.18	0.750491578358	0	-14.0057285654	0.837263	0.0391829861111	1.01778501157
8.2	0.733038285838	-0.339369576777	-12.9620324463	 	 	 
8.22	0.733038285838	-0.509054365165	-12.0530067943	0.839664	0.0787232638889	0.943680073302
8.24	0.715584993318	-0.799942573831	-12.0530067943	 	 	 
8.26	0.698131700798	-0.969627362219	-12.9283648296	0.8436085	0.115643402778	0.833680555556
8.28	0.680678408278	-1.308996939	-13.7700552482	 	 	 
8.3	0.645771823238	-1.62412583172	-9.96561455614	0.8490965	0.147085069444	0.673891782407
8.32	0.610865238198	-1.72108856794	-5.79083007992	 	 	 
8.34	0.575958653158	-1.76956993605	-5.55515676271	0.8556135	0.170904513889	0.469028018904
8.36	0.541052068118	-1.86653267227	-8.58524226965	 	 	 
8.38	0.506145483078	-2.15742088094	-9.56160315522	0.862988	0.186625347222	0.213051697531
8.4	0.453785605519	-2.39982772149	-4.10744924273	 	 	 
8.42	0.401425727959	-2.27862430121	0.0673352334874	0.8710485	0.188530902778	-0.0574809510031
8.44	0.366519142919	-2.27862430121	-0.336676167437	 	 	 
8.46	0.314159265359	-2.39982772149	2.96275027345	0.878423	0.179598611111	-0.277562692901
8.48	0.261799387799	-2.18166156499	6.59885288177	 	 	 
8.5	0.226892802759	-1.96349540849	3.50143214135	0.8854545	0.166259722222	-0.488712143133
8.52	0.191986217719	-2.08469882877	2.49140363904	 	 	 
8.54	0.13962634016	-2.03621746066	8.82091558685	0.892143	0.1414875	-0.709372829861
8.56	0.10471975512	-1.72108856794	14.847418984	 	 	 
8.58	0.0698131700798	-1.33323762305	15.7564446361	0.8971165	0.107068402778	-0.869409722222
8.6	0.0523598775598	-0.993868046275	11.817333477	 	 	 
8.62	0.0349065850399	-0.872664625997	8.08022801849	0.900718	0.0702673611111	-0.98114607446
8.64	0.0174532925199	-0.775701889775	9.12392413755	 	 	 
8.66	0	-0.509054365165	10.9419754417	0.9029475	0.0277496527778	-1.05930362654
8.68	0	-0.339369576777	12.9283648296	 	 	 
8.7	-0.0174532925199	0	14.9147542175	0.9029475	-0.0158399305556	-1.08973958333
8.72	0	0.339369576777	13.1640381468	 	 	 
8.74	0	0.509054365165	12.086674411	0.901747	-0.0607395833333	-1.06873215664
8.76	0.0174532925199	0.799942573831	12.0530067943	 	 	 
8.78	0.0349065850399	0.969627362219	12.9283648296	0.8981455	-0.105520138889	-0.937394386574
8.8	0.0523598775598	1.308996939	13.7363876314	 	 	 
8.82	0.0872664625997	1.62412583172	9.69627362219	0.892829	-0.138390972222	-0.730711082176
8.84	0.12217304764	1.72108856794	4.44412541017	 	 	 
8.86	0.157079632679	1.74532925199	1.64971322044	0.8868265	-0.163163194444	-0.525847318673
8.88	0.191986217719	1.74532925199	1.44770751998	 	 	 
8.9	0.226892802759	1.76956993605	3.2320912074	0.8796235	-0.181265972222	-0.299645302855
8.92	0.261799387799	1.84229198822	6.22850909759	 	 	 
8.94	0.296705972839	2.08469882877	6.02650339713	0.871906	-0.187697222222	-0.0603756751543
8.96	0.349065850399	2.15742088094	2.02005700462	 	 	 
8.98	0.383972435439	2.15742088094	-2.02005700462	0.86436	-0.185553472222	0.170044367284
9	0.436332312999	2.08469882877	-6.02650339713	 	 	 
9.02	0.471238898038	1.84229198822	-6.26217671433	0.856814	-0.174715625	0.409396701389
9.04	0.506145483078	1.76956993605	-3.43409690786	 	 	 
9.06	0.541052068118	1.74532925199	-2.35673317206	0.849954	-0.152087152778	0.627493489583
9.08	0.575958653158	1.72108856794	-3.4677645246	 	 	 
9.1	0.610865238198	1.64836651577	-6.56518526503	0.844466	-0.122670138889	0.798282214506
9.12	0.645771823238	1.40595967522	-7.70988423431	 	 	 
9.14	0.663225115758	1.308996939	-7.7772194678	0.840007	-0.0880128472222	0.947567274306
9.16	0.698131700798	1.18779351872	-11.6153277766	 	 	 
9.18	0.715584993318	0.848423941942	-15.0494246844	0.8370915	-0.0451378472222	1.0430931713
9.2	0.733038285838	0.48481368111	-13.9720609486	 	 	 
9.22	0.733038285838	0.193925472444	-8.78724797011	0.8364055	-0.00142916666667	1.05549913194
9.24	0.733038285838	0.242406840555	-8.04656040175	 	 	 
9.26	0.750491578358	-0.0242406840555	-11.9856715608	0.8370915	0.0400166666667	1.03085262346
9.28	0.733038285838	-0.339369576777	-12.0193391775	 	 	 
9.3	0.733038285838	-0.509054365165	-11.8510010938	0.8394925	0.0826534722222	0.954845437886
9.32	0.715584993318	-0.799942573831	-12.0193391775	 	 	 
9.34	0.698131700798	-0.969627362219	-12.9620324463	0.8439515	0.118859027778	0.814079137732
9.36	0.680678408278	-1.308996939	-13.9720609486	 	 	 
9.38	0.645771823238	-1.62412583172	-10.8746402082	0.849268	0.147680555556	0.657433207948
9.4	0.610865238198	-1.74532925199	-7.60888138408	 	 	 
9.42	0.575958653158	-1.84229198822	-7.67621661757	0.855785	0.172929166667	0.456952883873
9.44	0.541052068118	-2.08469882877	-6.56518526503	 	 	 
9.46	0.488692190558	-2.15742088094	-3.43409690786	0.8635025	0.186863541667	0.196096884645
9.48	0.453785605519	-2.18166156499	-2.12105985485	 	 	 
9.5	0.401425727959	-2.20590224905	-2.25573032183	0.87122	0.187459027778	-0.0463982928241
9.52	0.366519142919	-2.25438361716	-3.06375312368	 	 	 
9.54	0.314159265359	-2.42406840555	0.235673317206	0.8785945	0.18221875	-0.267720630787
9.56	0.261799387799	-2.25438361716	4.27578732645	 	 	 
9.58	0.226892802759	-2.18166156499	5.48782152923	0.8861405	0.166855208333	-0.499133150077
9.6	0.174532925199	-2.08469882877	8.61890988639	 	 	 
9.62	0.13962634016	-1.81805130416	10.8409725915	0.8923145	0.140892013889	-0.697793933256
9.64	0.10471975512	-1.64836651577	12.7263591291	 	 	 
9.66	0.0698131700798	-1.308996939	13.9720609486	0.8974595	0.110760416667	-0.880740499614
9.68	0.0523598775598	-0.993868046275	11.1103135254	 	 	 
9.7	0.0349065850399	-0.872664625997	8.78724797011	0.9015755	0.0701482638889	-1.03920597029
9.72	0.0174532925199	-0.75146120572	10.908307825	 	 	 
9.74	0	-0.436332312999	13.0630352966	0.9032905	0.0237003472222	-1.09710045332
9.76	0	-0.121203420277	10.908307825	 	 	 
9.78	0	0	8.78724797011	0.9032905	-0.0198892361111	-1.08436366705
9.8	0	0.121203420277	11.1439811422	 	 	 
9.82	0	0.436332312999	14.2077342658	0.901747	-0.0637170138889	-1.0336646412
9.84	0.0174532925199	0.775701889775	13.8710580984	 	 	 
9.86	0.0349065850399	0.969627362219	13.8373904817	0.8981455	-0.105162847222	-0.912251639661
9.88	0.0523598775598	1.308996939	13.9383933319	 	 	 
9.9	0.0872664625997	1.62412583172	9.72994123893	0.8930005	-0.138033680556	-0.74419222608
9.92	0.12217304764	1.72108856794	4.44412541017	 	 	 
9.94	0.157079632679	1.74532925199	1.64971322044	0.886998	-0.165664236111	-0.539328462577
9.96	0.191986217719	1.74532925199	1.41403990324	 	 	 
9.98	0.226892802759	1.76956993605	3.03008550693	0.879452	-0.183767013889	-0.274254436728
10	0.261799387799	1.84229198822	5.31948344551	 	 	 
10.02	0.296705972839	2.06045814472	4.20845209296	0.8717345	-0.186863541667	-0.0236540316358
10.04	0.349065850399	2.08469882877	-0.101002850231	 	 	 
10.06	0.383972435439	1.93925472444	4.00913870004E-015	0.86436	-0.183647916667	0.183442804784
10.08	0.418879020479	2.08469882877	0.101002850231	 	 	 
10.1	0.471238898038	2.06045814472	-4.24211970971	0.856814	-0.172452777778	0.391780237269
10.12	0.506145483078	1.84229198822	-5.58882437946	 	 	 
10.14	0.541052068118	1.76956993605	-4.37679017668	0.850297	-0.152801736111	0.60541087963
10.16	0.575958653158	1.72108856794	-5.31948344551	 	 	 
10.18	0.610865238198	1.62412583172	-8.78724797011	0.8442945	-0.124099305556	0.812673128858
10.2	0.645771823238	1.33323762305	-10.773637358	 	 	 
10.22	0.663225115758	1.06659009844	-7.57521376734	0.840007	-0.0855118055556	0.959228877315
10.24	0.680678408278	1.11507146655	-7.60888138408	 	 	 
10.26	0.715584993318	0.848423941942	-11.0093106752	0.8374345	-0.0446614583333	1.03085262346
10.28	0.715584993318	0.557535733276	-9.96561455614	 	 	 
10.3	0.733038285838	0.436332312999	-8.58524226965	0.8364055	-0.00238194444445	1.06558931327
10.32	0.733038285838	0.315128892721	-11.0766459087	 	 	 
10.34	0.750491578358	0	-14.0057285654	0.8370915	0.0426368055556	1.03961950231
10.36	0.733038285838	-0.339369576777	-12.9283648296	 	 	 
10.38	0.733038285838	-0.509054365165	-11.817333477	0.840007	0.0832489583333	0.946657503858
10.4	0.715584993318	-0.799942573831	-10.9419754417	 	 	 
10.42	0.698131700798	-0.945386678164	-10.2012878733	0.8439515	0.118382638889	0.832770785108
10.44	0.680678408278	-1.21203420277	-9.83094408917	 	 	 
10.46	0.645771823238	-1.33323762305	-9.83094408917	0.8494395	0.151729861111	0.664132426698
10.48	0.628318530718	-1.50292241144	-13.7363876314	 	 	 
10.5	0.593411945678	-1.98773609255	-12.7936943626	0.856471	0.174477430556	0.424366560571
10.52	0.541052068118	-2.13318019688	-6.63252049851	 	 	 
10.54	0.506145483078	-2.18166156499	-3.29942644088	0.8638455	0.184957986111	0.189976610725
10.56	0.453785605519	-2.20590224905	-2.49140363904	 	 	 
10.58	0.418879020479	-2.25438361716	-3.09742074042	0.8713915	0.189007291667	-0.0327517361111
10.6	0.366519142919	-2.42406840555	0.235673317206	 	 	 
10.62	0.314159265359	-2.25438361716	4.24211970971	0.8792805	0.183409722222	-0.27351007909
10.64	0.279252680319	-2.18166156499	5.21848059528	 	 	 
10.66	0.226892802759	-2.08469882877	7.2385375999	0.8864835	0.166140625	-0.493839940201
10.68	0.191986217719	-1.84229198822	6.73352334874	 	 	 
10.7	0.157079632679	-1.76956993605	4.64613111063	0.8926575	0.143512152778	-0.701350308642
10.72	0.12217304764	-1.72108856794	5.58882437946	 	 	 
10.74	0.0872664625997	-1.62412583172	9.96561455614	0.898317	0.110760416667	-0.90993586034
10.76	0.0523598775598	-1.308996939	13.9720609486	 	 	 
10.78	0.0349065850399	-0.969627362219	13.8373904817	0.9019185	0.0676472222222	-1.03870973187
10.8	0.0174532925199	-0.775701889775	13.8710580984	 	 	 
10.82	0	-0.436332312999	14.2077342658	0.9036335	0.0247722222222	-1.08610050154
10.84	0	-0.121203420277	11.1439811422	 	 	 
10.86	0	0	8.78724797011	0.9039765	-0.0200083333333	-1.09246889468
10.88	0	0.121203420277	10.908307825	 	 	 
10.9	0	0.436332312999	13.0630352966	0.90209	-0.0651461805556	-1.02895037616
10.92	0.0174532925199	0.75146120572	10.908307825	 	 	 
10.94	0.0349065850399	0.872664625997	8.75358035337	0.8984885	-0.103852777778	-0.916552372685
10.96	0.0523598775598	0.993868046275	10.908307825	 	 	 
10.98	0.0698131700798	1.308996939	13.0293676798	0.8936865	-0.138629166667	-0.779342447917
11	0.10471975512	1.62412583172	10.638966891	 	 	 
11.02	0.13962634016	1.74532925199	7.37320806687	0.887341	-0.169237152778	-0.564471209491
11.04	0.174532925199	1.84229198822	6.73352334874	 	 	 
11.06	0.209439510239	2.06045814472	4.47779302691	0.8796235	-0.186029861111	-0.292615258488
11.08	0.261799387799	2.08469882877	-0.0673352334874	 	 	 
11.1	0.296705972839	1.93925472444	0.0336676167437	0.8720775	-0.191151041667	-0.0452404031636
11.12	0.331612557879	2.08469882877	0.336676167437	 	 	 
11.14	0.383972435439	2.06045814472	-3.06375312368	0.8641885	-0.189483680556	0.19485628858
11.16	0.418879020479	1.86653267227	-2.3904007888	 	 	 
11.18	0.453785605519	1.86653267227	1.8517189209	0.856471	-0.175430208333	0.425524450232
11.2	0.488692190558	2.06045814472	0.740687568362	 	 	 
11.22	0.541052068118	2.03621746066	-6.53151764828	0.849954	-0.154111805556	0.622779224537
11.24	0.575958653158	1.74532925199	-11.6153277766	 	 	 
11.26	0.610865238198	1.43020035927	-10.4032935738	0.8439515	-0.125885763889	0.814988908179
11.28	0.628318530718	1.308996939	-7.57521376734	 	 	 
11.3	0.663225115758	1.21203420277	-7.91188993477	0.8394925	-0.0874173611111	0.961875482253
11.32	0.680678408278	0.969627362219	-7.74355185106	 	 	 
11.34	0.698131700798	0.872664625997	-6.699855732	0.83692	-0.0464479166667	1.0412736304
11.36	0.715584993318	0.775701889775	-8.82091558685	 	 	 
11.38	0.733038285838	0.509054365165	-10.6726345078	0.8357195	-0.00309652777778	1.07650655864
11.4	0.733038285838	0.339369576777	-11.817333477	 	 	 
11.42	0.750491578358	0.0242406840555	-12.1540096445	0.836577	0.0416840277778	1.0488826196
11.44	0.733038285838	-0.242406840555	-8.98925367057	 	 	 
11.46	0.733038285838	-0.218166156499	-10.8409725915	0.8391495	0.0837253472222	0.947153742284
11.48	0.733038285838	-0.557535733276	-17.2378197728	 	 	 
11.5	0.715584993318	-1.0908307825	-16.02578557	0.8436085	0.117668055556	0.825658034336
11.52	0.680678408278	-1.28475625494	-10.8073049747	 	 	 
11.54	0.663225115758	-1.40595967522	-9.99928217288	0.848582	0.149228819444	0.698455584491
11.56	0.628318530718	-1.67260719983	-9.96561455614	 	 	 
11.58	0.593411945678	-1.81805130416	-9.52793553847	0.8556135	0.176621180556	0.493095582562
11.6	0.558505360638	-2.08469882877	-7.47421091711	 	 	 
11.62	0.506145483078	-2.15742088094	-3.63610260832	0.8631595	0.191508333333	0.220081741898
11.64	0.471238898038	-2.18166156499	-2.1547274716	 	 	 
11.66	0.418879020479	-2.20590224905	-2.25573032183	0.8713915	0.193532986111	-0.0438343942901
11.68	0.383972435439	-2.25438361716	-3.06375312368	 	 	 
11.7	0.331612557879	-2.42406840555	0.235673317206	0.8789375	0.185672569444	-0.259036458333
11.72	0.279252680319	-2.25438361716	4.24211970971	 	 	 
11.74	0.244346095279	-2.18166156499	5.25214821202	0.886312	0.173048263889	-0.473080632716
11.76	0.191986217719	-2.08469882877	7.47421091711	 	 	 
11.78	0.157079632679	-1.84229198822	7.87822231803	0.893172	0.149347916667	-0.712515673225
11.8	0.12217304764	-1.74532925199	7.64254900082	 	 	 
11.82	0.0872664625997	-1.62412583172	10.908307825	0.89866	0.114452430556	-0.911920814043
11.84	0.0523598775598	-1.308996939	14.1740666491	 	 	 
11.86	0.0349065850399	-0.969627362219	13.8710580984	0.902433	0.0744357638889	-1.05243899498
11.88	0.0174532925199	-0.775701889775	13.8710580984	 	 	 
11.9	0	-0.436332312999	14.2077342658	0.904834	0.0285833333333	-1.13158902392
11.92	0	-0.121203420277	11.1439811422	 	 	 
11.94	0	0	8.78724797011	0.904834	-0.0198892361111	-1.10950641397
11.96	0	0.121203420277	10.908307825	 	 	 
11.98	0	0.436332312999	13.0630352966	0.9029475	-0.0619305555556	-1.03035638503
12	0.0174532925199	0.75146120572	10.908307825	 	 	 
12.02	0.0349065850399	0.872664625997	8.75358035337	0.8998605	-0.102066319444	-0.939544753086
12.04	0.0523598775598	0.993868046275	10.8746402082	 	 	 
12.06	0.0698131700798	1.308996939	12.8273619794	0.8947155	-0.139105555556	-0.794229600694
12.08	0.10471975512	1.62412583172	9.72994123893	 	 	 
12.1	0.13962634016	1.72108856794	5.52148914597	0.88837	-0.166617013889	-0.609463493441
12.12	0.174532925199	1.76956993605	4.41045779343	 	 	 
12.14	0.209439510239	1.84229198822	5.58882437946	0.8813385	-0.189602777778	-0.371847993827
12.16	0.244346095279	2.06045814472	4.24211970971	 	 	 
12.18	0.296705972839	2.08469882877	-0.0673352334874	0.8727635	-0.199606944444	-0.0631049864969
12.2	0.331612557879	1.93925472444	0.235673317206	 	 	 
12.22	0.366519142919	2.08469882877	1.21203420277	0.864703	-0.192461111111	0.200563030478
12.24	0.418879020479	2.08469882877	-1.48137513672	 	 	 
12.26	0.453785605519	1.93925472444	-1.38037228649	0.8573285	-0.180551388889	0.39831404321
12.28	0.488692190558	2.06045814472	-2.9290826567	 	 	 
12.3	0.541052068118	1.96349540849	-9.56160315522	0.8501255	-0.162448611111	0.620628858025
12.32	0.575958653158	1.5271630955	-9.79727647242	 	 	 
12.34	0.593411945678	1.43020035927	-4.3094549432	0.84378	-0.13076875	0.830703125
12.36	0.628318530718	1.5271630955	-5.55515676271	 	 	 
12.38	0.663225115758	1.28475625494	-10.0329497896	0.8394925	-0.0926576388889	0.962289014275
12.4	0.680678408278	0.993868046275	-9.56160315522	 	 	 
12.42	0.698131700798	0.872664625997	-7.60888138408	0.8364055	-0.0533555555556	1.06401789159
12.44	0.715584993318	0.775701889775	-9.02292128732	 	 	 
12.46	0.733038285838	0.509054365165	-10.7399697412	0.834862	-0.00595486111111	1.1119876061
12.48	0.733038285838	0.339369576777	-12.0193391775	 	 	 
12.5	0.750491578358	0.0242406840555	-13.0630352966	0.8360625	0.0389447916667	1.07121334877
12.52	0.733038285838	-0.26664752461	-10.8073049747	 	 	 
12.54	0.733038285838	-0.290888208666	-12.9620324463	0.8381205	0.0802715277778	0.996033227238
12.56	0.733038285838	-0.775701889775	-15.2177627682	 	 	 
12.58	0.698131700798	-1.0908307825	-9.89827932265	0.842408	0.121002777778	0.855184220679
12.6	0.680678408278	-1.06659009844	-8.78724797011	 	 	 
12.62	0.663225115758	-1.33323762305	-12.1203420277	0.848239	0.150777083333	0.660824170525
12.64	0.628318530718	-1.64836651577	-11.817333477	 	 	 
12.66	0.593411945678	-1.81805130416	-10.638966891	0.854756	0.172214583333	0.485817418981
12.68	0.558505360638	-2.08469882877	-8.58524226965	 	 	 
12.7	0.506145483078	-2.18166156499	-5.52148914597	0.861959	0.191151041667	0.271525125386
12.72	0.471238898038	-2.25438361716	-4.47779302691	 	 	 
12.74	0.418879020479	-2.42406840555	-1.14469896929	0.870534	0.196986805556	-0.00760898919753
12.76	0.366519142919	-2.27862430121	1.24570181952	 	 	 
12.78	0.331612557879	-2.27862430121	0.134670466975	0.8782515	0.188530902778	-0.25093123071
12.8	0.279252680319	-2.39982772149	4.14111685948	 	 	 
12.82	0.226892802759	-2.15742088094	9.56160315522	0.885626	0.1757875	-0.469441550926
12.84	0.191986217719	-1.86653267227	8.58524226965	 	 	 
12.86	0.157079632679	-1.76956993605	5.55515676271	0.8926575	0.152682638889	-0.711771315586
12.88	0.12217304764	-1.72108856794	5.79083007992	 	 	 
12.9	0.0872664625997	-1.62412583172	9.99928217288	0.898317	0.117072569444	-0.905883246528
12.92	0.0523598775598	-1.308996939	13.9720609486	 	 	 
12.94	0.0349065850399	-0.969627362219	13.8373904817	0.90209	0.0775322916667	-1.02919849537
12.96	0.0174532925199	-0.775701889775	13.8710580984	 	 	 
12.98	0	-0.436332312999	14.2077342658	0.9046625	0.0334663194444	-1.10479214892
13	0	-0.121203420277	11.1439811422	 	 	 
13.02	0	0	8.82091558685	0.904834	-0.0126243055556	-1.12034095293
13.04	0	0.121203420277	11.1103135254	 	 	 
13.06	0	0.436332312999	13.9720609486	0.9036335	-0.05788125	-1.07849151235
13.08	0.0174532925199	0.775701889775	12.7263591291	 	 	 
13.1	0.0349065850399	0.945386678164	10.908307825	0.9002035	-0.101947222222	-0.955755208333
13.12	0.0523598775598	1.21203420277	9.0902565208	 	 	 
13.14	0.0872664625997	1.308996939	7.81088708454	0.8950585	-0.135651736111	-0.788522858796
13.16	0.10471975512	1.43020035927	10.4706288073	 	 	 
13.18	0.13962634016	1.74532925199	11.817333477	0.8892275	-0.164235069444	-0.620463445216
13.2	0.174532925199	2.03621746066	7.44054330036	 	 	 
13.22	0.226892802759	2.08469882877	1.11103135254	0.881853	-0.188054513889	-0.384419367284
13.24	0.261799387799	1.93925472444	0.471346634412	 	 	 
13.26	0.296705972839	2.08469882877	1.27936943626	0.873621	-0.196986805556	-0.100322868441
13.28	0.349065850399	2.08469882877	-1.24570181952	 	 	 
13.3	0.383972435439	1.93925472444	-0.235673317206	0.865732	-0.194604861111	0.157472993827
13.32	0.418879020479	2.08469882877	0.0336676167437	 	 	 
13.34	0.471238898038	2.06045814472	-4.44412541017	0.857843	-0.183886111111	0.398810281636
13.36	0.506145483078	1.84229198822	-6.49785003154	 	 	 
13.38	0.541052068118	1.74532925199	-6.22850909759	0.85064	-0.162210416667	0.619140142747
13.4	0.575958653158	1.64836651577	-7.64254900082	 	 	 
13.42	0.610865238198	1.40595967522	-7.67621661757	0.8446375	-0.1329125	0.799109278549
13.44	0.628318530718	1.308996939	-6.46418241479	 	 	 
13.46	0.663225115758	1.21203420277	-7.67621661757	0.8398355	-0.097540625	0.948394338349
13.48	0.680678408278	0.969627362219	-7.70988423431	 	 	 
13.5	0.698131700798	0.872664625997	-6.699855732	0.836577	-0.0553802083333	1.0469803723
13.52	0.715584993318	0.775701889775	-8.8545832036	 	 	 
13.54	0.733038285838	0.509054365165	-10.908307825	0.8353765	-0.0114333333333	1.08006293403
13.56	0.733038285838	0.339369576777	-12.9283648296	 	 	 
13.58	0.750491578358	0	-14.8810866007	0.8357195	0.0316798611111	1.07791256752
13.6	0.733038285838	-0.339369576777	-12.9283648296	 	 	 
13.62	0.733038285838	-0.509054365165	-10.9419754417	0.8377775	0.0766986111111	1.0164617091
13.64	0.715584993318	-0.775701889775	-9.12392413755	 	 	 
13.66	0.698131700798	-0.872664625997	-8.08022801849	0.842065	0.116119791667	0.872800684799
13.68	0.680678408278	-0.993868046275	-11.817333477	 	 	 
13.7	0.663225115758	-1.33323762305	-15.7564446361	0.8473815	0.146965972222	0.701763840664
13.72	0.628318530718	-1.72108856794	-14.847418984	 	 	 
13.74	0.593411945678	-2.03621746066	-8.82091558685	0.8538985	0.173167361111	0.49996021412
13.76	0.541052068118	-2.08469882877	-2.49140363904	 	 	 
13.78	0.506145483078	-1.96349540849	-3.50143214135	0.861616	0.188530902778	0.258705632716
13.8	0.471238898038	-2.18166156499	-6.59885288177	 	 	 
13.82	0.418879020479	-2.39982772149	-2.96275027345	0.8693335	0.193294791667	0.0211728395062
13.84	0.366519142919	-2.27862430121	0.336676167437	 	 	 
13.86	0.331612557879	-2.27862430121	-0.0673352334875	0.8772225	0.191031944444	-0.233149353781
13.88	0.279252680319	-2.39982772149	4.10744924273	 	 	 
13.9	0.226892802759	-2.15742088094	9.56160315522	0.8851115	0.175311111111	-0.495245949074
13.92	0.191986217719	-1.86653267227	8.58524226965	 	 	 
13.94	0.157079632679	-1.76956993605	5.55515676271	0.8916285	0.148514236111	-0.692666136188
13.96	0.12217304764	-1.72108856794	5.79083007992	 	 	 
13.98	0.0872664625997	-1.62412583172	9.99928217288	0.896945	0.119335416667	-0.864943576389
14	0.0523598775598	-1.308996939	13.9720609486	 	 	 
14.02	0.0349065850399	-0.969627362219	13.8373904817	0.9015755	0.0799142361111	-1.03019097222
14.04	0.0174532925199	-0.775701889775	13.8710580984	 	 	 
14.06	0	-0.436332312999	14.2077342658	0.9036335	0.0329899305556	-1.09726586613
14.08	0	-0.121203420277	11.1439811422	 	 	 
14.1	0	0	8.78724797011	0.9039765	-0.0101232638889	-1.09470196759
14.12	0	0.121203420277	10.908307825	 	 	 
14.14	0	0.436332312999	13.0630352966	0.9029475	-0.0551420138889	-1.05640890239
14.16	0.0174532925199	0.75146120572	10.908307825	 	 	 
14.18	0.0349065850399	0.872664625997	8.75358035337	0.8995175	-0.0977788194444	-0.938883101852
14.2	0.0523598775598	0.993868046275	10.908307825	 	 	 
14.22	0.0698131700798	1.308996939	13.0293676798	0.8947155	-0.13076875	-0.794643132716
14.24	0.10471975512	1.62412583172	10.638966891	 	 	 
14.26	0.13962634016	1.74532925199	7.37320806687	0.889056	-0.161138541667	-0.635681423611
