Vernier Format 2
Untitled.cmbl 2012-10-23 16:29:21 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
6.98	0.13962634016	3.5391398721	36.7650374841	0.8713915	-0.0148871527778	-0.185675877701
7	0.209439510239	4.24211970971	25.9914001262	 	 	 
7.02	0.314159265359	4.65421133865	11.817333477	0.870534	-0.0189364583333	-0.0811349826389
7.04	0.401425727959	4.72693339082	-3.19842359065	 	 	 
7.06	0.506145483078	4.55724860243	-19.2242091607	0.869848	-0.0206038194444	0.0171202256944
7.08	0.593411945678	3.90275013293	-32.2199092237	 	 	 
7.1	0.663225115758	3.12704824316	-38.6504240218	0.868819	-0.0189364583333	0.139277584877
7.12	0.715584993318	2.39982772149	-45.6196206877	 	 	 
7.14	0.767944870878	1.308996939	-52.2521411863	0.8679615	-0.008575	0.232570408951
7.16	0.767944870878	0.169684788388	-52.9928287546	 	 	 
7.18	0.767944870878	-0.727220521664	-55.9892466448	0.868133	0.00285833333333	0.24481095679
7.2	0.750491578358	-2.08469882877	-56.8646046801	 	 	 
7.22	0.680678408278	-3.24825166343	-46.2256377891	0.8683045	0.0120288194444	0.212472752701
7.24	0.610865238198	-3.95123150104	-33.364608193	 	 	 
7.26	0.523598775598	-4.58148928649	-19.6618881783	0.8689905	0.0219138888889	0.119924286265
7.28	0.418879020479	-4.75117407487	-5.28581582876	 	 	 
7.3	0.331612557879	-4.75117407487	7.7772194678	0.8703625	0.0239385416667	-0.0258871045525
7.32	0.226892802759	-4.53300791837	24.5773602229	 	 	 
7.34	0.13962634016	-3.78154671265	41.0408248106	0.87122	0.0179836805556	-0.133157310957
7.36	0.0698131700798	-2.71495661421	49.5923994635	 	 	 
7.38	0.0349065850399	-1.72108856794	53.86818679	0.8717345	0.0115524305556	-0.193863811728
7.4	0	-0.654498469498	60.4670396717	 	 	 
7.42	0	0.775701889775	62.5880995266	0.872249	0.00238194444445	-0.233562885802
7.44	0.0349065850399	2.03621746066	55.7535733276	 	 	 
7.46	0.0872664625997	3.03008550693	46.0572997054	0.8720775	-0.009646875	-0.20709683642
7.48	0.157079632679	3.87850944888	34.7786480963	 	 	 
7.5	0.244346095279	4.53300791837	18.6181920593	0.87122	-0.016078125	-0.128112220293
7.52	0.349065850399	4.65421133865	1.34670466975	 	 	 
7.54	0.436332312999	4.43604518215	-9.46060030499	0.8707055	-0.0194128472222	-0.0468118248457
7.56	0.523598775598	4.24211970971	-18.2478482751	 	 	 
7.58	0.610865238198	3.78154671265	-29.4591646508	0.8696765	-0.0211993055556	0.0643455825617
7.6	0.680678408278	3.03008550693	-39.2227735064	 	 	 
7.62	0.733038285838	2.15742088094	-46.5623139566	0.8686475	-0.0142916666667	0.170375192901
7.64	0.767944870878	1.18779351872	-53.9691896402	 	 	 
7.66	0.785398163397	-0.0242406840555	-59.2886730857	0.868476	-0.00500208333333	0.212555459105
7.68	0.767944870878	-1.28475625494	-59.0529997685	 	 	 
7.7	0.733038285838	-2.49679045771	-52.5551497369	0.8683045	0.00369201388889	0.215367476852
7.72	0.663225115758	-3.44217713588	-42.1181885464	 	 	 
7.74	0.593411945678	-4.21787902565	-29.2571589503	0.8686475	0.0141725694444	0.160450424383
7.76	0.488692190558	-4.65421133865	-14.3087371161	 	 	 
7.78	0.401425727959	-4.75117407487	-0.942693268824	0.8696765	0.0186982638889	0.0506163194444
7.8	0.296705972839	-4.67845202271	12.086674411	 	 	 
7.82	0.209439510239	-4.29060107782	26.1597382099	0.8703625	0.0173881944444	-0.0485486593364
7.84	0.12217304764	-3.68458397643	42.1181885464	 	 	 
7.86	0.0523598775598	-2.56951250988	55.6189028606	0.8710485	0.0145298611111	-0.137292631173
7.88	0.0174532925199	-1.308996939	61.1067243899	 	 	 
7.9	0	-0.0242406840555	60.4670396717	0.8717345	0.00643125	-0.212059220679
7.92	0.0174532925199	1.18779351872	55.3495619267	 	 	 
7.94	0.0523598775598	2.18166156499	49.7607375472	0.8717345	-0.00547847222222	-0.210239679784
7.96	0.10471975512	3.12704824316	45.1819416701	 	 	 
7.98	0.174532925199	4.12091628943	34.1052957614	0.8710485	-0.0123861111111	-0.150029417438
8	0.279252680319	4.6299706546	16.160456037	 	 	 
8.02	0.366519142919	4.72693339082	-0.63968471813	0.8707055	-0.0172690972222	-0.0779921392747
8.04	0.471238898038	4.58148928649	-15.7227770193	 	 	 
8.06	0.558505360638	3.99971286915	-25.7220591922	0.8696765	-0.0206038194444	0.0383757716049
8.08	0.628318530718	3.46641781993	-31.4455540386	 	 	 
8.1	0.698131700798	2.83616003449	-40.4011400925	0.8686475	-0.0142916666667	0.15292414159
8.12	0.750491578358	1.81805130416	-48.0436890933	 	 	 
8.14	0.767944870878	0.848423941942	-52.9591611379	0.868476	-0.00547847222222	0.199570553627
8.16	0.785398163397	-0.218166156499	-59.9956930373	 	 	 
8.18	0.767944870878	-1.64836651577	-61.1740596233	0.8683045	0.00226284722222	0.215698302469
8.2	0.715584993318	-2.8846414026	-51.6124564681	 	 	 
8.22	0.645771823238	-3.78154671265	-37.707730753	0.868476	0.0131006944444	0.186751060957
8.24	0.558505360638	-4.33908244593	-24.9477040071	 	 	 
8.26	0.471238898038	-4.75117407487	-12.8273619794	0.869505	0.0200083333333	0.089157503858
8.28	0.366519142919	-4.96934023137	4.34312255994	 	 	 
8.3	0.261799387799	-4.6299706546	23.4326612536	0.8703625	0.0198892361111	-0.011082658179
8.32	0.174532925199	-3.90275013293	36.3610260832	 	 	 
8.34	0.10471975512	-3.05432619099	43.094549432	0.8710485	0.0188173611111	-0.10602961034
8.36	0.0523598775598	-2.15742088094	47.9426862431	 	 	 
8.38	0.0174532925199	-1.18779351872	54.4405362746	0.8720775	0.0121479166667	-0.20709683642
8.4	0	0.0242406840555	60.2313663545	 	 	 
8.42	0.0174532925199	1.308996939	60.8710510726	0.872249	-0.000119097222223	-0.246299672068
8.44	0.0523598775598	2.56951250988	54.6762095918	 	 	 
8.46	0.12217304764	3.66034329238	40.0981315418	0.871906	-0.00952777777778	-0.224465181327
8.48	0.209439510239	4.21787902565	23.0959850862	 	 	 
8.5	0.296705972839	4.43604518215	12.0530067943	0.871563	-0.0195319444444	-0.151104600694
8.52	0.383972435439	4.67845202271	1.91905415439	 	 	 
8.54	0.488692190558	4.6299706546	-13.1977057635	0.870191	-0.024653125	-0.00413532021604
8.56	0.575958653158	4.1936383416	-30.0651817521	 	 	 
8.58	0.663225115758	3.36945508371	-43.5995636831	0.869162	-0.01929375	0.133736255787
8.6	0.715584993318	2.27862430121	-48.4140328775	 	 	 
8.62	0.750491578358	1.33323762305	-47.9426862431	0.8686475	-0.011790625	0.217352430556
8.64	0.767944870878	0.412091628943	-49.1547204458	 	 	 
8.66	0.767944870878	-0.557535733276	-53.2621696886	0.868133	-0.00142916666667	0.266397328318
8.68	0.750491578358	-1.74532925199	-55.6525704774	 	 	 
8.7	0.698131700798	-2.93312277071	-50.1984165649	0.8683045	0.0129815972222	0.222480227623
8.72	0.628318530718	-3.85426876482	-38.6504240218	 	 	 
8.74	0.541052068118	-4.55724860243	-22.6919736853	0.869505	0.0197701388889	0.0945334201389
8.76	0.436332312999	-4.75117407487	-6.66618811526	 	 	 
8.78	0.349065850399	-4.75117407487	6.39684718131	0.870191	0.0188173611111	-0.00851875964506
8.8	0.244346095279	-4.55724860243	21.5809423327	 	 	 
8.82	0.157079632679	-3.87850944888	35.9570146823	0.870877	0.0184600694444	-0.0956086033951
8.84	0.0872664625997	-3.03008550693	46.4949787231	 	 	 
8.86	0.0349065850399	-2.03621746066	56.6962665964	0.871906	0.0121479166667	-0.190224729938
8.88	0	-0.75146120572	64.372483214	 	 	 
8.9	0	0.727220521664	62.3860938261	0.8720775	0.000595486111111	-0.22049527392
8.92	0.0349065850399	1.93925472444	50.9054365165	 	 	 
8.94	0.0872664625997	2.69071593016	41.4111685948	0.8717345	-0.00714583333333	-0.202134452161
8.96	0.13962634016	3.49065850399	35.7550089818	 	 	 
8.98	0.226892802759	4.21787902565	25.7557268089	0.871563	-0.0154826388889	-0.16632257909
9	0.314159265359	4.6299706546	10.6726345078	 	 	 
9.02	0.418879020479	4.65421133865	-5.15114536179	0.870534	-0.0232239583333	-0.0607065007716
9.04	0.506145483078	4.33908244593	-17.1704845393	 	 	 
9.06	0.593411945678	3.90275013293	-26.1597382099	0.8693335	-0.0217947916667	0.0805560378086
9.08	0.663225115758	3.34521439966	-37.0343784181	 	 	 
9.1	0.733038285838	2.47254977366	-49.5923994635	0.8686475	-0.0154826388889	0.19063826196
9.12	0.767944870878	1.28475625494	-57.9419684159	 	 	 
9.14	0.785398163397	0.0242406840555	-59.2886730857	0.8679615	-0.00500208333333	0.250186873071
9.16	0.767944870878	-1.18779351872	-55.1138886095	 	 	 
9.18	0.733038285838	-2.18166156499	-49.7607375472	0.868133	0.00774131944444	0.222562934028
9.2	0.680678408278	-3.12704824316	-45.4176149873	 	 	 
9.22	0.610865238198	-4.12091628943	-35.2499947307	0.868819	0.01500625	0.134397907022
9.24	0.506145483078	-4.65421133865	-19.1232063104	 	 	 
9.26	0.418879020479	-4.82389612704	-4.44412541017	0.869505	0.0176263888889	0.0527666859568
9.28	0.314159265359	-4.89661817921	12.7263591291	 	 	 
9.3	0.209439510239	-4.31484176187	29.2571589503	0.870191	0.01929375	-0.0323382040895
9.32	0.13962634016	-3.56338055616	38.8524297223	 	 	 
9.34	0.0698131700798	-2.81191935044	49.52506423	0.87122	0.0161972222222	-0.135473090278
9.36	0.0174532925199	-1.62412583172	60.5007072885	 	 	 
9.38	0	-0.193925472444	62.2850909759	0.8717345	0.00702673611111	-0.201472800926
9.4	0.0174532925199	0.945386678164	58.985664535	 	 	 
9.42	0.0349065850399	2.15742088094	54.0365248737	0.8717345	-0.00202465277778	-0.210405092593
9.44	0.10471975512	3.24825166343	42.3875294803	 	 	 
9.46	0.174532925199	3.87850944888	29.1561561001	0.871563	-0.01071875	-0.182202208719
9.48	0.261799387799	4.33908244593	18.3151835086	 	 	 
9.5	0.349065850399	4.65421133865	5.386818679	0.870877	-0.0184600694444	-0.100819106867
9.52	0.453785605519	4.6299706546	-10.6052992743	 	 	 
9.54	0.541052068118	4.21787902565	-25.486385875	0.869848	-0.0200083333333	0.0164585744599
9.56	0.628318530718	3.49065850399	-34.3746366953	 	 	 
9.58	0.680678408278	2.71495661421	-37.2700517353	0.869162	-0.01715	0.134315200617
9.6	0.733038285838	2.06045814472	-42.6232027975	 	 	 
9.62	0.767944870878	1.13931215061	-53.0601639881	0.8683045	-0.00917048611111	0.235382426698
9.64	0.785398163397	-0.0969627362219	-61.2077272401	 	 	 
9.66	0.767944870878	-1.5271630955	-58.850994068	0.868133	0.00524027777778	0.244066599151
9.68	0.715584993318	-2.56951250988	-49.659734697	 	 	 
9.7	0.663225115758	-3.46641781993	-41.0071571938	0.8689905	0.0140534722222	0.158796296296
9.72	0.575958653158	-4.24211970971	-30.0988493689	 	 	 
9.74	0.488692190558	-4.72693339082	-16.02578557	0.869505	0.0167927083333	0.0809695698302
9.76	0.383972435439	-4.96934023137	2.05372462137	 	 	 
9.78	0.279252680319	-4.65421133865	20.234237663	0.870191	0.0206038194444	-0.00347366898148
9.8	0.191986217719	-3.99971286915	31.2435483382	 	 	 
9.82	0.12217304764	-3.36945508371	40.0307963083	0.8713915	0.018221875	-0.118766396605
9.84	0.0523598775598	-2.47254977366	50.97277175	 	 	 
9.86	0.0174532925199	-1.28475625494	59.2886730857	0.871906	0.00952777777778	-0.197751012731
9.88	0	0	62.0830852754	 	 	 
9.9	0.0174532925199	1.28475625494	59.2550054689	0.8720775	0.000952777777778	-0.234638069059
9.92	0.0523598775598	2.47254977366	50.7370984328	 	 	 
9.94	0.12217304764	3.36945508371	38.886097339	0.8720775	-0.00976597222222	-0.238029031636
9.96	0.191986217719	3.9754721851	28.2807980647	 	 	 
9.98	0.279252680319	4.55724860243	15.1504275347	0.8713915	-0.0214375	-0.153254967207
10	0.383972435439	4.65421133865	-1.01002850231	 	 	 
10.02	0.471238898038	4.4118044981	-12.9283648296	0.8700195	-0.024653125	-0.00173683449073
10.04	0.558505360638	4.14515697349	-24.7456983066	 	 	 
10.06	0.645771823238	3.44217713588	-36.6303670172	0.869162	-0.0204847222222	0.13034529321
10.08	0.698131700798	2.59375319394	-44.2055807845	 	 	 
10.1	0.750491578358	1.64836651577	-49.659734697	0.8683045	-0.0128625	0.222976466049
10.12	0.767944870878	0.533295049221	-51.2421126839	 	 	 
10.14	0.767944870878	-0.436332312999	-51.1411098337	0.8679615	-0.000833680555555	0.259201871142
10.16	0.750491578358	-1.43020035927	-53.733516323	 	 	 
10.18	0.715584993318	-2.61799387799	-53.4978430058	0.8683045	0.0100041666667	0.23025462963
10.2	0.645771823238	-3.7573060286	-43.8015693836	 	 	 
10.22	0.558505360638	-4.53300791837	-25.8903972759	0.868819	0.0188173611111	0.155157214506
10.24	0.453785605519	-4.75117407487	-8.92191843709	 	 	 
10.26	0.366519142919	-4.77541475893	3.40042929112	0.869848	0.0248913194444	0.0194360050154
10.28	0.261799387799	-4.65421133865	17.338822623	 	 	 
10.3	0.174532925199	-4.16939765754	34.4756395456	0.87122	0.0209611111111	-0.127119743441
10.32	0.0872664625997	-3.27249234749	50.5687603491	 	 	 
10.34	0.0349065850399	-1.93925472444	56.9992751471	0.8717345	0.0111951388889	-0.195269820602
10.36	0.0174532925199	-0.872664625997	57.0666103806	 	 	 
10.38	0	0.218166156499	60.4670396717	0.871906	0.0042875	-0.225623070988
10.4	0.0174532925199	1.62412583172	59.3560083192	 	 	 
10.42	0.0698131700798	2.81191935044	48.1783595603	0.872249	-0.00619305555556	-0.248036506559
10.44	0.13962634016	3.5391398721	35.8560118321	 	 	 
10.46	0.209439510239	4.21787902565	24.173348822	0.871563	-0.0190555555556	-0.182202208719
10.48	0.314159265359	4.58148928649	9.66260600545	 	 	 
10.5	0.401425727959	4.50876723432	-1.34670466975	0.8703625	-0.0234621527778	-0.0470599440586
10.52	0.488692190558	4.55724860243	-13.8037228649	 	 	 
10.54	0.593411945678	4.09667560538	-31.1088778712	0.869505	-0.0221520833333	0.0820447530864
10.56	0.663225115758	3.15128892721	-41.0744924273	 	 	 
10.58	0.715584993318	2.27862430121	-43.2965551324	0.868476	-0.0164354166667	0.19427734375
10.6	0.750491578358	1.5271630955	-49.0537175956	 	 	 
10.62	0.785398163397	0.387850944888	-57.2686160811	0.8679615	-0.00488298611111	0.254074074074
10.64	0.767944870878	-0.872664625997	-59.9620254206	 	 	 
10.66	0.750491578358	-2.13318019688	-55.6525704774	0.868133	0.00619305555556	0.245555314429
10.68	0.680678408278	-3.24825166343	-43.4985608329	 	 	 
10.7	0.610865238198	-3.87850944888	-30.5365283866	0.868476	0.0163163194444	0.182863859954
10.72	0.523598775598	-4.36332312999	-21.5136070992	 	 	 
10.74	0.436332312999	-4.75117407487	-11.3796544594	0.869505	0.0233430555556	0.055661410108
10.76	0.331612557879	-4.96934023137	5.75716246318	 	 	 
10.78	0.226892802759	-4.60572997054	26.6984200778	0.8707055	0.0213184027778	-0.0841951195988
10.8	0.13962634016	-3.80578739671	42.8588761148	 	 	 
10.82	0.0698131700798	-2.71495661421	50.5014251156	0.8713915	0.013934375	-0.163097029321
10.84	0.0349065850399	-1.72108856794	54.0701924904	 	 	 
10.86	0	-0.654498469498	60.4670396717	0.8717345	0.00702673611111	-0.201307388117
10.88	0	0.775701889775	62.3860938261	 	 	 
10.9	0.0349065850399	2.03621746066	54.8445476755	0.8720775	-0.00250104166667	-0.216690779321
10.92	0.0872664625997	3.00584482288	44.2392484012	 	 	 
10.94	0.157079632679	3.80578739671	32.6575882414	0.871563	-0.0123861111111	-0.177736062886
10.96	0.244346095279	4.31484176187	20.6382490639	 	 	 
10.98	0.331612557879	4.65421133865	7.47421091711	0.870877	-0.0175072916667	-0.108428096065
11	0.436332312999	4.65421133865	-7.47421091711	 	 	 
11.02	0.523598775598	4.31484176187	-20.5709138304	0.870191	-0.0216756944444	-0.0140600887346
11.04	0.610865238198	3.80578739671	-32.186241607	 	 	 
11.06	0.680678408278	3.00584482288	-41.9498504627	0.8689905	-0.0208420138889	0.126954330633
11.08	0.733038285838	2.08469882877	-48.8853795119	 	 	 
11.1	0.767944870878	0.969627362219	-51.9491326356	0.868133	-0.0104805555556	0.23811173804
11.12	0.767944870878	-0.0242406840555	-52.9591611379	 	 	 
11.14	0.767944870878	-1.06659009844	-56.1239171118	0.868133	0.00154826388889	0.261104118441
11.16	0.733038285838	-2.39982772149	-52.8581582876	 	 	 
11.18	0.663225115758	-3.34521439966	-41.8151799957	0.8683045	0.0125052083333	0.213878761574
11.2	0.593411945678	-3.99971286915	-32.186241607	 	 	 
11.22	0.506145483078	-4.65421133865	-20.6382490639	0.869162	0.0213184027778	0.0930447048611
11.24	0.401425727959	-4.96934023137	-2.99641789019	 	 	 
11.26	0.296705972839	-4.75117407487	14.2077342658	0.8703625	0.0209611111111	-0.0513606770833
11.28	0.209439510239	-4.31484176187	27.977789514	 	 	 
11.3	0.12217304764	-3.68458397643	43.0272141985	0.8710485	0.0148871527778	-0.141676070602
11.32	0.0523598775598	-2.56951250988	55.8209085611	 	 	 
11.34	0.0174532925199	-1.308996939	61.1067243899	0.871563	0.00738402777778	-0.175502989969
11.36	0	-0.0242406840555	60.2650339713	 	 	 
11.38	0.0174532925199	1.18779351872	54.4068686579	0.871563	0.000833680555556	-0.195352527006
11.4	0.0523598775598	2.15742088094	47.7406805426	 	 	 
11.42	0.10471975512	3.05432619099	42.1518561631	0.8717345	-0.00786041666667	-0.209329909336
11.44	0.174532925199	3.87850944888	34.3073014618	 	 	 
11.46	0.261799387799	4.55724860243	20.1669024295	0.8710485	-0.0184600694444	-0.156645929784
11.48	0.366519142919	4.72693339082	3.40042929112	 	 	 
11.5	0.453785605519	4.65421133865	-11.7499982436	0.8700195	-0.0231048611111	-0.0330825617284
11.52	0.558505360638	4.24211970971	-25.7220591922	 	 	 
11.54	0.628318530718	3.5391398721	-35.3846651976	0.8689905	-0.0214375	0.104954427083
11.56	0.698131700798	2.83616003449	-44.2392484012	 	 	 
11.58	0.750491578358	1.74532925199	-51.107442217	0.868133	-0.0141725694444	0.223141878858
11.6	0.767944870878	0.630257785442	-51.1411098337	 	 	 
11.62	0.767944870878	-0.218166156499	-53.9018544067	0.8676185	-0.001071875	0.271442418981
11.64	0.767944870878	-1.43020035927	-59.1540026187	 	 	 
11.66	0.715584993318	-2.81191935044	-53.733516323	0.868133	0.01071875	0.232156876929
11.68	0.645771823238	-3.7573060286	-39.5257820571	 	 	 
11.7	0.558505360638	-4.33908244593	-25.8567296592	0.8686475	0.0181027777778	0.157638406636
11.72	0.471238898038	-4.75117407487	-13.0293676798	 	 	 
11.74	0.366519142919	-4.96934023137	4.3094549432	0.869505	0.0251295138889	0.0352329282407
11.76	0.261799387799	-4.6299706546	23.4326612536	 	 	 
11.78	0.174532925199	-3.90275013293	36.3610260832	0.8710485	0.0223902777778	-0.115788966049
11.8	0.10471975512	-3.05432619099	43.094549432	 	 	 
11.82	0.0523598775598	-2.15742088094	47.9426862431	0.871563	0.0127434027778	-0.195931471836
11.84	0.0174532925199	-1.18779351872	54.4405362746	 	 	 
11.86	0	0.0242406840555	60.2313663545	0.871906	0.00500208333333	-0.226036603009
11.88	0.0174532925199	1.308996939	60.8710510726	 	 	 
11.9	0.0523598775598	2.56951250988	54.6762095918	0.8720775	-0.00524027777778	-0.238029031636
11.92	0.12217304764	3.66034329238	40.064463925	 	 	 
11.94	0.209439510239	4.21787902565	22.8939793857	0.871563	-0.0164354166667	-0.184766107253
11.96	0.296705972839	4.43604518215	11.1439811422	 	 	 
11.98	0.383972435439	4.65421133865	0.101002850231	0.870534	-0.0220329861111	-0.0753455343364
12	0.488692190558	4.55724860243	-15.3187656184	 	 	 
12.02	0.575958653158	3.9754721851	-28.0451247475	0.8696765	-0.0231048611111	0.0559922357253
12.04	0.645771823238	3.36945508371	-37.4720574358	 	 	 
12.06	0.715584993318	2.49679045771	-46.3939758728	0.868476	-0.0178645833333	0.187660831404
12.08	0.750491578358	1.40595967522	-50.0637460979	 	 	 
12.1	0.767944870878	0.436332312999	-50.97277175	0.8679615	-0.00559756944445	0.253743248457
12.12	0.767944870878	-0.557535733276	-54.1711953406	 	 	 
12.14	0.750491578358	-1.74532925199	-55.8545761778	0.868133	0.005359375	0.238938802083
12.16	0.698131700798	-2.93312277071	-50.2320841816	 	 	 
12.18	0.628318530718	-3.85426876482	-38.6504240218	0.868476	0.0140534722222	0.188239776235
12.2	0.541052068118	-4.55724860243	-22.6919736853	 	 	 
12.22	0.436332312999	-4.75117407487	-6.66618811526	0.869162	0.0228666666667	0.0737741126543
12.24	0.349065850399	-4.75117407487	6.39684718131	 	 	 
12.26	0.244346095279	-4.55724860243	21.5809423327	0.8707055	0.0219138888889	-0.0822928722994
12.28	0.157079632679	-3.87850944888	35.9570146823	 	 	 
12.3	0.0872664625997	-3.03008550693	46.5286463398	0.87122	0.0131006944444	-0.168803771219
12.32	0.0349065850399	-2.03621746066	56.8982722969	 	 	 
12.34	0	-0.75146120572	65.3151764828	0.871563	0.00666944444444	-0.205029176312
12.36	0	0.75146120572	64.4061508307	 	 	 
12.38	0.0349065850399	2.0119767766	53.9691896402	0.871906	-0.00309652777778	-0.226367428627
12.4	0.0872664625997	2.93312277071	41.4111685948	 	 	 
12.42	0.157079632679	3.56338055616	32.6912558582	0.8713915	-0.013934375	-0.183442804784
12.44	0.226892802759	4.24211970971	23.7356698043	 	 	 
12.46	0.331612557879	4.6299706546	9.69627362219	0.870534	-0.0190555555556	-0.100570987654
12.48	0.418879020479	4.65421133865	-5.58882437946	 	 	 
12.5	0.523598775598	4.33908244593	-18.3488511253	0.869848	-0.0221520833333	-0.00198495370372
12.52	0.593411945678	3.87850944888	-29.0888208666	 	 	 
12.54	0.680678408278	3.24825166343	-41.9161828459	0.8686475	-0.0209611111111	0.131999421296
12.56	0.733038285838	2.15742088094	-51.7134593184	 	 	 
12.58	0.767944870878	0.993868046275	-52.8581582876	0.86779	-0.0105996527778	0.236457609954
12.6	0.767944870878	0	-51.1411098337	 	 	 
12.62	0.767944870878	-0.969627362219	-52.151138336	0.86779	0.00119097222222	0.256803385417
12.64	0.733038285838	-2.10893951283	-51.6797917016	 	 	 
12.66	0.680678408278	-3.1028075591	-47.2019986747	0.8679615	0.0114333333333	0.220991512346
12.68	0.610865238198	-4.12091628943	-36.1590203828	 	 	 
12.7	0.506145483078	-4.65421133865	-19.3252120109	0.8686475	0.0213184027778	0.117608506944
12.72	0.418879020479	-4.82389612704	-4.47779302691	 	 	 
12.74	0.314159265359	-4.89661817921	12.7263591291	0.8700195	0.022509375	-0.0254735725309
12.76	0.209439510239	-4.31484176187	29.2571589503	 	 	 
12.78	0.13962634016	-3.56338055616	38.8524297223	0.8707055	0.0167927083333	-0.117194974923
12.8	0.0698131700798	-2.81191935044	49.52506423	 	 	 
12.82	0.0174532925199	-1.62412583172	60.5007072885	0.87122	0.0122670138889	-0.180051842207
12.84	0	-0.193925472444	62.2850909759	 	 	 
12.86	0.0174532925199	0.945386678164	58.985664535	0.871906	0.00273923611111	-0.23389371142
12.88	0.0349065850399	2.15742088094	54.0365248737	 	 	 
12.9	0.10471975512	3.24825166343	42.3875294803	0.871563	-0.00940868055556	-0.213382523148
12.92	0.174532925199	3.87850944888	29.1898237168	 	 	 
12.94	0.261799387799	4.33908244593	18.517189209	0.870877	-0.0157208333333	-0.146886574074
12.96	0.349065850399	4.65421133865	6.29584433108	 	 	 
12.98	0.453785605519	4.65421133865	-8.78724797011	0.8703625	-0.0216756944444	-0.053841869213
13	0.541052068118	4.29060107782	-23.3653260201	 	 	 
13.02	0.628318530718	3.70882466049	-36.3946937	0.8689905	-0.022509375	0.0927965856482
13.04	0.698131700798	2.71495661421	-43.3975579827	 	 	 
13.06	0.733038285838	1.84229198822	-44.6432598022	0.868133	-0.0131006944444	0.209826147762
13.08	0.767944870878	1.06659009844	-50.97277175	 	 	 
13.1	0.785398163397	-0.121203420277	-59.5916816364	0.8679615	-0.00262013888889	0.249856047454
13.12	0.767944870878	-1.5271630955	-58.850994068	 	 	 
13.14	0.715584993318	-2.59375319394	-51.2757803007	0.8679615	0.00774131944445	0.247788387346
13.16	0.663225115758	-3.5391398721	-43.1282170487	 	 	 
13.18	0.575958653158	-4.46028586621	-28.2807980647	0.868476	0.0191746527778	0.182698447145
13.2	0.471238898038	-4.72693339082	-10.8073049747	 	 	 
13.22	0.383972435439	-4.77541475893	2.25573032183	0.8696765	0.0254868055556	0.0402780189043
13.24	0.279252680319	-4.65421133865	15.9921179533	 	 	 
13.26	0.191986217719	-4.1936383416	31.4455540386	0.870877	0.0223902777778	-0.106856674383
13.28	0.10471975512	-3.36945508371	45.2492769036	 	 	 
13.3	0.0523598775598	-2.25438361716	52.7908230542	0.871563	0.0152444444444	-0.209991560571
13.32	0.0174532925199	-1.21203420277	57.1676132308	 	 	 
13.34	0	0.0242406840555	60.4670396717	0.872249	0.00393020833333	-0.26069058642
13.36	0.0174532925199	1.28475625494	59.2886730857	 	 	 
13.38	0.0523598775598	2.49679045771	52.5888173537	0.871906	-0.00821770833333	-0.239104214892
13.4	0.12217304764	3.44217713588	42.0845209296	 	 	 
13.42	0.191986217719	4.21787902565	29.0214856331	0.8713915	-0.0159590277778	-0.181705970293
13.44	0.296705972839	4.65421133865	13.1640381468	 	 	 
13.46	0.383972435439	4.72693339082	-2.02005700462	0.8707055	-0.0237003472222	-0.0886612654321
13.48	0.488692190558	4.58148928649	-17.1368169226	 	 	 
13.5	0.575958653158	3.9754721851	-28.9541503996	0.8693335	-0.0260822916667	0.069307966821
13.52	0.645771823238	3.36945508371	-37.6740631362	 	 	 
13.54	0.715584993318	2.49679045771	-46.4276434896	0.868133	-0.0170309027778	0.198991608796
13.56	0.750491578358	1.40595967522	-50.0637460979	 	 	 
13.58	0.767944870878	0.436332312999	-50.9391041332	0.8679615	-0.00619305555556	0.235134307485
13.6	0.767944870878	-0.557535733276	-53.9691896402	 	 	 
13.62	0.750491578358	-1.74532925199	-54.9455505257	0.86779	0.00226284722222	0.239104214892
13.64	0.698131700798	-2.90888208666	-48.4140328775	 	 	 
13.66	0.628318530718	-3.78154671265	-36.5293641669	0.8679615	0.0136961805556	0.207179542824
13.68	0.541052068118	-4.33908244593	-24.7120306899	 	 	 
13.7	0.453785605519	-4.75117407487	-12.7600267459	0.8689905	0.0219138888889	0.0991649787809
13.72	0.349065850399	-4.96934023137	4.57879587715	 	 	 
13.74	0.244346095279	-4.6299706546	24.5773602229	0.8700195	0.0223902777778	-0.0339923321759
13.76	0.157079632679	-3.87850944888	39.3574439734	 	 	 
13.78	0.0872664625997	-2.95736345477	48.4140328775	0.870877	0.0186982638889	-0.155074508102
13.8	0.0349065850399	-1.84229198822	52.151138336	 	 	 
13.82	0.0174532925199	-0.848423941942	54.3395334244	0.8717345	0.00905138888889	-0.241585407022
13.84	0	0.218166156499	60.2650339713	 	 	 
13.86	0.0174532925199	1.64836651577	61.1740596233	0.8717345	-0.00381111111111	-0.244562837577
13.88	0.0698131700798	2.8846414026	51.3767831509	 	 	 
13.9	0.13962634016	3.78154671265	36.5630317837	0.87122	-0.0123861111111	-0.189728491512
13.92	0.226892802759	4.31484176187	21.9849537336	 	 	 
13.94	0.314159265359	4.65421133865	7.7772194678	0.8707055	-0.0190555555556	-0.115788966049
13.96	0.418879020479	4.65421133865	-7.20486998316	 	 	 
13.98	0.506145483078	4.31484176187	-19.4262148611	0.8696765	-0.02358125	0.00603756751543
14	0.593411945678	3.83002808077	-29.2234913335	 	 	 
