Vernier Format 2
Untitled.cmbl 2012-10-23 18:19:08 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
6.94	0	-1.308996939	5.48782152923	0.8556135	-0.109450347222	0.199901379244
6.96	-0.0349065850399	-1.23627488683	5.6224919962	 	 	 
6.98	-0.0523598775598	-1.04234941439	4.41045779343	0.851669	-0.0988506944444	0.274916087963
7	-0.0698131700798	-1.11507146655	5.52148914597	 	 	 
7.02	-0.10471975512	-0.872664625997	8.71991273662	0.8477245	-0.0874173611111	0.346374421296
7.04	-0.10471975512	-0.630257785442	6.63252049851	 	 	 
7.06	-0.12217304764	-0.678739153553	7.37320806687	0.844466	-0.0708628472222	0.40807339892
7.08	-0.13962634016	-0.412091628943	10.7063021245	 	 	 
7.1	-0.13962634016	-0.121203420277	8.58524226965	0.842065	-0.0537128472222	0.445043161651
7.12	-0.13962634016	-0.0242406840555	4.44412541017	 	 	 
7.14	-0.13962634016	0	2.76074457298	0.8401785	-0.0359673611111	0.490614390432
7.16	-0.13962634016	0.0242406840555	4.44412541017	 	 	 
7.18	-0.13962634016	0.121203420277	8.58524226965	0.838978	-0.0138152777778	0.51832103588
7.2	-0.13962634016	0.412091628943	10.7063021245	 	 	 
7.22	-0.12217304764	0.678739153553	7.33954045013	0.8391495	0.00714583333333	0.509884982639
7.24	-0.10471975512	0.630257785442	6.43051479805	 	 	 
7.26	-0.10471975512	0.872664625997	7.7772194678	0.839664	0.0259631944444	0.51641878858
7.28	-0.0698131700798	1.0908307825	3.4677645246	 	 	 
7.3	-0.0523598775598	0.969627362219	1.11103135254	0.841036	0.0484725694444	0.51583984375
7.32	-0.0349065850399	0.993868046275	4.44412541017	 	 	 
7.34	-0.0174532925199	1.21203420277	5.386818679	0.8436085	0.0691954861111	0.468614486883
7.36	0.0174532925199	1.28475625494	3.2320912074	 	 	 
7.38	0.0349065850399	1.308996939	2.28939793857	0.8466955	0.0867027777778	0.399885464892
7.4	0.0698131700798	1.33323762305	3.19842359065	 	 	 
7.42	0.0872664625997	1.40595967522	5.15114536179	0.85064	0.101232638889	0.326028645833
7.44	0.12217304764	1.62412583172	3.29942644088	 	 	 
7.46	0.157079632679	1.62412583172	-1.88538653765	0.8549275	0.112070486111	0.263502604167
7.48	0.191986217719	1.43020035927	-1.91905415439	 	 	 
7.5	0.209439510239	1.43020035927	3.06375312368	0.859558	0.122670138889	0.189480372299
7.52	0.244346095279	1.64836651577	3.93911115902	 	 	 
7.54	0.279252680319	1.69684788388	-0.235673317206	0.8648745	0.129220486111	0.0704658564815
7.56	0.314159265359	1.64836651577	-5.0838101283	 	 	 
7.58	0.349065850399	1.40595967522	-5.82449769666	0.870191	0.128148611111	-0.0484659529321
7.6	0.366519142919	1.33323762305	-2.25573032183	 	 	 
7.62	0.401425727959	1.33323762305	0.639684718131	0.8751645	0.124456597222	-0.145976803627
7.64	0.418879020479	1.38171899116	1.88538653765	 	 	 
7.66	0.453785605519	1.5271630955	-2.08739223811	0.8803095	0.116238888889	-0.23141251929
7.68	0.488692190558	1.308996939	-6.36317956456	 	 	 
7.7	0.506145483078	1.0908307825	-3.2320912074	0.884597	0.104448263889	-0.283517554012
7.72	0.523598775598	1.21203420277	-1.31303705301	 	 	 
7.74	0.558505360638	1.18779351872	-5.6224919962	0.8885415	0.0939677083333	-0.341908275463
7.76	0.575958653158	0.945386678164	-8.5515746529	 	 	 
7.78	0.593411945678	0.799942573831	-9.25859460452	0.8923145	0.0786041666667	-0.427343991127
7.8	0.610865238198	0.533295049221	-7.44054330036	 	 	 
7.82	0.610865238198	0.460572997054	-3.66977022507	0.8950585	0.05788125	-0.472501687886
7.84	0.628318530718	0.436332312999	-2.3904007888	 	 	 
7.86	0.628318530718	0.412091628943	-3.4677645246	0.8967735	0.0397784722222	-0.493178288966
7.88	0.645771823238	0.339369576777	-6.53151764828	 	 	 
7.9	0.645771823238	0.0969627362219	-7.44054330036	0.898317	0.0196510416667	-0.532215711806
7.92	0.645771823238	0	-6.43051479805	 	 	 
7.94	0.645771823238	-0.0969627362219	-7.67621661757	0.8984885	-0.00357291666667	-0.549087818287
7.96	0.645771823238	-0.339369576777	-7.70988423431	 	 	 
7.98	0.628318530718	-0.436332312999	-6.66618811526	0.897974	-0.0256059027778	-0.532629243827
8	0.628318530718	-0.53329504922	-8.61890988639	 	 	 
8.02	0.610865238198	-0.799942573831	-9.69627362219	0.8964305	-0.0471625	-0.489704619985
8.04	0.593411945678	-0.945386678164	-9.49426792173	 	 	 
8.06	0.575958653158	-1.21203420277	-7.47421091711	0.8940295	-0.0646697916667	-0.442644675926
8.08	0.541052068118	-1.28475625494	-3.66977022507	 	 	 
8.1	0.523598775598	-1.308996939	-2.3904007888	0.8912855	-0.0819388888889	-0.402780189043
8.12	0.488692190558	-1.33323762305	-3.43409690786	 	 	 
8.14	0.471238898038	-1.40595967522	-6.29584433108	0.8875125	-0.0988506944444	-0.320487316744
8.16	0.436332312999	-1.64836651577	-6.26217671433	 	 	 
8.18	0.401425727959	-1.72108856794	-3.19842359065	0.8830535	-0.108259375	-0.222893759645
8.2	0.366519142919	-1.74532925199	-1.17836658603	 	 	 
8.22	0.331612557879	-1.74532925199	-0.235673317206	0.878766	-0.114690625	-0.164916570216
8.24	0.296705972839	-1.74532925199	-0.0336676167437	 	 	 
8.26	0.261799387799	-1.74532925199	-4.62592926927E-015	0.873964	-0.121717361111	-0.103796537423
8.28	0.226892802759	-1.74532925199	-1.17190208155E-014	 	 	 
8.3	0.191986217719	-1.74532925199	0.0336676167437	0.868819	-0.123742013889	-0.0262179301698
8.32	0.157079632679	-1.74532925199	0.235673317206	 	 	 
8.34	0.12217304764	-1.74532925199	1.17836658603	0.864017	-0.123622916667	0.0532629243827
8.36	0.0872664625997	-1.72108856794	3.19842359065	 	 	 
8.38	0.0523598775598	-1.64836651577	6.26217671433	0.858872	-0.120764583333	0.16136019483
8.4	0.0174532925199	-1.40595967522	6.32951194782	 	 	 
8.42	0	-1.33323762305	3.66977022507	0.85407	-0.110641319444	0.265074025849
8.44	-0.0349065850399	-1.308996939	3.50143214135	 	 	 
8.46	-0.0523598775598	-1.26051557088	6.43051479805	0.849954	-0.0980170138889	0.333058690201
8.48	-0.0872664625997	-1.11507146655	11.6489953933	 	 	 
8.5	-0.10471975512	-0.654498469498	10.7399697412	0.846181	-0.0833680555556	0.383923128858
8.52	-0.10471975512	-0.557535733276	4.51146064366	 	 	 
8.54	-0.12217304764	-0.654498469498	5.55515676271	0.8432655	-0.067528125	0.435366512346
8.56	-0.13962634016	-0.412091628943	9.79727647242	 	 	 
8.58	-0.13962634016	-0.121203420277	8.38323656919	0.840693	-0.0491871527778	0.495824893904
8.6	-0.13962634016	-0.0242406840555	4.37679017668	 	 	 
8.62	-0.13962634016	0	2.55873887252	0.8391495	-0.0266777777778	0.527253327546
8.64	-0.13962634016	0.0242406840555	3.50143214135	 	 	 
8.66	-0.13962634016	0.0969627362219	6.53151764828	0.838635	-0.005359375	0.519809751157
8.68	-0.13962634016	0.339369576777	7.47421091711	 	 	 
8.7	-0.12217304764	0.436332312999	6.63252049851	0.8388065	0.0142916666667	0.518817274306
8.72	-0.12217304764	0.533295049221	8.58524226965	 	 	 
8.74	-0.10471975512	0.799942573831	9.49426792173	0.839664	0.0359673611111	0.517990210262
8.76	-0.0872664625997	0.945386678164	8.58524226965	 	 	 
8.78	-0.0698131700798	1.18779351872	5.6224919962	0.841722	0.056809375	0.491358748071
8.8	-0.0349065850399	1.21203420277	1.31303705301	 	 	 
8.82	-0.0174532925199	1.0908307825	3.26575882414	0.8442945	0.0755076388889	0.451494261188
8.84	0	1.308996939	6.56518526503	 	 	 
8.86	0.0349065850399	1.5271630955	2.99641789019	0.8477245	0.0939677083333	0.382765239198
8.88	0.0698131700798	1.40595967522	-0.0673352334874	 	 	 
8.9	0.0872664625997	1.40595967522	1.48137513672	0.852012	0.107306597222	0.284510030864
8.92	0.12217304764	1.55140377955	0.235673317206	 	 	 
8.94	0.157079632679	1.40595967522	-0.303008550693	0.856471	0.116000694444	0.196179591049
8.96	0.174532925199	1.43020035927	3.06375312368	 	 	 
8.98	0.209439510239	1.62412583172	2.35673317206	0.861273	0.123384722222	0.100901813272
9	0.244346095279	1.62412583172	-2.12105985485	 	 	 
9.02	0.279252680319	1.43020035927	-2.1547274716	0.8665895	0.124575694444	-0.000992476851854
9.04	0.296705972839	1.43020035927	2.12105985485	 	 	 
9.06	0.331612557879	1.62412583172	1.91905415439	0.8713915	0.121479166667	-0.0642628761574
9.08	0.366519142919	1.62412583172	-3.29942644088	 	 	 
9.1	0.401425727959	1.40595967522	-5.15114536179	0.8761935	0.119573611111	-0.129600935571
9.12	0.418879020479	1.33323762305	-3.19842359065	 	 	 
9.14	0.453785605519	1.308996939	-2.32306555532	0.881167	0.112308680556	-0.219833622685
9.16	0.471238898038	1.28475625494	-3.43409690786	 	 	 
9.18	0.506145483078	1.21203420277	-6.29584433108	0.885283	0.101709027778	-0.30510392554
9.2	0.523598775598	0.969627362219	-6.26217671433	 	 	 
9.22	0.541052068118	0.896905310053	-3.2320912074	0.889399	0.08789375	-0.388141155478
9.24	0.558505360638	0.872664625997	-1.41403990324	 	 	 
9.26	0.575958653158	0.872664625997	-1.41403990324	0.892486	0.0695527777778	-0.443554446373
9.28	0.593411945678	0.848423941942	-3.26575882414	 	 	 
9.3	0.610865238198	0.775701889775	-6.49785003154	0.894887	0.0519263888889	-0.482012924383
9.32	0.628318530718	0.53329504922	-7.44054330036	 	 	 
9.34	0.628318530718	0.436332312999	-6.43051479805	0.8967735	0.0312034722222	-0.517576678241
9.36	0.645771823238	0.339369576777	-7.67621661757	 	 	 
9.38	0.645771823238	0.0969627362219	-7.67621661757	0.8974595	0.00881319444444	-0.514185715664
9.4	0.645771823238	0	-6.46418241479	 	 	 
9.42	0.645771823238	-0.0969627362219	-7.67621661757	0.897288	-0.0100041666667	-0.503103057485
9.44	0.645771823238	-0.339369576777	-7.67621661757	 	 	 
9.46	0.628318530718	-0.436332312999	-6.46418241479	0.8967735	-0.0307270833333	-0.498885030864
9.48	0.628318530718	-0.53329504922	-7.67621661757	 	 	 
9.5	0.610865238198	-0.775701889775	-7.67621661757	0.894887	-0.0520454861111	-0.447772472994
9.52	0.593411945678	-0.872664625997	-6.46418241479	 	 	 
9.54	0.575958653158	-0.969627362219	-7.67621661757	0.8923145	-0.0669326388889	-0.384088541667
9.56	0.558505360638	-1.21203420277	-7.67621661757	 	 	 
9.58	0.523598775598	-1.308996939	-6.43051479805	0.8895705	-0.0815815972222	-0.340254147377
9.6	0.506145483078	-1.40595967522	-7.44054330036	 	 	 
9.62	0.471238898038	-1.64836651577	-6.49785003154	0.8857975	-0.095396875	-0.271855951003
9.64	0.436332312999	-1.72108856794	-3.2320912074	 	 	 
9.66	0.401425727959	-1.74532925199	-1.17836658603	0.8816815	-0.103257291667	-0.205856240355
9.68	0.366519142919	-1.74532925199	-0.235673317206	 	 	 
9.7	0.331612557879	-1.74532925199	-0.0336676167437	0.8775655	-0.110879513889	-0.157886525849
9.72	0.296705972839	-1.74532925199	5.55111512313E-015	 	 	 
9.74	0.261799387799	-1.74532925199	-4.62592926927E-015	0.8727635	-0.116596180556	-0.0913905767747
9.76	0.226892802759	-1.74532925199	-1.17190208155E-014	 	 	 
9.78	0.191986217719	-1.74532925199	0.0336676167437	0.868133	-0.118978125	-0.00430073302469
9.8	0.157079632679	-1.74532925199	0.235673317206	 	 	 
9.82	0.12217304764	-1.74532925199	1.17836658603	0.8631595	-0.118144444444	0.108262683256
9.84	0.0872664625997	-1.72108856794	3.19842359065	 	 	 
9.86	0.0523598775598	-1.64836651577	6.26217671433	0.8583575	-0.109450347222	0.20039761767
9.88	0.0174532925199	-1.40595967522	6.29584433108	 	 	 
9.9	0	-1.33323762305	3.4677645246	0.854413	-0.0998034722222	0.241502700617
9.92	-0.0349065850399	-1.308996939	2.59240648927	 	 	 
9.94	-0.0523598775598	-1.28475625494	4.61246349389	0.8504685	-0.091109375	0.297329523534
9.96	-0.0872664625997	-1.18779351872	9.52793553847	 	 	 
9.98	-0.10471975512	-0.872664625997	12.7600267459	0.846867	-0.0766986111111	0.365562307099
10	-0.12217304764	-0.557535733276	10.638966891	 	 	 
10.02	-0.12217304764	-0.436332312999	7.57521376734	0.8442945	-0.0606204861111	0.410058352623
10.04	-0.13962634016	-0.339369576777	7.67621661757	 	 	 
10.06	-0.13962634016	-0.0969627362219	6.56518526503	0.842065	-0.0444232638889	0.460095727238
10.08	-0.13962634016	-0.0242406840555	3.50143214135	 	 	 
10.1	-0.13962634016	0	2.59240648927	0.8405215	-0.02358125	0.498885030864
10.12	-0.13962634016	0.0242406840555	4.61246349389	 	 	 
10.14	-0.13962634016	0.121203420277	9.49426792173	0.8401785	-0.00238194444444	0.490779803241
10.16	-0.13962634016	0.436332312999	12.5243534287	 	 	 
10.18	-0.12217304764	0.75146120572	9.46060030499	0.8405215	0.0151253472222	0.488298611111
10.2	-0.10471975512	0.848423941942	4.41045779343	 	 	 
10.22	-0.0872664625997	0.872664625997	1.64971322044	0.8412075	0.0360864583333	0.49268205054
10.24	-0.0698131700798	0.872664625997	1.44770751998	 	 	 
10.26	-0.0523598775598	0.896905310053	3.26575882414	0.843437	0.0562138888889	0.45802806713
10.28	-0.0349065850399	0.969627362219	6.46418241479	 	 	 
10.3	-0.0174532925199	1.21203420277	7.20486998316	0.845838	0.0731256944444	0.408404224537
10.32	0.0174532925199	1.308996939	5.25214821202	 	 	 
10.34	0.0349065850399	1.38171899116	4.47779302691	0.849268	0.0895611111111	0.337772955247
10.36	0.0698131700798	1.55140377955	1.38037228649	 	 	 
10.38	0.10471975512	1.40595967522	-0.0673352334874	0.8532125	0.100518055556	0.254983844522
10.4	0.12217304764	1.43020035927	3.09742074042	 	 	 
10.42	0.157079632679	1.62412583172	2.35673317206	0.8573285	0.109807638889	0.174427806713
10.44	0.191986217719	1.62412583172	-2.12105985485	 	 	 
10.46	0.226892802759	1.43020035927	-2.1547274716	0.8621305	0.115167013889	0.0812176890432
10.48	0.244346095279	1.43020035927	2.1547274716	 	 	 
10.5	0.279252680319	1.62412583172	2.12105985485	0.866761	0.115047916667	0.0142255015432
10.52	0.314159265359	1.62412583172	-2.35673317206	 	 	 
10.54	0.349065850399	1.43020035927	-3.09742074042	0.87122	0.116000694444	-0.0456539351852
10.56	0.366519142919	1.40595967522	0.0673352334874	 	 	 
10.58	0.401425727959	1.55140377955	-1.34670466975	0.8761935	0.112904166667	-0.134976851852
10.6	0.436332312999	1.38171899116	-4.24211970971	 	 	 
10.62	0.453785605519	1.308996939	-4.10744924273	0.880481	0.104210069444	-0.206269772377
10.64	0.488692190558	1.23627488683	-4.24211970971	 	 	 
10.66	0.506145483078	1.06659009844	-1.41403990324	0.8844255	0.0962305555556	-0.273427372685
10.68	0.523598775598	1.21203420277	-0.404011400925	 	 	 
10.7	0.558505360638	1.18779351872	-5.42048629574	0.88837	0.0833680555556	-0.355968364198
10.72	0.575958653158	0.945386678164	-8.51790703616	 	 	 
10.74	0.593411945678	0.799942573831	-9.25859460452	0.8912855	0.0659798611111	-0.398231336806
10.76	0.610865238198	0.533295049221	-7.44054330036	 	 	 
10.78	0.610865238198	0.460572997054	-3.66977022507	0.893515	0.0506163194444	-0.419486882716
10.8	0.628318530718	0.436332312999	-2.3904007888	 	 	 
10.82	0.628318530718	0.412091628943	-3.4677645246	0.8954015	0.0333472222222	-0.455877700617
10.84	0.645771823238	0.339369576777	-6.56518526503	 	 	 
10.86	0.645771823238	0.0969627362219	-7.64254900082	0.896259	0.0141725694444	-0.488629436728
10.88	0.645771823238	0	-7.33954045013	 	 	 
10.9	0.645771823238	-0.121203420277	-9.52793553847	0.896602	-0.00655034722222	-0.500456452546
10.92	0.645771823238	-0.412091628943	-10.0329497896	 	 	 
10.94	0.628318530718	-0.654498469498	-5.55515676271	0.8957445	-0.0275114583333	-0.472997926312
10.96	0.610865238198	-0.557535733276	-4.3094549432	 	 	 
10.98	0.610865238198	-0.654498469498	-9.83094408917	0.894201	-0.0441850694444	-0.442065731096
11	0.593411945678	-1.0908307825	-9.79727647242	 	 	 
11.02	0.558505360638	-1.18779351872	-4.07378162599	0.8923145	-0.0622878472222	-0.416426745756
11.04	0.541052068118	-1.0908307825	-4.37679017668	 	 	 
11.06	0.523598775598	-1.308996939	-6.83452619898	0.8892275	-0.0796760416667	-0.344306761188
11.08	0.488692190558	-1.5271630955	-3.26575882414	 	 	 
11.1	0.453785605519	-1.40595967522	-1.0773637358	0.885626	-0.0900375	-0.265735677083
11.12	0.436332312999	-1.43020035927	-4.47779302691	 	 	 
11.14	0.401425727959	-1.64836651577	-5.58882437946	0.8820245	-0.0992079861111	-0.221405044367
11.16	0.366519142919	-1.72108856794	-4.14111685948	 	 	 
11.18	0.331612557879	-1.76956993605	-4.10744924273	0.877737	-0.108497569444	-0.164585744599
11.2	0.296705972839	-1.84229198822	-5.31948344551	 	 	 
11.22	0.261799387799	-2.06045814472	-3.06375312368	0.8731065	-0.112427777778	-0.10354841821
11.24	0.209439510239	-2.06045814472	3.29942644088	 	 	 
11.26	0.174532925199	-1.84229198822	6.22850909759	0.868819	-0.116715277778	-0.0370524691358
11.28	0.13962634016	-1.74532925199	5.95916816364	 	 	 
11.3	0.10471975512	-1.64836651577	6.46418241479	0.863674	-0.117668055556	0.0789019097222
11.32	0.0698131700798	-1.43020035927	4.47779302691	 	 	 
11.34	0.0523598775598	-1.40595967522	0.202005700462	0.8590435	-0.109807638889	0.181292438272
11.36	0.0174532925199	-1.55140377955	1.41403990324	 	 	 
11.38	-0.0174532925199	-1.38171899116	4.51146064366	0.8549275	-0.101470833333	0.243901186343
11.4	-0.0349065850399	-1.308996939	5.48782152923	 	 	 
11.42	-0.0698131700798	-1.21203420277	8.38323656919	0.8508115	-0.0899184027778	0.293194203318
11.44	-0.0872664625997	-0.945386678164	9.69627362219	 	 	 
11.46	-0.10471975512	-0.799942573831	9.72994123893	0.8477245	-0.0775322916667	0.330494791667
11.48	-0.12217304764	-0.533295049221	8.61890988639	 	 	 
11.5	-0.12217304764	-0.436332312999	6.63252049851	0.8446375	-0.0649079861111	0.396163676698
11.52	-0.13962634016	-0.339369576777	7.47421091711	 	 	 
11.54	-0.13962634016	-0.0969627362219	6.53151764828	0.8422365	-0.0456142361111	0.455712287809
11.56	-0.13962634016	-0.0242406840555	3.50143214135	 	 	 
11.58	-0.13962634016	0	2.59240648927	0.841036	-0.0265586805556	0.473411458333
11.6	-0.13962634016	0.0242406840555	4.61246349389	 	 	 
11.62	-0.13962634016	0.121203420277	9.49426792173	0.8401785	-0.00833680555556	0.495659481096
11.64	-0.13962634016	0.436332312999	12.5243534287	 	 	 
11.66	-0.12217304764	0.75146120572	9.49426792173	0.8401785	0.0135770833333	0.502689525463
11.68	-0.10471975512	0.848423941942	4.61246349389	 	 	 
11.7	-0.0872664625997	0.872664625997	2.59240648927	0.841379	0.033228125	0.47986255787
11.72	-0.0698131700798	0.896905310053	3.50143214135	 	 	 
11.74	-0.0523598775598	0.969627362219	6.49785003154	0.8429225	0.0510927083333	0.468697193287
11.76	-0.0349065850399	1.21203420277	7.20486998316	 	 	 
11.78	0	1.308996939	5.25214821202	0.8453235	0.0712201388889	0.44156949267
11.8	0.0174532925199	1.38171899116	4.44412541017	 	 	 
11.82	0.0523598775598	1.55140377955	1.17836658603	0.8487535	0.0881319444444	0.373667534722
11.84	0.0872664625997	1.40595967522	-0.976360885568	 	 	 
11.86	0.10471975512	1.40595967522	1.27936943626	0.8525265	0.100994444444	0.299562596451
11.88	0.13962634016	1.55140377955	0.235673317206	 	 	 
11.9	0.174532925199	1.40595967522	-0.101002850231	0.856814	0.112785069444	0.206021653164
11.92	0.191986217719	1.43020035927	3.97277877576	 	 	 
11.94	0.226892802759	1.64836651577	4.17478447622	0.8617875	0.118263541667	0.096104841821
11.96	0.261799387799	1.69684788388	1.85037170771E-015	 	 	 
11.98	0.296705972839	1.64836651577	-4.17478447622	0.866418	0.119454513889	0.00951123649691
12	0.331612557879	1.43020035927	-4.0064463925	 	 	 
12.02	0.349065850399	1.40595967522	-0.101002850231	0.8713915	0.118501736111	-0.0632703993056
12.04	0.383972435439	1.55140377955	-1.17836658603	 	 	 
12.06	0.418879020479	1.38171899116	-3.33309405763	0.876022	0.113976041667	-0.125879147377
12.08	0.436332312999	1.33323762305	-2.28939793857	 	 	 
12.1	0.471238898038	1.308996939	-2.12105985485	0.880481	0.108973958333	-0.199157021605
12.12	0.488692190558	1.28475625494	-3.40042929112	 	 	 
12.14	0.523598775598	1.21203420277	-6.29584433108	0.88494	0.0988506944444	-0.288728057485
12.16	0.541052068118	0.969627362219	-6.29584433108	 	 	 
12.18	0.558505360638	0.896905310053	-3.43409690786	0.8885415	0.0845590277778	-0.350757860725
12.2	0.575958653158	0.872664625997	-2.35673317206	 	 	 
12.22	0.593411945678	0.848423941942	-3.4677645246	0.8916285	0.0706246527778	-0.403938078704
12.24	0.610865238198	0.775701889775	-6.53151764828	 	 	 
12.26	0.628318530718	0.53329504922	-7.44054330036	0.8943725	0.052521875	-0.455712287809
12.28	0.628318530718	0.436332312999	-6.43051479805	 	 	 
12.3	0.645771823238	0.339369576777	-7.67621661757	0.895916	0.0322753472222	-0.465388937114
12.32	0.645771823238	0.0969627362219	-7.67621661757	 	 	 
12.34	0.645771823238	0	-6.46418241479	0.8967735	0.0153635416667	-0.473576871142
12.36	0.645771823238	-0.0969627362219	-7.67621661757	 	 	 
12.38	0.645771823238	-0.339369576777	-7.70988423431	0.897288	-0.00464479166667	-0.498306086034
12.4	0.628318530718	-0.436332312999	-6.66618811526	 	 	 
12.42	0.628318530718	-0.53329504922	-8.58524226965	0.8964305	-0.0253677083333	-0.500952690972
12.44	0.610865238198	-0.799942573831	-9.49426792173	 	 	 
12.46	0.593411945678	-0.945386678164	-8.58524226965	0.89523	-0.0453760416667	-0.483832465278
12.48	0.575958653158	-1.18779351872	-5.65615961294	 	 	 
12.5	0.541052068118	-1.21203420277	-1.54871037021	0.892829	-0.0655034722222	-0.430983072917
12.52	0.523598775598	-1.0908307825	-4.41045779343	 	 	 
12.54	0.506145483078	-1.33323762305	-9.56160315522	0.889742	-0.0799142361111	-0.37093822338
12.56	0.471238898038	-1.62412583172	-8.3159013357	 	 	 
12.58	0.436332312999	-1.72108856794	-4.14111685948	0.8864835	-0.094325	-0.323795572917
12.6	0.401425727959	-1.74532925199	-1.38037228649	 	 	 
12.62	0.366519142919	-1.74532925199	-0.26934093395	0.882196	-0.107544791667	-0.241585407022
12.64	0.331612557879	-1.74532925199	-0.0336676167437	 	 	 
12.66	0.296705972839	-1.74532925199	5.55111512313E-015	0.8775655	-0.11361875	-0.160285011574
12.68	0.261799387799	-1.74532925199	-4.62592926927E-015	 	 	 
12.7	0.226892802759	-1.74532925199	-1.17190208155E-014	0.8731065	-0.118620833333	-0.112315297068
12.72	0.191986217719	-1.74532925199	0	 	 	 
12.74	0.157079632679	-1.74532925199	0.0336676167437	0.868133	-0.123622916667	-0.0431727430556
12.76	0.12217304764	-1.74532925199	0.26934093395	 	 	 
12.78	0.0872664625997	-1.74532925199	1.38037228649	0.862988	-0.123146527778	0.0518569155093
12.8	0.0523598775598	-1.72108856794	4.14111685948	 	 	 
12.82	0.0174532925199	-1.62412583172	8.3159013357	0.858186	-0.119216319444	0.147879050926
12.84	-0.0174532925199	-1.33323762305	9.59527077196	 	 	 
12.86	-0.0349065850399	-1.0908307825	4.61246349389	0.853384	-0.112189583333	0.26126953125
12.88	-0.0523598775598	-1.21203420277	2.49140363904	 	 	 
12.9	-0.0872664625997	-1.16355283466	7.70988423431	0.848925	-0.0978979166667	0.359607445988
12.92	-0.10471975512	-0.872664625997	11.8510010938	 	 	 
12.94	-0.12217304764	-0.557535733276	10.4369611906	0.845495	-0.0814625	0.410389178241
12.96	-0.12217304764	-0.436332312999	7.54154615059	 	 	 
12.98	-0.13962634016	-0.339369576777	7.67621661757	0.842408	-0.0643125	0.440494309414
13	-0.13962634016	-0.0969627362219	6.56518526503	 	 	 
13.02	-0.13962634016	-0.0242406840555	3.50143214135	0.84035	-0.0465670138889	0.474321228781
13.04	-0.13962634016	0	2.59240648927	 	 	 
13.06	-0.13962634016	0.0242406840555	4.61246349389	0.838635	-0.0273923611111	0.527253327546
13.08	-0.13962634016	0.121203420277	9.49426792173	 	 	 
13.1	-0.13962634016	0.436332312999	12.5243534287	0.837949	-0.00345381944444	0.559177999614
13.12	-0.12217304764	0.75146120572	9.49426792173	 	 	 
13.14	-0.10471975512	0.848423941942	4.61246349389	0.8384635	0.0188173611111	0.555290798611
13.16	-0.0872664625997	0.872664625997	2.59240648927	 	 	 
13.18	-0.0698131700798	0.896905310053	3.4677645246	0.8394925	0.0403739583333	0.55355396412
13.2	-0.0523598775598	0.969627362219	6.29584433108	 	 	 
13.22	-0.0349065850399	1.21203420277	6.29584433108	0.8415505	0.0641934027778	0.521794704861
13.24	0	1.28475625494	3.43409690786	 	 	 
13.26	0.0174532925199	1.308996939	2.32306555532	0.844809	0.0838444444444	0.448351417824
13.28	0.0523598775598	1.33323762305	3.19842359065	 	 	 
13.3	0.0698131700798	1.40595967522	5.15114536179	0.8484105	0.0994461805556	0.37821638696
13.32	0.10471975512	1.62412583172	3.29942644088	 	 	 
13.34	0.13962634016	1.62412583172	-1.88538653765	0.852698	0.114809722222	0.289224295911
13.36	0.174532925199	1.43020035927	-1.91905415439	 	 	 
13.38	0.191986217719	1.43020035927	3.06375312368	0.857843	0.123861111111	0.174096981096
13.4	0.226892802759	1.64836651577	3.97277877576	 	 	 
13.42	0.261799387799	1.69684788388	-0.0336676167437	0.8628165	0.127314930556	0.0866763117284
13.44	0.296705972839	1.64836651577	-4.17478447622	 	 	 
13.46	0.331612557879	1.43020035927	-4.0064463925	0.8679615	0.130530555556	0.00620298032408
13.48	0.349065850399	1.40595967522	-0.101002850231	 	 	 
13.5	0.383972435439	1.55140377955	-1.17836658603	0.8734495	0.128744097222	-0.0910597511574
13.52	0.418879020479	1.38171899116	-3.33309405763	 	 	 
13.54	0.436332312999	1.33323762305	-2.28939793857	0.878423	0.122431944444	-0.172608265818
13.56	0.471238898038	1.308996939	-2.12105985485	 	 	 
13.58	0.488692190558	1.28475625494	-3.40042929112	0.883225	0.115167013889	-0.259615403164
13.6	0.523598775598	1.21203420277	-6.29584433108	 	 	 
13.62	0.541052068118	0.969627362219	-6.29584433108	0.8878555	0.102066319444	-0.353404465664
13.64	0.558505360638	0.896905310053	-3.43409690786	 	 	 
13.66	0.575958653158	0.872664625997	-2.35673317206	0.891457	0.0863454861111	-0.431396604938
13.68	0.593411945678	0.848423941942	-3.4677645246	 	 	 
13.7	0.610865238198	0.775701889775	-6.53151764828	0.894887	0.0671708333333	-0.495328655478
13.72	0.628318530718	0.53329504922	-7.44054330036	 	 	 
13.74	0.628318530718	0.436332312999	-6.43051479805	0.896945	0.04501875	-0.519230806327
13.76	0.645771823238	0.339369576777	-7.67621661757	 	 	 
13.78	0.645771823238	0.0969627362219	-7.67621661757	0.898317	0.025725	-0.538335985725
13.8	0.645771823238	0	-6.46418241479	 	 	 
13.82	0.645771823238	-0.0969627362219	-7.67621661757	0.8991745	0.00285833333333	-0.568523823302
13.84	0.645771823238	-0.339369576777	-7.67621661757	 	 	 
13.86	0.628318530718	-0.436332312999	-6.46418241479	0.89866	-0.0221520833333	-0.54627580054
13.88	0.628318530718	-0.53329504922	-7.67621661757	 	 	 
13.9	0.610865238198	-0.775701889775	-7.67621661757	0.8971165	-0.0414458333333	-0.505832368827
13.92	0.593411945678	-0.872664625997	-6.46418241479	 	 	 
