Vernier Format 2
Untitled.cmbl 2012-10-23 17:33:00 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
6.9	-0.0698131700798	1.28475625494	-4.61246349389	0.8034775	-0.0440659722222	1.75734567901
6.92	-0.0349065850399	1.18779351872	-9.52793553847	 	 	 
6.94	-0.0174532925199	0.872664625997	-12.7600267459	0.802963	0.0303697916667	1.76727044753
6.96	0	0.557535733276	-10.638966891	 	 	 
6.98	0	0.436332312999	-7.60888138408	0.80605	0.101351736111	1.66686487269
7	0.0174532925199	0.339369576777	-7.94555755152	 	 	 
7.02	0.0174532925199	0.0969627362219	-7.94555755152	0.8113665	0.164711458333	1.51799334491
7.04	0.0174532925199	0	-7.64254900082	 	 	 
7.06	0.0174532925199	-0.121203420277	-10.8746402082	0.8192555	0.224498263889	1.30998673804
7.08	0.0174532925199	-0.436332312999	-13.9383933319	 	 	 
7.1	0	-0.775701889775	-12.7263591291	0.829717	0.272613541667	1.02175491898
7.12	-0.0174532925199	-0.945386678164	-10.8746402082	 	 	 
7.14	-0.0349065850399	-1.21203420277	-8.88825082034	0.8415505	0.306794444444	0.706395399306
7.16	-0.0698131700798	-1.308996939	-6.90186143246	 	 	 
7.18	-0.0872664625997	-1.40595967522	-8.61890988639	0.8545845	0.329303819444	0.374411892361
7.2	-0.12217304764	-1.67260719983	-9.49426792173	 	 	 
7.22	-0.157079632679	-1.81805130416	-8.5515746529	0.8683045	0.338236111111	0.00521050347222
7.24	-0.191986217719	-2.06045814472	-5.42048629574	 	 	 
7.26	-0.244346095279	-2.08469882877	-0.370343784181	0.882196	0.330494791667	-0.384171248071
7.28	-0.279252680319	-1.93925472444	-1.17836658603	 	 	 
7.3	-0.314159265359	-2.10893951283	-3.06375312368	0.89523	0.307032638889	-0.760733506944
7.32	-0.366519142919	-2.15742088094	-0.875358035337	 	 	 
7.34	-0.401425727959	-2.15742088094	2.25573032183	0.907235	0.268683333333	-1.1062808642
7.36	-0.453785605519	-2.08469882877	6.09383863061	 	 	 
7.38	-0.488692190558	-1.84229198822	6.46418241479	0.917182	0.216280555556	-1.38905406057
7.4	-0.523598775598	-1.76956993605	4.37679017668	 	 	 
7.42	-0.558505360638	-1.72108856794	4.44412541017	0.924728	0.156017361111	-1.61566960841
7.44	-0.593411945678	-1.64836651577	6.96919666595	 	 	 
7.46	-0.628318530718	-1.40595967522	8.65257750314	0.9300445	0.0853927083333	-1.7800899402
7.48	-0.645771823238	-1.28475625494	9.6289383887	 	 	 
7.5	-0.680678408278	-1.11507146655	13.9383933319	0.9317595	0.00917048611111	-1.82425516011
7.52	-0.698131700798	-0.630257785442	13.9720609486	 	 	 
7.54	-0.698131700798	-0.460572997054	9.86461170591	0.930559	-0.0630024305556	-1.78480420525
7.56	-0.715584993318	-0.339369576777	9.79727647242	 	 	 
7.58	-0.715584993318	-0.0727220521664	9.99928217288	0.926786	-0.135175347222	-1.6805114294
7.6	-0.715584993318	0.0727220521664	9.99928217288	 	 	 
7.62	-0.715584993318	0.339369576777	9.79727647242	0.919583	-0.2015125	-1.46737702546
7.64	-0.698131700798	0.460572997054	9.83094408917	 	 	 
7.66	-0.698131700798	0.630257785442	13.7363876314	0.9101505	-0.254272569444	-1.19461130401
7.68	-0.680678408278	1.11507146655	12.7936943626	 	 	 
7.7	-0.645771823238	1.26051557088	6.66618811526	0.899003	-0.297623958333	-0.888018663194
7.72	-0.628318530718	1.308996939	3.53509975809	 	 	 
7.74	-0.593411945678	1.33323762305	3.66977022507	0.885969	-0.328112847222	-0.511456404321
7.76	-0.575958653158	1.40595967522	6.36317956456	 	 	 
7.78	-0.541052068118	1.64836651577	6.49785003154	0.8720775	-0.339427083333	-0.110164930556
7.8	-0.506145483078	1.72108856794	4.34312255994	 	 	 
7.82	-0.471238898038	1.76956993605	4.14111685948	0.8583575	-0.335615972222	0.264991319444
7.84	-0.436332312999	1.84229198822	5.31948344551	 	 	 
7.86	-0.401425727959	2.06045814472	3.09742074042	0.844809	-0.317751388889	0.623937114198
7.88	-0.349065850399	2.06045814472	-3.06375312368	 	 	 
7.9	-0.314159265359	1.84229198822	-5.11747774505	0.832461	-0.284999652778	0.957492042824
7.92	-0.279252680319	1.76956993605	-3.19842359065	 	 	 
7.94	-0.244346095279	1.74532925199	-2.32306555532	0.8216565	-0.240457291667	1.26160349151
7.96	-0.209439510239	1.72108856794	-3.43409690786	 	 	 
7.98	-0.174532925199	1.64836651577	-6.29584433108	0.8127385	-0.182099652778	1.50682798032
8	-0.13962634016	1.40595967522	-6.29584433108	 	 	 
8.02	-0.12217304764	1.33323762305	-3.4677645246	0.8069075	-0.116834375	1.66512803819
8.04	-0.0872664625997	1.308996939	-2.59240648927	 	 	 
8.06	-0.0698131700798	1.28475625494	-4.61246349389	0.803306	-0.0477579861111	1.76933810764
8.08	-0.0349065850399	1.18779351872	-9.52793553847	 	 	 
8.1	-0.0174532925199	0.872664625997	-12.7600267459	0.8027915	0.0277496527778	1.78075159144
8.12	0	0.557535733276	-10.638966891	 	 	 
8.14	0	0.436332312999	-7.60888138408	0.805707	0.0990888888889	1.67463927469
8.16	0.0174532925199	0.339369576777	-7.94555755152	 	 	 
8.18	0.0174532925199	0.0969627362219	-7.94555755152	0.8110235	0.162567708333	1.52303843557
8.2	0.0174532925199	0	-7.64254900082	 	 	 
8.22	0.0174532925199	-0.121203420277	-10.8746402082	0.818741	0.222354513889	1.32131751543
8.24	0.0174532925199	-0.436332312999	-13.9383933319	 	 	 
8.26	0	-0.775701889775	-12.7263591291	0.8292025	0.270946180556	1.04879991319
8.28	-0.0174532925199	-0.945386678164	-10.8746402082	 	 	 
8.3	-0.0349065850399	-1.21203420277	-8.8545832036	0.8408645	0.306437152778	0.752628279321
8.32	-0.0698131700798	-1.308996939	-6.699855732	 	 	 
8.34	-0.0872664625997	-1.40595967522	-7.70988423431	0.8538985	0.332995833333	0.403359133873
8.36	-0.12217304764	-1.64836651577	-7.67621661757	 	 	 
8.38	-0.157079632679	-1.74532925199	-6.43051479805	0.868133	0.341332638889	-0.0062856867284
8.4	-0.191986217719	-1.84229198822	-7.44054330036	 	 	 
8.42	-0.226892802759	-2.08469882877	-6.49785003154	0.881853	0.330971180556	-0.38797574267
8.44	-0.279252680319	-2.15742088094	-3.19842359065	 	 	 
8.46	-0.314159265359	-2.18166156499	-0.942693268824	0.894887	0.309057291667	-0.738816309799
8.48	-0.366519142919	-2.18166156499	0.942693268824	 	 	 
8.5	-0.401425727959	-2.15742088094	3.16475597391	0.9070635	0.27225625	-1.08477719907
8.52	-0.453785605519	-2.08469882877	6.29584433108	 	 	 
8.54	-0.488692190558	-1.84229198822	6.49785003154	0.917182	0.220448958333	-1.38061800733
8.56	-0.523598775598	-1.76956993605	4.37679017668	 	 	 
8.58	-0.558505360638	-1.72108856794	4.44412541017	0.9248995	0.160185763889	-1.62212070795
8.6	-0.593411945678	-1.64836651577	6.96919666595	 	 	 
8.62	-0.628318530718	-1.40595967522	8.65257750314	0.9303875	0.0890847222222	-1.80027030286
8.64	-0.645771823238	-1.28475625494	9.6289383887	 	 	 
8.66	-0.680678408278	-1.11507146655	13.9383933319	0.932274	0.0114333333333	-1.84989414545
8.68	-0.698131700798	-0.630257785442	13.9720609486	 	 	 
8.7	-0.698131700798	-0.460572997054	9.86461170591	0.9310735	-0.0620496527778	-1.80002218364
8.72	-0.715584993318	-0.339369576777	9.79727647242	 	 	 
8.74	-0.715584993318	-0.0727220521664	9.99928217288	0.9273005	-0.133865277778	-1.68894748264
8.76	-0.715584993318	0.0727220521664	9.99928217288	 	 	 
8.78	-0.715584993318	0.339369576777	9.79727647242	0.920269	-0.201036111111	-1.47341459298
8.8	-0.698131700798	0.460572997054	9.83094408917	 	 	 
8.82	-0.698131700798	0.630257785442	13.7363876314	0.910665	-0.253796180556	-1.19270905671
8.84	-0.680678408278	1.11507146655	12.7936943626	 	 	 
8.86	-0.645771823238	1.26051557088	6.66618811526	0.899689	-0.296432986111	-0.890499855324
8.88	-0.628318530718	1.308996939	3.53509975809	 	 	 
8.9	-0.593411945678	1.33323762305	3.66977022507	0.886655	-0.327755555556	-0.52005787037
8.92	-0.575958653158	1.40595967522	6.32951194782	 	 	 
8.94	-0.541052068118	1.64836651577	6.29584433108	0.8727635	-0.339307986111	-0.11810474537
8.96	-0.506145483078	1.72108856794	3.43409690786	 	 	 
8.98	-0.471238898038	1.74532925199	2.32306555532	0.8590435	-0.335735069444	0.254818431713
9	-0.436332312999	1.76956993605	3.19842359065	 	 	 
9.02	-0.401425727959	1.84229198822	5.11747774505	0.845495	-0.318227777778	0.608057484568
9.04	-0.366519142919	2.06045814472	3.06375312368	 	 	 
9.06	-0.314159265359	2.06045814472	-3.09742074042	0.833147	-0.286667013889	0.941943238812
9.08	-0.279252680319	1.84229198822	-5.31948344551	 	 	 
9.1	-0.244346095279	1.76956993605	-4.14111685948	0.822171	-0.242481944444	1.25316743827
9.12	-0.209439510239	1.72108856794	-4.34312255994	 	 	 
9.14	-0.174532925199	1.64836651577	-6.49785003154	0.813253	-0.184243402778	1.50112123843
9.16	-0.13962634016	1.40595967522	-6.32951194782	 	 	 
9.18	-0.12217304764	1.33323762305	-3.4677645246	0.8072505	-0.119097222222	1.65727092978
9.2	-0.0872664625997	1.308996939	-2.59240648927	 	 	 
9.22	-0.0698131700798	1.28475625494	-4.61246349389	0.803649	-0.050378125	1.75684944059
9.24	-0.0349065850399	1.18779351872	-9.52793553847	 	 	 
9.26	-0.0174532925199	0.872664625997	-12.7600267459	0.802963	0.0240576388889	1.77380425347
9.28	0	0.557535733276	-10.638966891	 	 	 
9.3	0	0.436332312999	-7.60888138408	0.805707	0.095396875	1.68489486883
9.32	0.0174532925199	0.339369576777	-7.94555755152	 	 	 
9.34	0.0174532925199	0.0969627362219	-7.94555755152	0.810852	0.160066666667	1.54239173418
9.36	0.0174532925199	0	-7.64254900082	 	 	 
9.38	0.0174532925199	-0.121203420277	-10.8746402082	0.8185695	0.220568055556	1.33943021798
9.4	0.0174532925199	-0.436332312999	-13.9383933319	 	 	 
9.42	0	-0.775701889775	-12.7263591291	0.8288595	0.270231597222	1.05764949846
9.44	-0.0174532925199	-0.945386678164	-10.8746402082	 	 	 
9.46	-0.0349065850399	-1.21203420277	-8.8545832036	0.840693	0.305603472222	0.748823784722
9.48	-0.0698131700798	-1.308996939	-6.699855732	 	 	 
9.5	-0.0872664625997	-1.40595967522	-7.70988423431	0.8535555	0.330732986111	0.413614728009
9.52	-0.12217304764	-1.64836651577	-7.67621661757	 	 	 
9.54	-0.157079632679	-1.74532925199	-6.43051479805	0.8676185	0.341094444444	0.0219171971451
9.56	-0.191986217719	-1.84229198822	-7.44054330036	 	 	 
9.58	-0.226892802759	-2.08469882877	-6.49785003154	0.88151	0.33228125	-0.369863040123
9.6	-0.279252680319	-2.15742088094	-3.19842359065	 	 	 
9.62	-0.314159265359	-2.18166156499	-0.942693268824	0.894544	0.310605555556	-0.738816309799
9.64	-0.366519142919	-2.18166156499	0.942693268824	 	 	 
9.66	-0.401425727959	-2.15742088094	3.16475597391	0.906892	0.272851736111	-1.08841628086
9.68	-0.453785605519	-2.08469882877	6.29584433108	 	 	 
9.7	-0.488692190558	-1.84229198822	6.53151764828	0.916839	0.221044444444	-1.3723473669
9.72	-0.523598775598	-1.76956993605	4.61246349389	 	 	 
9.74	-0.558505360638	-1.72108856794	5.55515676271	0.924728	0.161853125	-1.60954933449
9.76	-0.593411945678	-1.62412583172	9.69627362219	 	 	 
9.78	-0.628318530718	-1.308996939	12.5916886622	0.930216	0.091109375	-1.79290943287
9.8	-0.645771823238	-0.993868046275	9.72994123893	 	 	 
9.82	-0.663225115758	-0.896905310053	5.79083007992	0.932274	0.0135770833333	-1.84658588927
9.84	-0.680678408278	-0.848423941942	5.82449769666	 	 	 
9.86	-0.698131700798	-0.75146120572	9.96561455614	0.9310735	-0.0599059027778	-1.79712745949
9.88	-0.715584993318	-0.436332312999	13.7363876314	 	 	 
9.9	-0.715584993318	-0.0969627362219	12.6926915124	0.927472	-0.131602430556	-1.68390239198
9.92	-0.715584993318	0.0727220521664	10.908307825	 	 	 
9.94	-0.715584993318	0.339369576777	9.0902565208	0.9204405	-0.198535069444	-1.46605372299
9.96	-0.698131700798	0.436332312999	7.84455470129	 	 	 
9.98	-0.698131700798	0.557535733276	10.7063021245	0.911008	-0.250461458333	-1.19378423997
10	-0.680678408278	0.872664625997	12.9957000631	 	 	 
10.02	-0.663225115758	1.18779351872	10.6726345078	0.9002035	-0.293931944444	-0.90323664159
10.04	-0.628318530718	1.308996939	7.57521376734	 	 	 
10.06	-0.610865238198	1.40595967522	7.67621661757	0.8871695	-0.325730902778	-0.538005160108
10.08	-0.575958653158	1.64836651577	6.53151764828	 	 	 
10.1	-0.541052068118	1.72108856794	3.2320912074	0.8734495	-0.337997916667	-0.144405381944
10.12	-0.506145483078	1.74532925199	1.17836658603	 	 	 
10.14	-0.471238898038	1.74532925199	0.26934093395	0.8597295	-0.336449652778	0.233728298611
10.16	-0.436332312999	1.74532925199	0.26934093395	 	 	 
10.18	-0.401425727959	1.74532925199	1.14469896929	0.8460095	-0.318704166667	0.594741753472
10.2	-0.366519142919	1.76956993605	2.9290826567	 	 	 
10.22	-0.331612557879	1.84229198822	4.8481368111	0.833833	-0.287619791667	0.920522280093
10.24	-0.296705972839	2.06045814472	1.91905415439	 	 	 
10.26	-0.244346095279	2.03621746066	-6.06017101387	0.8226855	-0.245340277778	1.23670886381
10.28	-0.209439510239	1.74532925199	-10.4032935738	 	 	 
10.3	-0.174532925199	1.45444104333	-7.20486998316	0.813596	-0.186744444444	1.49400848765
10.32	-0.157079632679	1.40595967522	-1.31303705301	 	 	 
10.34	-0.12217304764	1.55140377955	-1.68338083719	0.8075935	-0.121836458333	1.64751157407
10.36	-0.0872664625997	1.38171899116	-4.74713396086	 	 	 
10.38	-0.0698131700798	1.308996939	-6.43051479805	0.8038205	-0.0540701388889	1.75378930363
10.4	-0.0349065850399	1.18779351872	-10.4369611906	 	 	 
10.42	-0.0174532925199	0.872664625997	-12.9620324463	0.802963	0.0204847222222	1.78852599344
10.44	0	0.557535733276	-10.6726345078	 	 	 
10.46	0	0.436332312999	-7.60888138408	0.8055355	0.093253125	1.70772183642
10.48	0.0174532925199	0.339369576777	-7.94555755152	 	 	 
10.5	0.0174532925199	0.0969627362219	-7.94555755152	0.8106805	0.159232986111	1.55264732832
10.52	0.0174532925199	0	-7.64254900082	 	 	 
10.54	0.0174532925199	-0.121203420277	-10.8746402082	0.818398	0.219615277778	1.32909191744
10.56	0.0174532925199	-0.436332312999	-13.9383933319	 	 	 
10.58	0	-0.775701889775	-12.7263591291	0.828688	0.267492361111	1.04904803241
10.6	-0.0174532925199	-0.945386678164	-10.8746402082	 	 	 
10.62	-0.0349065850399	-1.21203420277	-8.88825082034	0.8401785	0.303459722222	0.755192177855
10.64	-0.0698131700798	-1.308996939	-6.90186143246	 	 	 
10.66	-0.0872664625997	-1.40595967522	-8.61890988639	0.8532125	0.329422916667	0.418907937886
10.68	-0.12217304764	-1.67260719983	-9.49426792173	 	 	 
10.7	-0.157079632679	-1.81805130416	-8.5515746529	0.867104	0.3387125	0.0387065972222
10.72	-0.191986217719	-2.06045814472	-5.42048629574	 	 	 
10.74	-0.244346095279	-2.08469882877	-0.370343784181	0.880824	0.332043055556	-0.339427083333
10.76	-0.279252680319	-1.93925472444	-1.17836658603	 	 	 
10.78	-0.314159265359	-2.10893951283	-3.06375312368	0.8940295	0.311915625	-0.72235773534
10.8	-0.366519142919	-2.15742088094	-0.875358035337	 	 	 
10.82	-0.401425727959	-2.15742088094	2.25573032183	0.9063775	0.274280902778	-1.09271701389
10.84	-0.453785605519	-2.08469882877	6.09383863061	 	 	 
10.86	-0.488692190558	-1.84229198822	6.46418241479	0.916496	0.221282638889	-1.38070071373
10.88	-0.523598775598	-1.76956993605	4.37679017668	 	 	 
10.9	-0.558505360638	-1.72108856794	4.44412541017	0.9242135	0.161376736111	-1.59383511767
10.92	-0.593411945678	-1.64836651577	6.96919666595	 	 	 
10.94	-0.628318530718	-1.40595967522	8.65257750314	0.9297015	0.0928958333333	-1.75933063272
10.96	-0.645771823238	-1.28475625494	9.6289383887	 	 	 
10.98	-0.680678408278	-1.11507146655	13.9383933319	0.931931	0.0170309027778	-1.82235291281
11	-0.698131700798	-0.630257785442	13.9720609486	 	 	 
11.02	-0.698131700798	-0.460572997054	9.86461170591	0.930902	-0.0559756944444	-1.79034553434
11.04	-0.715584993318	-0.339369576777	9.79727647242	 	 	 
11.06	-0.715584993318	-0.0727220521664	9.99928217288	0.927472	-0.128267708333	-1.68340615355
11.08	-0.715584993318	0.0727220521664	9.99928217288	 	 	 
11.1	-0.715584993318	0.339369576777	9.79727647242	0.9204405	-0.194128472222	-1.47630931713
11.12	-0.698131700798	0.460572997054	9.83094408917	 	 	 
11.14	-0.698131700798	0.630257785442	13.7363876314	0.9115225	-0.247960416667	-1.21280671296
11.16	-0.680678408278	1.11507146655	12.7936943626	 	 	 
11.18	-0.645771823238	1.26051557088	6.66618811526	0.900375	-0.292860069444	-0.895875771605
11.2	-0.628318530718	1.308996939	3.53509975809	 	 	 
11.22	-0.593411945678	1.33323762305	3.70343784181	0.8875125	-0.320967013889	-0.538087866512
11.24	-0.575958653158	1.40595967522	6.56518526503	 	 	 
11.26	-0.541052068118	1.64836651577	7.40687568362	0.874307	-0.335735069444	-0.175502989969
11.28	-0.506145483078	1.74532925199	6.1611738641	 	 	 
11.3	-0.471238898038	1.84229198822	6.26217671433	0.860244	-0.336449652778	0.217683256173
11.32	-0.436332312999	2.06045814472	3.29942644088	 	 	 
11.34	-0.383972435439	2.06045814472	-3.03008550693	0.8466955	-0.317632291667	0.592922212577
11.36	-0.349065850399	1.84229198822	-5.0838101283	 	 	 
11.38	-0.314159265359	1.76956993605	-2.99641789019	0.834519	-0.287024305556	0.918950858411
11.4	-0.279252680319	1.74532925199	-1.38037228649	 	 	 
11.42	-0.244346095279	1.74532925199	-1.41403990324	0.8233715	-0.244149305556	1.22819010417
11.44	-0.209439510239	1.72108856794	-3.2320912074	 	 	 
11.46	-0.174532925199	1.64836651577	-6.26217671433	0.8144535	-0.186744444444	1.47639202353
11.48	-0.13962634016	1.40595967522	-6.29584433108	 	 	 
11.5	-0.12217304764	1.33323762305	-3.4677645246	0.8082795	-0.122908333333	1.63866198881
11.52	-0.0872664625997	1.308996939	-2.59240648927	 	 	 
11.54	-0.0698131700798	1.28475625494	-4.61246349389	0.8045065	-0.0545465277778	1.74833068094
11.56	-0.0349065850399	1.18779351872	-9.52793553847	 	 	 
11.58	-0.0174532925199	0.872664625997	-12.7600267459	0.803649	0.0197701388889	1.77082682292
11.6	0	0.557535733276	-10.638966891	 	 	 
11.62	0	0.436332312999	-7.60888138408	0.8062215	0.091109375	1.6843986304
11.64	0.0174532925199	0.339369576777	-7.94555755152	 	 	 
11.66	0.0174532925199	0.0969627362219	-7.94555755152	0.811195	0.155779166667	1.5428052662
11.68	0.0174532925199	0	-7.64254900082	 	 	 
11.7	0.0174532925199	-0.121203420277	-10.8746402082	0.818741	0.216280555556	1.3417459973
11.72	0.0174532925199	-0.436332312999	-13.9383933319	 	 	 
11.74	0	-0.775701889775	-12.7263591291	0.8288595	0.266063194444	1.06269458912
11.76	-0.0174532925199	-0.945386678164	-10.8746402082	 	 	 
11.78	-0.0349065850399	-1.21203420277	-8.88825082034	0.8405215	0.301673263889	0.756846305941
11.8	-0.0698131700798	-1.308996939	-6.90186143246	 	 	 
11.82	-0.0872664625997	-1.40595967522	-8.65257750314	0.8532125	0.327636458333	0.41593050733
11.84	-0.12217304764	-1.67260719983	-9.69627362219	 	 	 
11.86	-0.157079632679	-1.81805130416	-9.46060030499	0.8672755	0.337283333333	0.0193532986111
11.88	-0.191986217719	-2.08469882877	-7.2385375999	 	 	 
11.9	-0.244346095279	-2.15742088094	-2.49140363904	0.880824	0.328470138889	-0.367133728781
11.92	-0.279252680319	-2.15742088094	0.841690418593	 	 	 
11.94	-0.331612557879	-2.10893951283	3.06375312368	0.893858	0.307509027778	-0.739891493056
11.96	-0.366519142919	-1.93925472444	1.14469896929	 	 	 
11.98	-0.401425727959	-2.08469882877	0.134670466975	0.9060345	0.268921527778	-1.0891606385
12	-0.453785605519	-2.06045814472	4.27578732645	 	 	 
12.02	-0.488692190558	-1.84229198822	5.55515676271	0.91581	0.217114236111	-1.35224971065
12.04	-0.523598775598	-1.76956993605	4.17478447622	 	 	 
12.06	-0.558505360638	-1.72108856794	4.41045779343	0.9235275	0.1586375	-1.54189549576
12.08	-0.593411945678	-1.64836651577	6.96919666595	 	 	 
12.1	-0.628318530718	-1.40595967522	8.65257750314	0.928844	0.0919430555556	-1.66603780864
12.12	-0.645771823238	-1.28475625494	9.6289383887	 	 	 
12.14	-0.680678408278	-1.11507146655	13.9383933319	0.9310735	0.0204847222222	-1.68464674961
12.16	-0.698131700798	-0.630257785442	13.9720609486	 	 	 
12.18	-0.698131700798	-0.460572997054	9.86461170591	0.929873	-0.0409694444444	-1.72194733796
12.2	-0.715584993318	-0.339369576777	9.79727647242	 	 	 
12.22	-0.715584993318	-0.0727220521664	9.99928217288	0.9283295	-0.112546875	-1.82326268326
12.24	-0.715584993318	0.0727220521664	9.99928217288	 	 	 
12.26	-0.715584993318	0.339369576777	9.79727647242	0.921641	-0.199011458333	-1.64288001543
12.28	-0.698131700798	0.460572997054	9.83094408917	 	 	 
12.3	-0.698131700798	0.630257785442	13.7363876314	0.9108365	-0.25081875	-1.27599440586
12.32	-0.680678408278	1.11507146655	12.7936943626	 	 	 
12.34	-0.645771823238	1.26051557088	6.66618811526	0.9015755	-0.297266666667	-0.945747733411
12.36	-0.628318530718	1.308996939	3.53509975809	 	 	 
12.38	-0.593411945678	1.33323762305	3.66977022507	0.8868265	-0.331923958333	-0.493839940201
12.4	-0.575958653158	1.40595967522	6.32951194782	 	 	 
12.42	-0.541052068118	1.64836651577	6.26217671433	0.8737925	-0.335973263889	-0.0666613618827
12.44	-0.506145483078	1.72108856794	3.2320912074	 	 	 
12.46	-0.471238898038	1.74532925199	1.41403990324	0.859901	-0.333591319444	0.280953655478
12.48	-0.436332312999	1.74532925199	1.38037228649	 	 	 
12.5	-0.401425727959	1.76956993605	2.99641789019	0.846524	-0.313463888889	0.614508584105
12.52	-0.366519142919	1.84229198822	5.05014251156	 	 	 
12.54	-0.331612557879	2.06045814472	2.82807980647	0.834519	-0.283213194444	0.912003520448
12.56	-0.279252680319	2.06045814472	-4.20845209296	 	 	 
12.58	-0.244346095279	1.81805130416	-8.08022801849	0.823543	-0.241410069444	1.21876157407
12.6	-0.209439510239	1.67260719983	-8.28223371895	 	 	 
12.62	-0.174532925199	1.43020035927	-5.386818679	0.814625	-0.184124305556	1.47597849151
12.64	-0.157079632679	1.40595967522	-0.404011400925	 	 	 
12.66	-0.12217304764	1.55140377955	-1.48137513672	0.8086225	-0.119573611111	1.63518831983
12.68	-0.0872664625997	1.38171899116	-4.71346634412	 	 	 
12.7	-0.0698131700798	1.308996939	-6.43051479805	0.805021	-0.0520454861111	1.73724802276
12.72	-0.0349065850399	1.18779351872	-10.4369611906	 	 	 
12.74	-0.0174532925199	0.872664625997	-12.9620324463	0.8041635	0.0219138888889	1.75734567901
12.76	0	0.557535733276	-10.6726345078	 	 	 
12.78	0	0.436332312999	-7.60888138408	0.8069075	0.0927767361111	1.66380473573
12.8	0.0174532925199	0.339369576777	-7.94555755152	 	 	 
12.82	0.0174532925199	0.0969627362219	-7.94555755152	0.811881	0.156136458333	1.51898582176
12.84	0.0174532925199	0	-7.64254900082	 	 	 
12.86	0.0174532925199	-0.121203420277	-10.8746402082	0.819427	0.215923263889	1.31784384645
12.88	0.0174532925199	-0.436332312999	-13.9383933319	 	 	 
12.9	0	-0.775701889775	-12.7263591291	0.8295455	0.264395833333	1.04160445602
12.92	-0.0174532925199	-0.945386678164	-10.8746402082	 	 	 
12.94	-0.0349065850399	-1.21203420277	-8.88825082034	0.841036	0.299529513889	0.741214795525
12.96	-0.0698131700798	-1.308996939	-6.90186143246	 	 	 
12.98	-0.0872664625997	-1.40595967522	-8.65257750314	0.853727	0.325016319444	0.401043354552
13	-0.12217304764	-1.67260719983	-9.69627362219	 	 	 
13.02	-0.157079632679	-1.81805130416	-9.49426792173	0.8676185	0.333591319444	0.0141427951389
13.04	-0.191986217719	-2.08469882877	-7.44054330036	 	 	 
13.06	-0.244346095279	-2.15742088094	-3.40042929112	0.8809955	0.324897222222	-0.351915750386
13.08	-0.279252680319	-2.18166156499	-0.976360885568	 	 	 
13.1	-0.331612557879	-2.18166156499	0.942693268824	0.893858	0.305365277778	-0.712267554012
13.12	-0.366519142919	-2.15742088094	3.16475597391	 	 	 
13.14	-0.418879020479	-2.08469882877	6.26217671433	0.9060345	0.268326041667	-1.06823591821
13.16	-0.453785605519	-1.84229198822	6.26217671433	 	 	 
13.18	-0.488692190558	-1.76956993605	3.2320912074	0.91581	0.216876041667	-1.34637755594
13.2	-0.523598775598	-1.74532925199	1.44770751998	 	 	 
13.22	-0.558505360638	-1.74532925199	1.68338083719	0.9235275	0.1586375	-1.56364728009
13.24	-0.593411945678	-1.72108856794	4.64613111063	 	 	 
13.26	-0.628318530718	-1.62412583172	10.638966891	0.928844	0.0905138888889	-1.72947362076
13.28	-0.663225115758	-1.28475625494	15.7564446361	 	 	 
13.3	-0.680678408278	-0.896905310053	15.9584503365	0.930902	0.0178645833333	-1.81598451968
13.32	-0.698131700798	-0.557535733276	11.8510010938	 	 	 
13.34	-0.698131700798	-0.436332312999	8.04656040175	0.9303875	-0.0576430555556	-1.80895447531
13.36	-0.715584993318	-0.339369576777	8.92191843709	 	 	 
13.38	-0.715584993318	-0.0727220521664	9.99928217288	0.9262715	-0.131602430556	-1.67000771605
13.4	-0.715584993318	0.0727220521664	10.8746402082	 	 	 
13.42	-0.715584993318	0.363610260832	11.6153277766	0.9194115	-0.194009375	-1.44380570023
13.44	-0.698131700798	0.53329504922	11.9856715608	 	 	 
13.46	-0.698131700798	0.848423941942	11.9183363273	0.9104935	-0.247484027778	-1.18518277392
13.48	-0.663225115758	1.11507146655	7.57521376734	 	 	 
13.5	-0.645771823238	1.06659009844	6.46418241479	0.899346	-0.290954513889	-0.867921006944
13.52	-0.628318530718	1.308996939	7.81088708454	 	 	 
13.54	-0.593411945678	1.5271630955	3.70343784181	0.886655	-0.318346875	-0.510050395448
13.56	-0.558505360638	1.40595967522	2.25573032183	 	 	 
13.58	-0.541052068118	1.45444104333	7.40687568362	0.8734495	-0.331566666667	-0.147134693287
13.6	-0.506145483078	1.74532925199	10.4369611906	 	 	 
13.62	-0.471238898038	2.03621746066	6.06017101387	0.8597295	-0.330971180556	0.233397472994
13.64	-0.418879020479	2.06045814472	-1.91905415439	 	 	 
13.66	-0.383972435439	1.84229198822	-4.8481368111	0.8463525	-0.312511111111	0.601523678627
13.68	-0.349065850399	1.76956993605	-2.9290826567	 	 	 
13.7	-0.314159265359	1.74532925199	-1.17836658603	0.8343475	-0.281069444444	0.925401957948
13.72	-0.279252680319	1.74532925199	-0.471346634412	 	 	 
13.74	-0.244346095279	1.74532925199	-1.21203420277	0.823543	-0.238194444444	1.22794198495
13.76	-0.209439510239	1.72108856794	-3.19842359065	 	 	 
13.78	-0.174532925199	1.64836651577	-6.26217671433	0.8147965	-0.181385069444	1.48027922454
13.8	-0.13962634016	1.40595967522	-6.29584433108	 	 	 
13.82	-0.12217304764	1.33323762305	-3.4677645246	0.808794	-0.116596180556	1.64345896026
13.84	-0.0872664625997	1.308996939	-2.59240648927	 	 	 
