Vernier Format 2
Untitled.cmbl 2012-10-23 18:22:23 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
6.94	0.680678408278	0.339369576777	-7.64254900082	0.8950585	0.0201274305556	-0.458772424769
6.96	0.680678408278	0.0969627362219	-7.67621661757	 	 	 
6.98	0.680678408278	0	-6.46418241479	0.8954015	0.000238194444444	-0.446035638503
7	0.680678408278	-0.0969627362219	-7.67621661757	 	 	 
7.02	0.680678408278	-0.339369576777	-7.67621661757	0.894887	-0.0158399305556	-0.423953028549
7.04	0.663225115758	-0.436332312999	-6.46418241479	 	 	 
7.06	0.663225115758	-0.53329504922	-7.67621661757	0.894201	-0.0328708333333	-0.413118489583
7.08	0.645771823238	-0.775701889775	-7.64254900082	 	 	 
7.1	0.628318530718	-0.872664625997	-6.22850909759	0.8923145	-0.0504972222222	-0.367133728781
7.12	0.610865238198	-0.969627362219	-6.53151764828	 	 	 
7.14	0.593411945678	-1.18779351872	-4.71346634412	0.8899135	-0.0625260416667	-0.314780574846
7.16	0.558505360638	-1.21203420277	-1.34670466975	 	 	 
7.18	0.541052068118	-1.0908307825	-4.37679017668	0.887341	-0.0745548611111	-0.285750626929
7.2	0.523598775598	-1.33323762305	-9.56160315522	 	 	 
7.22	0.488692190558	-1.62412583172	-8.3159013357	0.883911	-0.0853927083333	-0.255314670139
7.24	0.453785605519	-1.72108856794	-4.14111685948	 	 	 
7.26	0.418879020479	-1.74532925199	-1.38037228649	0.880481	-0.0950395833333	-0.219006558642
7.28	0.383972435439	-1.74532925199	-0.26934093395	 	 	 
7.3	0.349065850399	-1.74532925199	-0.0336676167437	0.876365	-0.104924652778	-0.136630979938
7.32	0.314159265359	-1.74532925199	0.0336676167437	 	 	 
7.34	0.279252680319	-1.74532925199	0.235673317206	0.8717345	-0.106592013889	-0.0373005883488
7.36	0.244346095279	-1.74532925199	1.14469896929	 	 	 
7.38	0.209439510239	-1.72108856794	2.96275027345	0.86779	-0.105996527778	0.0255562789352
7.4	0.174532925199	-1.64836651577	5.11747774505	 	 	 
7.42	0.13962634016	-1.43020035927	3.33309405763	0.863331	-0.105520138889	0.105037133488
7.44	0.12217304764	-1.43020035927	-1.68338083719	 	 	 
7.46	0.0872664625997	-1.62412583172	-0.90902565208	0.8590435	-0.0980170138889	0.188984133873
7.48	0.0523598775598	-1.59988514766	5.58882437946	 	 	 
7.5	0.0174532925199	-1.33323762305	9.56160315522	0.855442	-0.0886083333333	0.234886188272
7.52	0	-1.06659009844	7.10386713292	 	 	 
7.54	-0.0174532925199	-1.11507146655	6.39684718131	0.852012	-0.0794378472222	0.28194613233
7.56	-0.0523598775598	-0.872664625997	7.81088708454	 	 	 
7.58	-0.0523598775598	-0.654498469498	3.70343784181	0.848925	-0.0663371527778	0.331073736497
7.6	-0.0698131700798	-0.775701889775	2.28939793857	 	 	 
7.62	-0.0872664625997	-0.727220521664	7.64254900082	0.8466955	-0.052521875	0.368953269676
7.64	-0.10471975512	-0.436332312999	11.6153277766	 	 	 
7.66	-0.10471975512	-0.121203420277	9.29226222127	0.8446375	-0.03644375	0.396329089506
7.68	-0.10471975512	-0.0242406840555	4.57879587715	 	 	 
7.7	-0.10471975512	0	2.59240648927	0.84378	-0.0200083333333	0.403028308256
7.72	-0.10471975512	0.0242406840555	3.50143214135	 	 	 
7.74	-0.10471975512	0.0969627362219	6.53151764828	0.843094	-0.00464479166667	0.414855324074
7.76	-0.10471975512	0.339369576777	7.44054330036	 	 	 
7.78	-0.0872664625997	0.436332312999	6.43051479805	0.8432655	0.0135770833333	0.416757571373
7.8	-0.0872664625997	0.533295049221	7.67621661757	 	 	 
7.82	-0.0698131700798	0.775701889775	7.64254900082	0.8442945	0.0295361111111	0.39947193287
7.84	-0.0523598775598	0.872664625997	6.22850909759	 	 	 
7.86	-0.0349065850399	0.969627362219	6.53151764828	0.8456665	0.0446614583333	0.394261429398
7.88	-0.0174532925199	1.18779351872	4.67979872738	 	 	 
7.9	0.0174532925199	1.21203420277	1.11103135254	0.8477245	0.0620496527778	0.364983362269
7.92	0.0349065850399	1.0908307825	3.19842359065	 	 	 
7.94	0.0523598775598	1.308996939	6.36317956456	0.8508115	0.0753885416667	0.301299430941
7.96	0.0872664625997	1.5271630955	2.08739223811	 	 	 
7.98	0.12217304764	1.38171899116	-1.88538653765	0.8538985	0.0850354166667	0.255645495756
8	0.13962634016	1.33323762305	-0.673352334875	 	 	 
8.02	0.174532925199	1.33323762305	2.05372462137	0.8575	0.0961114583333	0.201390094522
8.04	0.191986217719	1.40595967522	4.91547204458	 	 	 
8.06	0.226892802759	1.62412583172	3.2320912074	0.8617875	0.102185416667	0.122570891204
8.08	0.261799387799	1.62412583172	-2.12105985485	 	 	 
8.1	0.296705972839	1.43020035927	-3.03008550693	0.865732	0.105877430556	0.0421802662037
8.12	0.314159265359	1.40595967522	0.303008550693	 	 	 
8.14	0.349065850399	1.55140377955	-0.202005700462	0.8703625	0.106234722222	-0.051526089892
8.16	0.383972435439	1.40595967522	-1.27936943626	 	 	 
8.18	0.401425727959	1.40595967522	0.976360885568	0.8744785	0.100398958333	-0.11504460841
8.2	0.436332312999	1.55140377955	-1.14469896929	 	 	 
8.22	0.471238898038	1.38171899116	-4.20845209296	0.8782515	0.09646875	-0.162766203704
8.24	0.488692190558	1.308996939	-4.10744924273	 	 	 
8.26	0.523598775598	1.23627488683	-4.27578732645	0.8823675	0.0883701388889	-0.227442611883
8.28	0.541052068118	1.06659009844	-1.6160456037	 	 	 
8.3	0.558505360638	1.21203420277	-1.31303705301	0.8854545	0.0769368055556	-0.265322145062
8.32	0.593411945678	1.16355283466	-7.2385375999	 	 	 
8.34	0.610865238198	0.872664625997	-10.638966891	0.88837	0.0676472222222	-0.312464795525
8.36	0.628318530718	0.581776417331	-7.2385375999	 	 	 
8.38	0.628318530718	0.533295049221	-1.31303705301	0.891114	0.0527600694444	-0.373254002701
8.4	0.645771823238	0.678739153553	-1.64971322044	 	 	 
8.42	0.663225115758	0.509054365165	-4.51146064366	0.8926575	0.0359673611111	-0.394923080633
8.44	0.663225115758	0.436332312999	-5.28581582876	 	 	 
8.46	0.680678408278	0.339369576777	-7.47421091711	0.893858	0.0213184027778	-0.415020736883
8.48	0.680678408278	0.0969627362219	-7.84455470129	 	 	 
8.5	0.680678408278	0	-7.37320806687	0.894544	0.00285833333333	-0.430900366512
8.52	0.680678408278	-0.121203420277	-9.49426792173	 	 	 
8.54	0.680678408278	-0.412091628943	-9.83094408917	0.8940295	-0.0144107638889	-0.416013213735
8.56	0.663225115758	-0.654498469498	-4.64613111063	 	 	 
8.58	0.645771823238	-0.53329504922	-2.49140363904	0.8933435	-0.0304888888889	-0.39467496142
8.6	0.645771823238	-0.581776417331	-7.67621661757	 	 	 
8.62	0.628318530718	-0.872664625997	-11.6153277766	0.8916285	-0.0468052083333	-0.353817997685
8.64	0.610865238198	-1.18779351872	-9.29226222127	 	 	 
8.66	0.575958653158	-1.28475625494	-4.57879587715	0.889399	-0.0585958333333	-0.316517409336
8.68	0.558505360638	-1.308996939	-2.59240648927	 	 	 
8.7	0.523598775598	-1.33323762305	-3.4677645246	0.886998	-0.0711010416667	-0.298818238812
8.72	0.506145483078	-1.40595967522	-6.29584433108	 	 	 
8.74	0.471238898038	-1.64836651577	-6.26217671433	0.8837395	-0.08360625	-0.256637972608
8.76	0.436332312999	-1.72108856794	-3.19842359065	 	 	 
8.78	0.401425727959	-1.74532925199	-1.17836658603	0.880138	-0.09218125	-0.197254774306
8.8	0.366519142919	-1.74532925199	-0.235673317206	 	 	 
8.82	0.331612557879	-1.74532925199	-0.0336676167437	0.876365	-0.0995652777778	-0.127450569059
8.84	0.296705972839	-1.74532925199	-4.62592926927E-015	 	 	 
8.86	0.261799387799	-1.74532925199	-1.17190208155E-014	0.8720775	-0.103733680556	-0.029112654321
8.88	0.226892802759	-1.74532925199	0.0336676167437	 	 	 
8.9	0.191986217719	-1.74532925199	0.235673317206	0.86779	-0.101113541667	0.0502854938272
8.92	0.157079632679	-1.74532925199	1.17836658603	 	 	 
8.94	0.12217304764	-1.72108856794	3.2320912074	0.864017	-0.0981361111111	0.0928792920525
8.96	0.0872664625997	-1.64836651577	6.49785003154	 	 	 
8.98	0.0523598775598	-1.40595967522	7.44054330036	0.859901	-0.0937295138889	0.133570842978
9	0.0349065850399	-1.308996939	6.39684718131	 	 	 
9.02	0	-1.21203420277	7.44054330036	0.856471	-0.0876555555556	0.178149594907
9.04	-0.0174532925199	-0.969627362219	6.53151764828	 	 	 
9.06	-0.0349065850399	-0.896905310053	3.50143214135	0.8528695	-0.0805097222222	0.244728250386
9.08	-0.0523598775598	-0.872664625997	2.59240648927	 	 	 
9.1	-0.0698131700798	-0.848423941942	4.61246349389	0.8497825	-0.067528125	0.301299430941
9.12	-0.0872664625997	-0.75146120572	9.49426792173	 	 	 
9.14	-0.10471975512	-0.436332312999	12.5243534287	0.847553	-0.0553802083333	0.334547405478
9.16	-0.10471975512	-0.121203420277	9.49426792173	 	 	 
9.18	-0.10471975512	-0.0242406840555	4.64613111063	0.8453235	-0.0419222222222	0.382930652006
9.2	-0.10471975512	0	2.79441218973	 	 	 
9.22	-0.10471975512	0.0242406840555	4.41045779343	0.8439515	-0.0232239583333	0.388306568287
9.24	-0.10471975512	0.121203420277	8.34956895244	 	 	 
9.26	-0.10471975512	0.412091628943	9.59527077196	0.8436085	-0.00821770833333	0.337772955247
9.28	-0.0872664625997	0.654498469498	4.61246349389	 	 	 
9.3	-0.0698131700798	0.533295049221	2.45773602229	0.843437	0.00357291666667	0.305930989583
9.32	-0.0698131700798	0.581776417331	7.47421091711	 	 	 
9.34	-0.0523598775598	0.872664625997	10.6726345078	0.844123	0.0114333333333	0.392028356481
9.36	-0.0349065850399	1.16355283466	7.2385375999	 	 	 
9.38	0	1.21203420277	1.31303705301	0.8439515	0.0297743055556	0.58341097608
9.4	0.0174532925199	1.06659009844	1.6160456037	 	 	 
9.42	0.0349065850399	1.23627488683	4.27578732645	0.845838	0.0627642361111	0.652388117284
9.44	0.0698131700798	1.308996939	4.10744924273	 	 	 
9.46	0.0872664625997	1.38171899116	4.20845209296	0.8490965	0.0925385416667	0.470930266204
9.48	0.12217304764	1.55140377955	1.14469896929	 	 	 
9.5	0.157079632679	1.40595967522	-0.976360885568	0.85407	0.103019097222	0.213134403935
9.52	0.174532925199	1.40595967522	1.27936943626	 	 	 
9.54	0.209439510239	1.55140377955	0.202005700462	0.8576715	0.103376388889	0.0871725501543
9.56	0.244346095279	1.40595967522	-0.303008550693	 	 	 
9.58	0.261799387799	1.43020035927	3.06375312368	0.8621305	0.106472916667	0.055909529321
9.6	0.296705972839	1.62412583172	2.32306555532	 	 	 
9.62	0.331612557879	1.62412583172	-2.32306555532	0.8662465	0.108021180556	0.0358945794753
9.64	0.366519142919	1.43020035927	-3.09742074042	 	 	 
9.66	0.383972435439	1.40595967522	0.0673352334874	0.8707055	0.110760416667	-0.0130676118827
9.68	0.418879020479	1.55140377955	-1.34670466975	 	 	 
9.7	0.453785605519	1.38171899116	-4.24211970971	0.875336	0.108021180556	-0.0897364486883
9.72	0.471238898038	1.308996939	-4.10744924273	 	 	 
9.74	0.506145483078	1.23627488683	-4.24211970971	0.879452	0.102185416667	-0.142999373071
9.76	0.523598775598	1.06659009844	-1.38037228649	 	 	 
9.78	0.541052068118	1.21203420277	-0.202005700462	0.8833965	0.0974215277778	-0.21495394483
9.8	0.575958653158	1.18779351872	-4.47779302691	 	 	 
9.82	0.593411945678	0.969627362219	-6.49785003154	0.8875125	0.0862263888889	-0.311472318673
9.84	0.610865238198	0.872664625997	-6.19484148084	 	 	 
9.86	0.628318530718	0.775701889775	-7.40687568362	0.890428	0.0711010416667	-0.376644965278
9.88	0.645771823238	0.533295049221	-6.53151764828	 	 	 
9.9	0.645771823238	0.460572997054	-3.4677645246	0.893172	0.0556184027778	-0.424366560571
9.92	0.663225115758	0.436332312999	-2.35673317206	 	 	 
9.94	0.663225115758	0.412091628943	-3.4677645246	0.8950585	0.0360864583333	-0.442810088735
9.96	0.680678408278	0.339369576777	-6.56518526503	 	 	 
9.98	0.680678408278	0.0969627362219	-7.64254900082	0.895916	0.01929375	-0.439336419753
10	0.680678408278	0	-7.33954045013	 	 	 
10.02	0.680678408278	-0.121203420277	-9.49426792173	0.896602	0.00226284722222	-0.460013020833
10.04	0.680678408278	-0.412091628943	-9.83094408917	 	 	 
10.06	0.663225115758	-0.654498469498	-4.64613111063	0.896259	-0.0179836805556	-0.4689453125
10.08	0.645771823238	-0.53329504922	-2.45773602229	 	 	 
10.1	0.645771823238	-0.581776417331	-7.47421091711	0.8950585	-0.0363246527778	-0.45132884838
10.12	0.628318530718	-0.872664625997	-10.7063021245	 	 	 
10.14	0.610865238198	-1.16355283466	-7.44054330036	0.8933435	-0.0540701388889	-0.425772569444
10.16	0.575958653158	-1.21203420277	-2.22206270509	 	 	 
10.18	0.558505360638	-1.0908307825	-3.4677645246	0.890771	-0.071815625	-0.366306664738
10.2	0.541052068118	-1.308996939	-6.63252049851	 	 	 
10.22	0.506145483078	-1.5271630955	-3.2320912074	0.887341	-0.08360625	-0.299645302855
10.24	0.471238898038	-1.40595967522	-1.0773637358	 	 	 
10.26	0.453785605519	-1.43020035927	-4.44412541017	0.8840825	-0.0945631944444	-0.25514925733
10.28	0.418879020479	-1.64836651577	-5.35315106225	 	 	 
10.3	0.383972435439	-1.72108856794	-2.99641789019	0.879795	-0.104924652778	-0.189645785108
10.32	0.349065850399	-1.74532925199	-1.14469896929	 	 	 
10.34	0.314159265359	-1.74532925199	-0.235673317206	0.8755075	-0.110522222222	-0.106525848765
10.36	0.279252680319	-1.74532925199	-0.0336676167437	 	 	 
10.38	0.244346095279	-1.74532925199	0.0336676167437	0.870877	-0.113499652778	-0.0210074266975
10.4	0.209439510239	-1.74532925199	0.235673317206	 	 	 
10.42	0.174532925199	-1.74532925199	1.17836658603	0.8662465	-0.111594097222	0.0526012731481
10.44	0.13962634016	-1.72108856794	3.19842359065	 	 	 
10.46	0.10471975512	-1.64836651577	6.26217671433	0.861959	-0.108735763889	0.113969425154
10.48	0.0698131700798	-1.40595967522	6.29584433108	 	 	 
10.5	0.0523598775598	-1.33323762305	3.43409690786	0.8575	-0.103733680556	0.197751012731
10.52	0.0174532925199	-1.308996939	2.3904007888	 	 	 
10.54	0	-1.28475625494	3.66977022507	0.853384	-0.0924194444444	0.269870997299
10.56	-0.0349065850399	-1.21203420277	7.47421091711	 	 	 
10.58	-0.0523598775598	-0.945386678164	9.49426792173	0.8501255	-0.080390625	0.305600163966
10.6	-0.0698131700798	-0.799942573831	9.69627362219	 	 	 
10.62	-0.0872664625997	-0.533295049221	8.61890988639	0.8470385	-0.0691954861111	0.360930748457
10.64	-0.0872664625997	-0.436332312999	6.63252049851	 	 	 
10.66	-0.10471975512	-0.339369576777	7.47421091711	0.8442945	-0.0516881944444	0.417336516204
10.68	-0.10471975512	-0.0969627362219	6.53151764828	 	 	 
10.7	-0.10471975512	-0.0242406840555	3.50143214135	0.8429225	-0.0338236111111	0.432885320216
10.72	-0.10471975512	0	2.55873887252	 	 	 
10.74	-0.10471975512	0.0242406840555	4.37679017668	0.841722	-0.0181027777778	0.465223524306
10.76	-0.10471975512	0.121203420277	8.38323656919	 	 	 
10.78	-0.10471975512	0.412091628943	9.79727647242	0.8412075	0.00333472222222	0.492020399306
10.8	-0.0872664625997	0.654498469498	5.52148914597	 	 	 
10.82	-0.0698131700798	0.557535733276	4.3094549432	0.842065	0.0231048611111	0.475230999228
10.84	-0.0698131700798	0.654498469498	9.79727647242	 	 	 
10.86	-0.0523598775598	1.0908307825	9.59527077196	0.843094	0.0419222222222	0.441817611883
10.88	-0.0174532925199	1.18779351872	3.13108835717	 	 	 
10.9	0	1.06659009844	2.32306555532	0.845495	0.0587149305556	0.398065923997
10.92	0.0174532925199	1.23627488683	3.56876737483	 	 	 
10.94	0.0523598775598	1.28475625494	2.28939793857	0.847896	0.0727684027778	0.370524691358
10.96	0.0698131700798	1.308996939	1.88538653765	 	 	 
10.98	0.10471975512	1.33323762305	2.25573032183	0.8511545	0.0893229166667	0.319577546296
11	0.12217304764	1.38171899116	3.33309405763	 	 	 
11.02	0.157079632679	1.55140377955	1.14469896929	0.8552705	0.100279861111	0.226698254244
11.04	0.191986217719	1.40595967522	-0.101002850231	 	 	 
11.06	0.209439510239	1.43020035927	3.09742074042	0.8593865	0.106115625	0.15772111304
11.08	0.244346095279	1.62412583172	2.32306555532	 	 	 
11.1	0.279252680319	1.62412583172	-2.32306555532	0.863674	0.112308680556	0.0995785108025
11.12	0.314159265359	1.43020035927	-3.06375312368	 	 	 
11.14	0.331612557879	1.40595967522	0.303008550693	0.868476	0.115405208333	0.0157969232253
11.16	0.366519142919	1.55140377955	-0.202005700462	 	 	 
11.18	0.401425727959	1.40595967522	-1.27936943626	0.8731065	0.113380555556	-0.0651726466049
11.2	0.418879020479	1.40595967522	0.976360885568	 	 	 
11.22	0.453785605519	1.55140377955	-1.17836658603	0.8775655	0.109807638889	-0.139608410494
11.24	0.488692190558	1.38171899116	-4.44412541017	 	 	 
11.26	0.506145483078	1.308996939	-5.25214821202	0.8820245	0.102304513889	-0.216029128086
11.28	0.541052068118	1.21203420277	-7.20486998316	 	 	 
11.3	0.558505360638	0.969627362219	-6.46418241479	0.8857975	0.0926576388889	-0.293359616127
11.32	0.575958653158	0.896905310053	-3.26575882414	 	 	 
11.34	0.593411945678	0.872664625997	-1.41403990324	0.8895705	0.0791996527778	-0.373915653935
11.36	0.610865238198	0.872664625997	-1.41403990324	 	 	 
11.38	0.628318530718	0.848423941942	-3.26575882414	0.8923145	0.0612159722222	-0.417088396991
11.4	0.645771823238	0.775701889775	-6.49785003154	 	 	 
11.42	0.663225115758	0.53329504922	-7.44054330036	0.8943725	0.0446614583333	-0.430404128086
11.44	0.663225115758	0.436332312999	-6.43051479805	 	 	 
11.46	0.680678408278	0.339369576777	-7.67621661757	0.895916	0.0272732638889	-0.450170958719
11.48	0.680678408278	0.0969627362219	-7.67621661757	 	 	 
11.5	0.680678408278	0	-6.46418241479	0.896602	0.00869409722222	-0.469772376543
11.52	0.680678408278	-0.0969627362219	-7.67621661757	 	 	 
11.54	0.680678408278	-0.339369576777	-7.67621661757	0.896602	-0.0101232638889	-0.488712143133
11.56	0.663225115758	-0.436332312999	-6.46418241479	 	 	 
11.58	0.663225115758	-0.53329504922	-7.67621661757	0.895916	-0.0313225694444	-0.480937741127
11.6	0.645771823238	-0.775701889775	-7.67621661757	 	 	 
11.62	0.628318530718	-0.872664625997	-6.43051479805	0.8940295	-0.0507354166667	-0.422960551698
11.64	0.610865238198	-0.969627362219	-7.44054330036	 	 	 
11.66	0.593411945678	-1.21203420277	-6.53151764828	0.8916285	-0.0649079861111	-0.363742766204
11.68	0.558505360638	-1.28475625494	-3.4677645246	 	 	 
11.7	0.541052068118	-1.308996939	-2.35673317206	0.8888845	-0.0789614583333	-0.319660252701
11.72	0.506145483078	-1.33323762305	-3.43409690786	 	 	 
11.74	0.488692190558	-1.40595967522	-6.29584433108	0.885283	-0.0915857638889	-0.254818431713
11.76	0.453785605519	-1.64836651577	-6.26217671433	 	 	 
11.78	0.418879020479	-1.72108856794	-3.19842359065	0.8813385	-0.0990888888889	-0.195104407793
11.8	0.383972435439	-1.74532925199	-1.17836658603	 	 	 
11.82	0.349065850399	-1.74532925199	-0.235673317206	0.877394	-0.106472916667	-0.148292582948
11.84	0.314159265359	-1.74532925199	-0.0336676167437	 	 	 
11.86	0.279252680319	-1.74532925199	1.44945783771E-014	0.8727635	-0.111832291667	-0.0811349826389
11.88	0.244346095279	-1.74532925199	2.06624840694E-014	 	 	 
11.9	0.209439510239	-1.74532925199	0.0336676167437	0.8683045	-0.113261458333	-0.0039699074074
11.92	0.174532925199	-1.74532925199	0.235673317206	 	 	 
11.94	0.13962634016	-1.74532925199	1.17836658603	0.863674	-0.112785069444	0.0881650270062
11.96	0.10471975512	-1.72108856794	3.2320912074	 	 	 
11.98	0.0698131700798	-1.64836651577	6.49785003154	0.8590435	-0.106234722222	0.179803722994
12	0.0349065850399	-1.40595967522	7.44054330036	 	 	 
12.02	0.0174532925199	-1.308996939	6.43051479805	0.855099	-0.0969451388889	0.238856095679
12.04	-0.0174532925199	-1.21203420277	7.67621661757	 	 	 
12.06	-0.0349065850399	-0.969627362219	7.67621661757	0.851326	-0.0874173611111	0.298900945216
12.08	-0.0523598775598	-0.872664625997	6.46418241479	 	 	 
12.1	-0.0698131700798	-0.775701889775	7.67621661757	0.847896	-0.0730065972222	0.355389419367
12.12	-0.0872664625997	-0.533295049221	7.67621661757	 	 	 
12.14	-0.0872664625997	-0.436332312999	6.43051479805	0.845495	-0.0580003472222	0.390374228395
12.16	-0.10471975512	-0.339369576777	7.44054330036	 	 	 
12.18	-0.10471975512	-0.0969627362219	6.53151764828	0.8432655	-0.0425177083333	0.437020640432
12.2	-0.10471975512	-0.0242406840555	3.50143214135	 	 	 
12.22	-0.10471975512	0	2.59240648927	0.8418935	-0.022509375	0.468531780478
12.24	-0.10471975512	0.0242406840555	4.61246349389	 	 	 
12.26	-0.10471975512	0.121203420277	9.49426792173	0.8415505	-0.00393020833333	0.472336275077
12.28	-0.10471975512	0.436332312999	12.5243534287	 	 	 
12.3	-0.0872664625997	0.75146120572	9.49426792173	0.8415505	0.0152444444444	0.47142650463
12.32	-0.0698131700798	0.848423941942	4.61246349389	 	 	 
12.34	-0.0523598775598	0.872664625997	2.59240648927	0.842751	0.0346572916667	0.448020592207
12.36	-0.0349065850399	0.896905310053	3.4677645246	 	 	 
12.38	-0.0174532925199	0.969627362219	6.29584433108	0.844466	0.0508545138889	0.424366560571
12.4	0	1.21203420277	6.29584433108	 	 	 
12.42	0.0349065850399	1.28475625494	3.40042929112	0.8466955	0.0689572916667	0.389547164352
12.44	0.0523598775598	1.308996939	2.12105985485	 	 	 
12.46	0.0872664625997	1.33323762305	2.28939793857	0.8501255	0.0834871527778	0.322472270448
12.48	0.10471975512	1.38171899116	3.33309405763	 	 	 
12.5	0.13962634016	1.55140377955	1.14469896929	0.8535555	0.0937295138889	0.271690538194
12.52	0.174532925199	1.40595967522	-0.101002850231	 	 	 
12.54	0.191986217719	1.43020035927	3.09742074042	0.8575	0.105281944444	0.216359953704
12.56	0.226892802759	1.62412583172	2.32306555532	 	 	 
12.58	0.261799387799	1.62412583172	-2.32306555532	0.8621305	0.112785069444	0.124886670525
12.6	0.296705972839	1.43020035927	-3.06375312368	 	 	 
12.62	0.314159265359	1.40595967522	0.303008550693	0.866761	0.114452430556	0.0469772376543
12.64	0.349065850399	1.55140377955	-0.202005700462	 	 	 
12.66	0.383972435439	1.40595967522	-1.27936943626	0.87122	0.116119791667	-0.0246465084876
12.68	0.401425727959	1.40595967522	0.976360885568	 	 	 
12.7	0.436332312999	1.55140377955	-1.14469896929	0.8761935	0.11361875	-0.119345341435
12.72	0.471238898038	1.38171899116	-4.20845209296	 	 	 
12.74	0.488692190558	1.308996939	-4.10744924273	0.880481	0.106353819444	-0.20825472608
12.76	0.523598775598	1.23627488683	-4.27578732645	 	 	 
12.78	0.541052068118	1.06659009844	-1.6160456037	0.8847685	0.0965878472222	-0.287156635802
12.8	0.558505360638	1.21203420277	-1.31303705301	 	 	 
12.82	0.593411945678	1.16355283466	-7.2385375999	0.88837	0.0824152777778	-0.342321807485
12.84	0.610865238198	0.872664625997	-10.638966891	 	 	 
12.86	0.628318530718	0.581776417331	-7.2385375999	0.8912855	0.0689572916667	-0.386735146605
12.88	0.628318530718	0.533295049221	-1.31303705301	 	 	 
12.9	0.645771823238	0.678739153553	-1.64971322044	0.8940295	0.0520454861111	-0.437516878858
12.92	0.663225115758	0.509054365165	-4.51146064366	 	 	 
12.94	0.663225115758	0.436332312999	-5.28581582876	0.895573	0.0322753472222	-0.451080729167
12.96	0.680678408278	0.339369576777	-7.44054330036	 	 	 
12.98	0.680678408278	0.0969627362219	-7.64254900082	0.8964305	0.0157208333333	-0.455960407022
13	0.680678408278	0	-6.46418241479	 	 	 
13.02	0.680678408278	-0.0969627362219	-7.67621661757	0.896945	-0.003215625	-0.475479118441
13.04	0.680678408278	-0.339369576777	-7.67621661757	 	 	 
13.06	0.663225115758	-0.436332312999	-6.46418241479	0.896259	-0.0237003472222	-0.464313753858
13.08	0.663225115758	-0.53329504922	-7.67621661757	 	 	 
13.1	0.645771823238	-0.775701889775	-7.67621661757	0.894887	-0.0409694444444	-0.436607108411
13.12	0.628318530718	-0.872664625997	-6.46418241479	 	 	 
13.14	0.610865238198	-0.969627362219	-7.64254900082	0.8930005	-0.0581194444444	-0.413118489583
13.16	0.593411945678	-1.21203420277	-7.44054330036	 	 	 
13.18	0.558505360638	-1.308996939	-5.28581582876	0.8902565	-0.07503125	-0.365148775077
13.2	0.541052068118	-1.38171899116	-4.47779302691	 	 	 
13.22	0.506145483078	-1.55140377955	-1.41403990324	0.8868265	-0.0877746527778	-0.303863329475
13.24	0.471238898038	-1.40595967522	-0.168338083719	 	 	 
13.26	0.453785605519	-1.43020035927	-4.24211970971	0.883225	-0.0993270833333	-0.238938802083
13.28	0.418879020479	-1.64836651577	-5.31948344551	 	 	 
13.3	0.383972435439	-1.72108856794	-2.99641789019	0.878766	-0.107544791667	-0.157555700231
13.32	0.349065850399	-1.74532925199	-1.14469896929	 	 	 
13.34	0.314159265359	-1.74532925199	-0.235673317206	0.8744785	-0.111594097222	-0.0811349826389
13.36	0.279252680319	-1.74532925199	-0.0336676167437	 	 	 
13.38	0.244346095279	-1.74532925199	2.06624840694E-014	0.869848	-0.114571527778	0.00479697145061
13.4	0.209439510239	-1.74532925199	0.0336676167437	 	 	 
13.42	0.174532925199	-1.74532925199	0.235673317206	0.865046	-0.111117708333	0.08708984375
13.44	0.13962634016	-1.74532925199	1.17836658603	 	 	 
13.46	0.10471975512	-1.72108856794	3.2320912074	0.86093	-0.105996527778	0.135721209491
13.48	0.0698131700798	-1.64836651577	6.49785003154	 	 	 
13.5	0.0349065850399	-1.40595967522	7.44054330036	0.8566425	-0.101351736111	0.203871286651
13.52	0.0174532925199	-1.308996939	6.43051479805	 	 	 
13.54	-0.0174532925199	-1.21203420277	7.67621661757	0.8525265	-0.0900375	0.278555169753
13.56	-0.0349065850399	-0.969627362219	7.67621661757	 	 	 
13.58	-0.0523598775598	-0.872664625997	6.46418241479	0.8494395	-0.0776513888889	0.324788049769
13.6	-0.0698131700798	-0.775701889775	7.67621661757	 	 	 
13.62	-0.0872664625997	-0.533295049221	7.67621661757	0.8463525	-0.0650270833333	0.385742669753
13.64	-0.0872664625997	-0.436332312999	6.43051479805	 	 	 
13.66	-0.10471975512	-0.339369576777	7.44054330036	0.8439515	-0.0462097222222	0.430156008873
13.68	-0.10471975512	-0.0969627362219	6.53151764828	 	 	 
13.7	-0.10471975512	-0.0242406840555	3.50143214135	0.842751	-0.0288215277778	0.436358989198
13.72	-0.10471975512	0	2.59240648927	 	 	 
13.74	-0.10471975512	0.0242406840555	4.61246349389	0.841722	-0.0125052083333	0.463652102623
13.76	-0.10471975512	0.121203420277	9.49426792173	 	 	 
13.78	-0.10471975512	0.436332312999	12.5243534287	0.8415505	0.00809861111111	0.489373794367
13.8	-0.0872664625997	0.75146120572	9.49426792173	 	 	 
13.82	-0.0698131700798	0.848423941942	4.61246349389	0.842408	0.0279878472222	0.481103153935
13.84	-0.0523598775598	0.872664625997	2.59240648927	 	 	 
13.86	-0.0349065850399	0.896905310053	3.4677645246	0.84378	0.0477579861111	0.441238667052
13.88	-0.0174532925199	0.969627362219	6.29584433108	 	 	 
