Vernier Format 2
Untitled.cmbl 2012-10-23 17:44:54 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
6.86	-0.418879020479	-1.76956993605	4.37679017668	0.949424	-0.314535763889	-1.89348042052
6.88	-0.453785605519	-1.72108856794	4.41045779343	 	 	 
6.9	-0.488692190558	-1.64836651577	6.76719096549	0.935018	-0.387185069444	-1.52469256366
6.92	-0.523598775598	-1.40595967522	7.70988423431	 	 	 
6.94	-0.541052068118	-1.308996939	7.57521376734	0.9176965	-0.438992361111	-1.09081476659
6.96	-0.575958653158	-1.18779351872	10.6726345078	 	 	 
6.98	-0.593411945678	-0.872664625997	12.9957000631	0.899346	-0.473054166667	-0.680012056327
7	-0.610865238198	-0.557535733276	10.7063021245	 	 	 
7.02	-0.610865238198	-0.436332312999	7.81088708454	0.879452	-0.493300694444	-0.267720630787
7.04	-0.628318530718	-0.339369576777	8.8545832036	 	 	 
7.06	-0.628318530718	-0.0727220521664	9.76360885568	0.859215	-0.493896180556	0.148209876543
7.08	-0.628318530718	0.0727220521664	9.76360885568	 	 	 
7.1	-0.628318530718	0.339369576777	8.8545832036	0.8398355	-0.484844791667	0.647012201003
7.12	-0.610865238198	0.436332312999	7.81088708454	 	 	 
7.14	-0.610865238198	0.557535733276	10.6726345078	0.819427	-0.447567361111	1.25217496142
7.16	-0.593411945678	0.872664625997	12.7600267459	 	 	 
7.18	-0.575958653158	1.18779351872	9.52793553847	0.8027915	-0.378133680556	1.70424816744
7.2	-0.541052068118	1.28475625494	4.61246349389	 	 	 
7.22	-0.523598775598	1.308996939	2.59240648927	0.789243	-0.303817013889	1.97172067901
7.24	-0.488692190558	1.33323762305	3.4677645246	 	 	 
7.26	-0.471238898038	1.40595967522	6.29584433108	0.778267	-0.22080625	2.2030504919
7.28	-0.436332312999	1.64836651577	6.26217671433	 	 	 
7.3	-0.401425727959	1.72108856794	3.19842359065	0.771064	-0.125647569444	2.36151596258
7.32	-0.366519142919	1.74532925199	1.17836658603	 	 	 
7.34	-0.331612557879	1.74532925199	0.235673317206	0.7681485	-0.0272732638889	2.39782407407
7.36	-0.296705972839	1.74532925199	0.0336676167437	 	 	 
7.38	-0.261799387799	1.74532925199	-3.08395284618E-015	0.769006	0.0687190972222	2.34547092014
7.4	-0.226892802759	1.74532925199	3.08395284618E-015	 	 	 
7.42	-0.191986217719	1.74532925199	1.14106255309E-014	0.7736365	0.163044097222	2.20784746335
7.44	-0.157079632679	1.74532925199	-0.0336676167437	 	 	 
7.46	-0.12217304764	1.74532925199	-0.235673317206	0.782383	0.248198611111	1.98884090471
7.48	-0.0872664625997	1.74532925199	-1.17836658603	 	 	 
7.5	-0.0523598775598	1.72108856794	-3.2320912074	0.7938735	0.322277083333	1.7437818287
7.52	-0.0174532925199	1.64836651577	-6.49785003154	 	 	 
7.54	0.0174532925199	1.40595967522	-7.44054330036	0.8082795	0.389686111111	1.4354523534
7.56	0.0349065850399	1.308996939	-6.43051479805	 	 	 
7.58	0.0698131700798	1.21203420277	-7.67621661757	0.825601	0.440659722222	1.03440899884
7.6	0.0872664625997	0.969627362219	-7.67621661757	 	 	 
7.62	0.10471975512	0.872664625997	-6.46418241479	0.844123	0.473530555556	0.595816936728
7.64	0.12217304764	0.775701889775	-7.67621661757	 	 	 
7.66	0.13962634016	0.533295049221	-7.70988423431	0.864017	0.488655902778	0.149202353395
7.68	0.13962634016	0.436332312999	-6.699855732	 	 	 
7.7	0.157079632679	0.339369576777	-8.8545832036	0.883911	0.484011111111	-0.267720630787
7.72	0.157079632679	0.0727220521664	-10.8746402082	 	 	 
7.74	0.157079632679	-0.0969627362219	-12.7263591291	0.903119	0.465312847222	-0.656440731096
7.76	0.157079632679	-0.436332312999	-13.9383933319	 	 	 
7.78	0.13962634016	-0.75146120572	-10.8746402082	0.921298	0.436253125	-1.15127314815
7.8	0.12217304764	-0.872664625997	-7.64254900082	 	 	 
7.82	0.10471975512	-0.969627362219	-7.91188993477	0.939134	0.377061805556	-1.72087215471
7.84	0.0872664625997	-1.21203420277	-7.70988423431	 	 	 
7.86	0.0523598775598	-1.308996939	-6.46418241479	0.9523395	0.292860069444	-2.14681013696
7.88	0.0349065850399	-1.40595967522	-7.67621661757	 	 	 
7.9	0	-1.64836651577	-7.67621661757	0.962801	0.198535069444	-2.38541811343
7.92	-0.0349065850399	-1.74532925199	-6.43051479805	 	 	 
7.94	-0.0698131700798	-1.84229198822	-7.44054330036	0.9684605	0.0968260416667	-2.46390649113
7.96	-0.10471975512	-2.08469882877	-6.49785003154	 	 	 
7.98	-0.157079632679	-2.15742088094	-3.19842359065	0.970347	-0.001071875	-2.44943287037
8	-0.191986217719	-2.18166156499	-0.942693268824	 	 	 
8.02	-0.244346095279	-2.18166156499	0.942693268824	0.9684605	-0.100041666667	-2.38442563657
8.04	-0.279252680319	-2.15742088094	3.16475597391	 	 	 
8.06	-0.331612557879	-2.08469882877	6.26217671433	0.9622865	-0.195795833333	-2.21132113233
8.08	-0.366519142919	-1.84229198822	6.29584433108	 	 	 
8.1	-0.401425727959	-1.76956993605	3.4677645246	0.9523395	-0.279521180556	-1.95914930556
8.12	-0.436332312999	-1.74532925199	2.59240648927	 	 	 
8.14	-0.471238898038	-1.72108856794	4.61246349389	0.9396485	-0.353480555556	-1.66107542438
8.16	-0.506145483078	-1.62412583172	9.52793553847	 	 	 
8.18	-0.541052068118	-1.308996939	12.7600267459	0.923699	-0.414934722222	-1.29154320988
8.2	-0.558505360638	-0.993868046275	10.638966891	 	 	 
8.22	-0.575958653158	-0.872664625997	7.60888138408	0.905863	-0.458405208333	-0.879499903549
8.24	-0.593411945678	-0.775701889775	7.94555755152	 	 	 
8.26	-0.610865238198	-0.53329504922	7.94555755152	0.8864835	-0.485440277778	-0.453148389275
8.28	-0.610865238198	-0.436332312999	7.60888138408	 	 	 
8.3	-0.628318530718	-0.315128892721	10.6726345078	0.866418	-0.493538888889	-0.0299397183642
8.32	-0.628318530718	0	12.9957000631	 	 	 
8.34	-0.628318530718	0.315128892721	10.7063021245	0.846867	-0.491276041667	0.476058063272
8.36	-0.610865238198	0.436332312999	7.81088708454	 	 	 
8.38	-0.610865238198	0.53329504922	8.8545832036	0.8261155	-0.460787152778	1.08775462963
8.4	-0.593411945678	0.799942573831	9.76360885568	 	 	 
8.42	-0.575958653158	0.945386678164	9.69627362219	0.808794	-0.398380208333	1.5619104456
8.44	-0.558505360638	1.21203420277	8.38323656919	 	 	 
8.46	-0.523598775598	1.308996939	5.48782152923	0.7942165	-0.328827430556	1.85981891397
8.48	-0.506145483078	1.38171899116	4.51146064366	 	 	 
8.5	-0.471238898038	1.55140377955	1.41403990324	0.7822115	-0.249270486111	2.10876519097
8.52	-0.436332312999	1.40595967522	0.202005700462	 	 	 
8.54	-0.418879020479	1.43020035927	4.47779302691	0.773808	-0.158042013889	2.28559148341
8.56	-0.383972435439	1.64836651577	6.46418241479	 	 	 
8.58	-0.349065850399	1.74532925199	5.95916816364	0.7695205	-0.0633597222222	2.37400462963
8.6	-0.314159265359	1.84229198822	6.22850909759	 	 	 
8.62	-0.279252680319	2.06045814472	3.29942644088	0.768663	0.0337045138889	2.38789930556
8.64	-0.226892802759	2.06045814472	-3.06375312368	 	 	 
8.66	-0.191986217719	1.84229198822	-5.31948344551	0.772093	0.132078819444	2.27707272377
8.68	-0.157079632679	1.76956993605	-4.10744924273	 	 	 
8.7	-0.12217304764	1.72108856794	-4.14111685948	0.779639	0.219972569444	2.05434437693
8.72	-0.0872664625997	1.64836651577	-5.55515676271	 	 	 
8.74	-0.0523598775598	1.43020035927	-4.27578732645	0.7901005	0.296313888889	1.80812741127
8.76	-0.0349065850399	1.40595967522	-0.168338083719	 	 	 
8.78	0	1.55140377955	-1.41403990324	0.8034775	0.365509375	1.52427903164
8.8	0.0349065850399	1.38171899116	-4.51146064366	 	 	 
8.82	0.0523598775598	1.308996939	-5.48782152923	0.81977	0.421365972222	1.1598746142
8.84	0.0872664625997	1.21203420277	-8.38323656919	 	 	 
8.86	0.10471975512	0.945386678164	-9.69627362219	0.8377775	0.459715277778	0.74667341821
8.88	0.12217304764	0.799942573831	-9.72994123893	 	 	 
8.9	0.13962634016	0.533295049221	-8.65257750314	0.8569855	0.48234375	0.297660349151
8.92	0.13962634016	0.436332312999	-6.86819381572	 	 	 
8.94	0.157079632679	0.339369576777	-8.65257750314	0.877051	0.484249305556	-0.159375241127
8.96	0.157079632679	0.0727220521664	-9.72994123893	 	 	 
8.98	0.157079632679	-0.0727220521664	-9.76360885568	0.8964305	0.466503819444	-0.550163001543
9	0.157079632679	-0.339369576777	-8.8545832036	 	 	 
9.02	0.13962634016	-0.436332312999	-7.81088708454	0.9146095	0.437920486111	-0.904642650463
9.04	0.13962634016	-0.557535733276	-10.7063021245	 	 	 
9.06	0.12217304764	-0.872664625997	-12.9957000631	0.931588	0.399809375	-1.38177589699
9.08	0.10471975512	-1.18779351872	-10.6726345078	 	 	 
9.1	0.0698131700798	-1.308996939	-7.60888138408	0.947709	0.332043055556	-1.94542004244
9.12	0.0523598775598	-1.40595967522	-7.91188993477	 	 	 
9.14	0.0174532925199	-1.64836651577	-7.70988423431	0.9591995	0.236527083333	-2.32462890625
9.16	-0.0174532925199	-1.74532925199	-6.43051479805	 	 	 
9.18	-0.0523598775598	-1.84229198822	-7.40687568362	0.966574	0.137319097222	-2.4748237365
9.2	-0.0872664625997	-2.08469882877	-6.29584433108	 	 	 
9.22	-0.13962634016	-2.15742088094	-2.28939793857	0.9701755	0.03644375	-2.52320698302
9.24	-0.174532925199	-2.15742088094	0.875358035337	 	 	 
9.26	-0.226892802759	-2.10893951283	3.06375312368	0.969661	-0.0669326388889	-2.48044777199
9.28	-0.261799387799	-1.93925472444	1.14469896929	 	 	 
9.3	-0.296705972839	-2.08469882877	0.134670466975	0.9646875	-0.166259722222	-2.32256124614
9.32	-0.349065850399	-2.06045814472	4.27578732645	 	 	 
9.34	-0.383972435439	-1.84229198822	5.55515676271	0.955941	-0.254748958333	-2.09048707562
9.36	-0.418879020479	-1.76956993605	4.17478447622	 	 	 
9.38	-0.453785605519	-1.72108856794	4.37679017668	0.9441075	-0.334782291667	-1.80051842207
9.4	-0.488692190558	-1.64836651577	6.76719096549	 	 	 
9.42	-0.523598775598	-1.40595967522	7.70988423431	0.928844	-0.403144097222	-1.40005401235
9.44	-0.541052068118	-1.308996939	7.57521376734	 	 	 
9.46	-0.575958653158	-1.18779351872	10.6726345078	0.911008	-0.448520138889	-0.945830439815
9.48	-0.593411945678	-0.872664625997	13.0293676798	 	 	 
9.5	-0.610865238198	-0.557535733276	10.908307825	0.892486	-0.477341666667	-0.508809799383
9.52	-0.610865238198	-0.436332312999	8.75358035337	 	 	 
9.54	-0.628318530718	-0.315128892721	10.908307825	0.8724205	-0.49091875	-0.0367216435185
9.56	-0.628318530718	0	13.0293676798	 	 	 
9.58	-0.628318530718	0.315128892721	10.6726345078	0.852355	-0.480557291667	0.437764998071
9.6	-0.610865238198	0.436332312999	7.60888138408	 	 	 
9.62	-0.610865238198	0.53329504922	7.91188993477	0.83349	-0.453641319444	0.862214265046
9.64	-0.593411945678	0.775701889775	7.70988423431	 	 	 
9.66	-0.575958653158	0.872664625997	6.46418241479	0.815654	-0.411719097222	1.27500192901
9.68	-0.558505360638	0.969627362219	7.67621661757	 	 	 
9.7	-0.541052068118	1.21203420277	7.67621661757	0.799876	-0.350503125	1.6403161169
9.72	-0.506145483078	1.308996939	6.43051479805	 	 	 
9.74	-0.488692190558	1.40595967522	7.44054330036	0.787185	-0.27654375	1.90572096836
9.76	-0.453785605519	1.64836651577	6.49785003154	 	 	 
9.78	-0.418879020479	1.72108856794	3.2320912074	0.777581	-0.195200347222	2.09999831211
9.8	-0.383972435439	1.74532925199	1.17836658603	 	 	 
9.82	-0.349065850399	1.74532925199	0.235673317206	0.7715785	-0.110403125	2.3103206983
9.84	-0.314159265359	1.74532925199	0.0336676167437	 	 	 
9.86	-0.279252680319	1.74532925199	0	0.7681485	-0.0110760416667	2.49955295139
9.88	-0.244346095279	1.74532925199	-1.85037170771E-014	 	 	 
9.9	-0.209439510239	1.74532925199	-1.17190208155E-014	0.7702065	0.0987315972222	2.45753809799
9.92	-0.174532925199	1.74532925199	-0.0336676167437	 	 	 
9.94	-0.13962634016	1.74532925199	-0.235673317206	0.7767235	0.193413888889	2.20668957369
9.96	-0.10471975512	1.74532925199	-1.17836658603	 	 	 
9.98	-0.0698131700798	1.72108856794	-3.19842359065	0.786156	0.274757291667	1.92482614776
10	-0.0349065850399	1.64836651577	-6.26217671433	 	 	 
10.02	0	1.40595967522	-6.32951194782	0.798847	0.347763888889	1.61699291088
10.04	0.0174532925199	1.33323762305	-3.66977022507	 	 	 
10.06	0.0523598775598	1.308996939	-3.50143214135	0.8144535	0.406478819444	1.25490427276
10.08	0.0698131700798	1.26051557088	-6.43051479805	 	 	 
10.1	0.10471975512	1.11507146655	-11.6489953933	0.8319465	0.448281944444	0.877763069059
10.12	0.12217304764	0.654498469498	-10.7399697412	 	 	 
10.14	0.12217304764	0.557535733276	-4.5451282604	0.85064	0.477103472222	0.486727189429
10.16	0.13962634016	0.654498469498	-5.79083007992	 	 	 
10.18	0.157079632679	0.412091628943	-10.9756430585	0.8707055	0.488775	0.0560749421296
10.2	0.157079632679	0.0969627362219	-11.5816601598	 	 	 
10.22	0.157079632679	-0.0727220521664	-10.638966891	0.890428	0.480080902778	-0.364900655864
10.24	0.157079632679	-0.339369576777	-8.8545832036	 	 	 
10.26	0.13962634016	-0.436332312999	-6.93552904921	0.9091215	0.463407291667	-0.876605179398
10.28	0.13962634016	-0.533295049221	-8.88825082034	 	 	 
10.3	0.12217304764	-0.799942573831	-10.8746402082	0.9286725	0.415053819444	-1.48631679205
10.32	0.10471975512	-0.969627362219	-12.6926915124	 	 	 
10.34	0.0872664625997	-1.308996939	-13.7027200147	0.9434215	0.337283333333	-1.92606674383
10.36	0.0523598775598	-1.62412583172	-9.69627362219	 	 	 
10.38	0.0174532925199	-1.72108856794	-4.44412541017	0.955598	0.254510763889	-2.19304301698
10.4	-0.0174532925199	-1.74532925199	-1.64971322044	 	 	 
10.42	-0.0523598775598	-1.74532925199	-1.41403990324	0.964173	0.160304861111	-2.37855348187
10.44	-0.0872664625997	-1.76956993605	-3.03008550693	 	 	 
10.46	-0.12217304764	-1.84229198822	-5.31948344551	0.968632	0.0607395833333	-2.45712456597
10.48	-0.157079632679	-2.06045814472	-4.20845209296	 	 	 
10.5	-0.209439510239	-2.08469882877	0.101002850231	0.968975	-0.0388256944444	-2.45158323688
10.52	-0.244346095279	-1.93925472444	-1.88121123617E-014	 	 	 
10.54	-0.279252680319	-2.08469882877	-0.101002850231	0.965545	-0.137795486111	-2.35928288966
10.56	-0.331612557879	-2.06045814472	4.20845209296	 	 	 
10.58	-0.366519142919	-1.84229198822	5.35315106225	0.9578275	-0.231882291667	-2.14532142168
10.6	-0.401425727959	-1.76956993605	3.26575882414	 	 	 
10.62	-0.436332312999	-1.74532925199	2.55873887252	0.9465085	-0.312392013889	-1.8413753858
10.64	-0.471238898038	-1.72108856794	4.61246349389	 	 	 
10.66	-0.506145483078	-1.62412583172	9.52793553847	0.9324455	-0.380158333333	-1.49508367091
10.68	-0.541052068118	-1.308996939	12.7600267459	 	 	 
10.7	-0.558505360638	-0.993868046275	10.638966891	0.9156385	-0.433156597222	-1.10801769869
10.72	-0.575958653158	-0.872664625997	7.60888138408	 	 	 
10.74	-0.593411945678	-0.775701889775	7.94555755152	0.897288	-0.469838541667	-0.685305266204
10.76	-0.610865238198	-0.53329504922	7.94555755152	 	 	 
10.78	-0.610865238198	-0.436332312999	7.60888138408	0.8775655	-0.489965972222	-0.211232156636
10.8	-0.628318530718	-0.315128892721	10.6726345078	 	 	 
10.82	-0.628318530718	0	12.9957000631	0.8573285	-0.487584027778	0.284344618056
10.84	-0.628318530718	0.315128892721	10.7063021245	 	 	 
10.86	-0.610865238198	0.436332312999	7.81088708454	0.837949	-0.465670138889	0.743447868441
10.88	-0.610865238198	0.53329504922	8.8545832036	 	 	 
10.9	-0.593411945678	0.799942573831	9.76360885568	0.8195985	-0.427082638889	1.16128062307
10.92	-0.575958653158	0.945386678164	9.72994123893	 	 	 
10.94	-0.558505360638	1.21203420277	8.58524226965	0.8031345	-0.370630555556	1.51741440008
10.96	-0.523598775598	1.308996939	6.43051479805	 	 	 
10.98	-0.506145483078	1.40595967522	6.56518526503	0.789586	-0.301792361111	1.78877411265
11	-0.471238898038	1.62412583172	4.67979872738	 	 	 
11.02	-0.436332312999	1.64836651577	1.11103135254	0.7791245	-0.230453125	2.10620129244
11.04	-0.401425727959	1.5271630955	3.19842359065	 	 	 
11.06	-0.383972435439	1.74532925199	6.36317956456	0.7702065	-0.135770833333	2.44587649498
11.08	-0.331612557879	1.96349540849	2.05372462137	 	 	 
11.1	-0.296705972839	1.81805130416	-2.12105985485	0.767634	-0.0253677083333	2.55157527971
11.12	-0.261799387799	1.76956993605	-1.81805130416	 	 	 
11.14	-0.226892802759	1.74532925199	-0.90902565208	0.768663	0.0758649305556	2.45207947531
11.16	-0.191986217719	1.74532925199	-0.235673317206	 	 	 
11.18	-0.157079632679	1.74532925199	-0.26934093395	0.773808	0.172690972222	2.27401258681
11.2	-0.12217304764	1.74532925199	-1.17836658603	 	 	 
11.22	-0.0872664625997	1.72108856794	-3.19842359065	0.7828975	0.258321875	2.06162254051
11.24	-0.0523598775598	1.64836651577	-6.26217671433	 	 	 
11.26	-0.0174532925199	1.40595967522	-6.29584433108	0.794731	0.335735069444	1.85717230903
11.28	0	1.33323762305	-3.43409690786	 	 	 
11.3	0.0349065850399	1.308996939	-2.3904007888	0.80948	0.413386458333	1.48813633295
11.32	0.0523598775598	1.28475625494	-3.66977022507	 	 	 
11.34	0.0872664625997	1.21203420277	-7.47421091711	0.8288595	0.463407291667	0.920522280093
11.36	0.10471975512	0.945386678164	-9.49426792173	 	 	 
11.38	0.12217304764	0.799942573831	-9.69627362219	0.8477245	0.482462847222	0.432058256173
11.4	0.13962634016	0.533295049221	-8.65257750314	 	 	 
11.42	0.13962634016	0.436332312999	-6.86819381572	0.867447	0.494134375	0.0243983892747
11.44	0.157079632679	0.339369576777	-8.65257750314	 	 	 
11.46	0.157079632679	0.0727220521664	-9.72994123893	0.8878555	0.486988541667	-0.424449266975
11.48	0.157079632679	-0.0727220521664	-9.76360885568	 	 	 
11.5	0.157079632679	-0.339369576777	-8.8545832036	0.9070635	0.460548958333	-0.877514949846
11.52	0.13962634016	-0.436332312999	-7.81088708454	 	 	 
11.54	0.13962634016	-0.557535733276	-10.7063021245	0.9252425	0.416363888889	-1.31958068094
11.56	0.12217304764	-0.872664625997	-12.9957000631	 	 	 
11.58	0.10471975512	-1.18779351872	-10.6726345078	0.9410205	0.352765972222	-1.70391734182
11.6	0.0698131700798	-1.308996939	-7.60888138408	 	 	 
11.62	0.0523598775598	-1.40595967522	-7.91188993477	0.9537115	0.278568402778	-2.0364797936
11.64	0.0174532925199	-1.64836651577	-7.67621661757	 	 	 
11.66	-0.0174532925199	-1.74532925199	-6.22850909759	0.96383	0.189245486111	-2.32653115355
11.68	-0.0523598775598	-1.84229198822	-6.49785003154	 	 	 
11.7	-0.0872664625997	-2.06045814472	-4.47779302691	0.969318	0.0874173611111	-2.47887635031
11.72	-0.13962634016	-2.08469882877	-0.168338083719	 	 	 
11.74	-0.174532925199	-1.93925472444	-1.14469896929	0.97069	-0.0134579861111	-2.49988377701
11.76	-0.209439510239	-2.10893951283	-3.06375312368	 	 	 
11.78	-0.261799387799	-2.15742088094	-0.875358035337	0.968289	-0.114809722222	-2.43181640625
11.8	-0.296705972839	-2.15742088094	2.25573032183	 	 	 
11.82	-0.349065850399	-2.08469882877	6.09383863061	0.961429	-0.212350347222	-2.24175708912
11.84	-0.383972435439	-1.84229198822	6.46418241479	 	 	 
11.86	-0.418879020479	-1.76956993605	4.37679017668	0.950796	-0.296432986111	-1.98172815394
11.88	-0.453785605519	-1.72108856794	4.44412541017	 	 	 
11.9	-0.488692190558	-1.64836651577	6.96919666595	0.937419	-0.370987847222	-1.69266927083
11.92	-0.523598775598	-1.40595967522	8.65257750314	 	 	 
11.94	-0.541052068118	-1.28475625494	9.59527077196	0.9207835	-0.433513888889	-1.33670090664
11.96	-0.575958653158	-1.11507146655	13.7027200147	 	 	 
11.98	-0.593411945678	-0.630257785442	12.8273619794	0.902433	-0.483296527778	-0.841785783179
12	-0.593411945678	-0.48481368111	6.90186143246	 	 	 
12.02	-0.610865238198	-0.436332312999	4.71346634412	0.881167	-0.505686805556	-0.232570408951
12.04	-0.610865238198	-0.387850944888	6.86819381572	 	 	 
12.06	-0.628318530718	-0.242406840555	12.6253562789	0.86093	-0.498660069444	0.306013695988
12.08	-0.628318530718	0.242406840555	12.7936943626	 	 	 
12.1	-0.610865238198	0.387850944888	7.7772194678	0.8408645	-0.476031597222	0.72293668017
12.12	-0.610865238198	0.460572997054	6.53151764828	 	 	 
12.14	-0.593411945678	0.557535733276	9.02292128732	0.822514	-0.440064236111	1.10338614005
12.16	-0.593411945678	0.848423941942	10.773637358	 	 	 
12.18	-0.558505360638	1.11507146655	7.33954045013	0.8051925	-0.389447916667	1.50302348573
12.2	-0.541052068118	1.06659009844	6.43051479805	 	 	 
12.22	-0.523598775598	1.308996939	7.7772194678	0.790615	-0.318346875	1.8623001061
12.24	-0.488692190558	1.5271630955	3.4677645246	 	 	 
12.26	-0.453785605519	1.40595967522	1.11103135254	0.7794675	-0.237003472222	2.1304342689
12.28	-0.436332312999	1.43020035927	4.44412541017	 	 	 
12.3	-0.401425727959	1.64836651577	5.386818679	0.771407	-0.146846875	2.34340326003
12.32	-0.366519142919	1.72108856794	3.2320912074	 	 	 
12.34	-0.331612557879	1.74532925199	2.28939793857	0.767291	-0.0459715277778	2.44455319252
12.36	-0.296705972839	1.76956993605	3.19842359065	 	 	 
12.38	-0.261799387799	1.84229198822	5.11747774505	0.7678055	0.0538319444444	2.40129774306
12.4	-0.226892802759	2.06045814472	3.03008550693	 	 	 
12.42	-0.174532925199	2.06045814472	-3.29942644088	0.77175	0.149228819444	2.25805025077
12.44	-0.13962634016	1.84229198822	-6.22850909759	 	 	 
12.46	-0.10471975512	1.74532925199	-5.95916816364	0.779982	0.237003472222	2.0365625
12.48	-0.0698131700798	1.64836651577	-6.49785003154	 	 	 
12.5	-0.0349065850399	1.43020035927	-4.71346634412	0.7911295	0.312511111111	1.79563874421
12.52	-0.0174532925199	1.40595967522	-1.34670466975	 	 	 
12.54	0.0174532925199	1.5271630955	-4.37679017668	0.8051925	0.380753819444	1.53784288194
12.56	0.0523598775598	1.28475625494	-9.56160315522	 	 	 
12.58	0.0698131700798	0.993868046275	-8.34956895244	0.8219995	0.436372222222	1.23174647955
12.6	0.0872664625997	0.896905310053	-4.41045779343	 	 	 
12.62	0.10471975512	0.872664625997	-2.79441218973	0.8401785	0.484368402778	0.787116849923
12.64	0.12217304764	0.848423941942	-4.64613111063	 	 	 
12.66	0.13962634016	0.75146120572	-9.52793553847	0.861616	0.506877777778	0.167728587963
12.68	0.157079632679	0.436332312999	-12.7936943626	 	 	 
12.7	0.157079632679	0.121203420277	-10.8746402082	0.8820245	0.495087152778	-0.397652391975
12.72	0.157079632679	0	-8.75358035337	 	 	 
12.74	0.157079632679	-0.121203420277	-10.908307825	0.9015755	0.468409375	-0.813334780093
12.76	0.157079632679	-0.436332312999	-13.0293676798	 	 	 
12.78	0.13962634016	-0.75146120572	-10.6726345078	0.9197545	0.429702777778	-1.19618272569
12.8	0.12217304764	-0.872664625997	-7.60888138408	 	 	 
12.82	0.10471975512	-0.969627362219	-7.91188993477	0.9365615	0.373965277778	-1.58771484375
12.84	0.0872664625997	-1.21203420277	-7.74355185106	 	 	 
12.86	0.0523598775598	-1.308996939	-6.66618811526	0.9502815	0.300363194444	-1.92449532215
12.88	0.0349065850399	-1.40595967522	-8.58524226965	 	 	 
12.9	0	-1.67260719983	-9.49426792173	0.960743	0.218543402778	-2.21041136188
12.92	-0.0349065850399	-1.81805130416	-8.5515746529	 	 	 
12.94	-0.0698131700798	-2.06045814472	-5.42048629574	0.968289	0.122431944444	-2.4404178723
12.96	-0.12217304764	-2.08469882877	-0.370343784181	 	 	 
12.98	-0.157079632679	-1.93925472444	-1.17836658603	0.9708615	0.0177454861111	-2.51940248843
13	-0.191986217719	-2.10893951283	-3.06375312368	 	 	 
13.02	-0.244346095279	-2.15742088094	-0.875358035337	0.9694895	-0.0832489583333	-2.47151548032
13.04	-0.279252680319	-2.15742088094	2.25573032183	 	 	 
13.06	-0.331612557879	-2.08469882877	6.06017101387	0.964173	-0.18221875	-2.33182436343
13.08	-0.366519142919	-1.84229198822	6.26217671433	 	 	 
13.1	-0.401425727959	-1.76956993605	3.4677645246	0.9547405	-0.274161805556	-2.06732928241
13.12	-0.436332312999	-1.74532925199	2.59240648927	 	 	 
13.14	-0.471238898038	-1.72108856794	4.61246349389	0.9417065	-0.350979513889	-1.70821807485
13.16	-0.506145483078	-1.62412583172	9.52793553847	 	 	 
13.18	-0.541052068118	-1.308996939	12.7600267459	0.9261	-0.411004513889	-1.32528742284
13.2	-0.558505360638	-0.993868046275	10.638966891	 	 	 
13.22	-0.575958653158	-0.872664625997	7.64254900082	0.9084355	-0.457095138889	-0.927635030864
13.24	-0.593411945678	-0.775701889775	8.14756325198	 	 	 
13.26	-0.610865238198	-0.53329504922	8.8545832036	0.889056	-0.486869444444	-0.493509114583
13.28	-0.610865238198	-0.412091628943	9.42693268824	 	 	 
13.3	-0.628318530718	-0.242406840555	12.7936943626	0.868819	-0.497469097222	-0.0354810474537
13.32	-0.628318530718	0.218166156499	10.9756430585	 	 	 
13.34	-0.610865238198	0.315128892721	4.57879587715	0.848582	-0.487703125	0.399554639275
13.36	-0.610865238198	0.218166156499	5.79083007992	 	 	 
13.38	-0.610865238198	0.460572997054	10.9756430585	0.829717	-0.468171180556	0.897199074074
13.4	-0.593411945678	0.775701889775	11.5816601598	 	 	 
13.42	-0.575958653158	0.945386678164	10.638966891	0.810166	-0.421365972222	1.49342954282
13.44	-0.558505360638	1.21203420277	8.82091558685	 	 	 
13.46	-0.523598775598	1.308996939	6.66618811526	0.794731	-0.341928125	1.92532238619
13.48	-0.506145483078	1.40595967522	7.47421091711	 	 	 
13.5	-0.471238898038	1.64836651577	6.49785003154	0.7828975	-0.258560069444	2.13787784529
13.52	-0.436332312999	1.72108856794	3.2320912074	 	 	 
13.54	-0.401425727959	1.74532925199	1.17836658603	0.7739795	-0.170547222222	2.29427565586
13.56	-0.366519142919	1.74532925199	0.235673317206	 	 	 
13.58	-0.331612557879	1.74532925199	0.0336676167437	0.7688345	-0.0733638888889	2.38351586613
13.6	-0.296705972839	1.74532925199	-1.17190208155E-014	 	 	 
13.62	-0.261799387799	1.74532925199	-3.08395284618E-015	0.7681485	0.0239385416667	2.37226779514
13.64	-0.226892802759	1.74532925199	3.08395284618E-015	 	 	 
13.66	-0.191986217719	1.74532925199	1.14106255309E-014	0.7708925	0.118025347222	2.29741849923
13.68	-0.157079632679	1.74532925199	-0.0336676167437	 	 	 
13.7	-0.12217304764	1.74532925199	-0.235673317206	0.777581	0.210206597222	2.14250940394
13.72	-0.0872664625997	1.74532925199	-1.17836658603	 	 	 
13.74	-0.0523598775598	1.72108856794	-3.2320912074	0.7880425	0.292740972222	1.89505184221
13.76	-0.0174532925199	1.64836651577	-6.49785003154	 	 	 
13.78	0.0174532925199	1.40595967522	-7.44054330036	0.8014195	0.363008333333	1.59656442901
13.8	0.0349065850399	1.308996939	-6.43051479805	 	 	 
